#{"t_start": 1665109124.4803827, "env_id": "Pendulum-v1"}
r,l,t
-1115.000242,200,2.389656
-1767.671822,200,2.832412
-1179.09716,200,3.264802
-1226.564812,200,3.702064
-663.367955,200,4.097796
-982.363883,200,4.480914
-974.254664,200,4.878491
-1106.141951,200,5.276313
-1097.387207,200,5.675689
-1115.096506,200,6.064347
-1545.266736,200,6.435738
-1461.263,200,6.844627
-1478.818126,200,7.250302
-1517.783216,200,7.630705
-1112.901708,200,8.001377
-997.984953,200,9.296641
-1249.170082,200,9.687999
-1261.874937,200,10.126802
-1011.279044,200,10.619577
-1308.685619,200,11.059472
-1319.937219,200,11.489734
-1458.695624,200,11.869798
-1080.403691,200,12.25801
-985.635774,200,12.627703
-1236.384195,200,13.013594
-1021.186109,200,13.408878
-1076.323551,200,13.777475
-986.062688,200,14.14527
-1447.967015,200,14.526797
-1038.308,200,14.915059
-1427.187519,200,15.282108
-870.43455,200,16.61369
-1131.106109,200,17.064042
-1338.69478,200,17.553716
-1016.221557,200,18.049703
-1232.695115,200,18.509542
-1000.497198,200,18.951419
-1331.82141,200,19.426149
-1055.880338,200,19.792062
-1237.121212,200,20.156387
-972.427801,200,20.527227
-1021.320304,200,20.899007
-963.166391,200,21.275014
-1415.52939,200,21.672235
-1080.521792,200,22.068949
-837.405946,200,22.459151
-699.665835,200,23.741432
-1315.774899,200,24.132684
-1509.212151,200,24.579071
-1232.712918,200,25.05641
-1532.319884,200,25.507952
-1399.182869,200,25.967026
-1245.910846,200,26.313442
-1055.8201,200,26.674324
-802.388622,200,27.068268
-894.462818,200,27.473219
-1219.083856,200,27.884546
-1279.33727,200,28.253189
-1381.515566,200,28.66632
-1239.529422,200,29.045424
-1279.152076,200,29.421367
-945.522602,200,29.81907
-975.367632,200,31.069519
-800.192588,200,31.441432
-1099.192499,200,31.804219
-1159.484098,200,32.201
-794.724888,200,32.575918
-658.34241,200,32.964778
-976.053807,200,33.353076
-889.943807,200,33.724715
-1288.827234,200,34.105139
-815.784088,200,34.480203
-1346.061195,200,34.877732
-1275.460748,200,35.267755
-885.564763,200,35.655351
-1542.529061,200,36.024109
-918.141924,200,36.384626
-811.958616,200,36.725545
-970.901543,200,37.921676
-1190.419433,200,38.279362
-1519.654244,200,38.639122
-1386.552411,200,39.000771
-1502.035393,200,39.360798
-1527.42979,200,39.722135
-1403.922483,200,40.084974
-788.218094,200,40.445768
-1532.650547,200,40.807444
-1153.2511,200,41.170516
-1506.759913,200,41.545447
-760.209541,200,41.909271
-1236.143369,200,42.276991
-1039.985682,200,42.642219
-1240.574741,200,43.010438
-664.967703,200,44.229179
-809.915647,200,44.599255
-836.619843,200,44.966431
-1126.440639,200,45.33278
-1206.859714,200,45.697638
-1448.667427,200,46.068778
-986.238099,200,46.433202
-875.679047,200,46.799546
-1083.932284,200,47.165415
-1459.876578,200,47.526237
-1497.471534,200,47.899838
-1100.337841,200,48.265299
-1013.660984,200,48.630056
-814.218359,200,48.991992
-1159.799771,200,49.356121
-900.908252,200,49.721297
-816.732251,200,50.938353
-1072.404678,200,51.300255
-673.602063,200,51.720124
-933.008376,200,52.145593
-806.705462,200,52.569274
-1021.824417,200,52.998467
-1088.738251,200,53.362384
-554.885631,200,53.735341
-668.788554,200,54.103033
-807.1444,200,54.473484
-582.165466,200,54.82944
-691.083871,200,55.188161
-1527.750861,200,55.548763
-849.816974,200,55.903429
-950.567803,200,56.264422
-812.038032,200,56.627975
-969.281381,200,57.839041
-995.294304,200,58.195675
-1005.569276,200,58.551112
-842.513285,200,58.913148
-664.255442,200,59.270802
-804.415259,200,59.64361
-535.046869,200,60.004517
-660.451468,200,60.367121
-684.163329,200,60.700751
-651.416001,200,61.033008
-799.961614,200,61.368642
-667.428194,200,61.70512
-1087.320879,200,62.047227
-685.417529,200,62.422312
-671.413284,200,62.795587
-401.331412,200,64.113461
-959.098418,200,64.504017
-586.014694,200,64.927828
-1092.421867,200,65.384989
-337.639895,200,65.834136
-1398.706824,200,66.286499
-268.720247,200,66.68109
-965.649896,200,67.054108
-674.112129,200,67.403319
-274.392032,200,67.762456
-995.043799,200,68.117293
-711.429531,200,68.466155
-806.481844,200,68.821402
-680.128255,200,69.174936
-859.491224,200,69.534138
-571.331354,200,69.902526
-402.319642,200,71.13707
-3.022508,200,71.535913
-665.04146,200,71.991982
-430.764822,200,72.417206
-750.718828,200,72.833658
-135.057409,200,73.206749
-410.626529,200,73.568181
-403.970093,200,73.929473
-135.146961,200,74.297252
-270.767382,200,74.659397
-131.062427,200,75.022305
-134.806165,200,75.382043
-394.39492,200,75.740586
-528.36582,200,76.098027
-644.286619,200,76.464069
-804.654233,200,77.716843
-688.534146,200,78.116657
-274.047409,200,78.540393
-135.292444,200,78.999825
-268.340369,200,79.418409
-267.848168,200,79.860763
-2.196171,200,80.254585
-662.042006,200,80.641275
-1093.456942,200,81.018629
-1.823895,200,81.40556
-130.823551,200,81.789335
-276.906398,200,82.165489
-128.592616,200,82.549712
-437.680214,200,82.938069
-3.923531,200,83.320863
-136.514059,200,83.689351
-128.252406,200,84.948753
-399.83042,200,85.316671
-398.555281,200,85.72528
-634.848165,200,86.163345
-516.925158,200,86.583306
-768.928656,200,87.013019
-258.759542,200,87.380241
-387.081336,200,87.755057
-400.650185,200,88.121969
-269.430134,200,88.490387
-264.011405,200,88.884358
-135.157085,200,89.248724
-272.464374,200,89.615932
-542.542054,200,89.981889
-134.829978,200,90.351631
-417.411667,200,90.745593
-731.47368,200,92.057521
-1.411123,200,92.426188
-544.196735,200,92.807816
-129.731867,200,93.196673
-556.664484,200,93.574965
-866.316643,200,93.942159
-133.907169,200,94.320478
-532.259191,200,94.700202
-261.808818,200,95.078462
-268.176234,200,95.45882
-3.307984,200,95.826919
-263.089238,200,96.195677
-132.042106,200,96.564662
-603.767805,200,96.946019
-819.536077,200,97.321479
-404.163266,200,98.563689
-2.212672,200,98.927908
-126.516695,200,99.34271
-552.735612,200,99.782208
-415.355942,200,100.222755
-266.874906,200,100.647397
-546.956841,200,101.018894
-264.184659,200,101.382116
-132.040483,200,101.744048
-271.125865,200,102.104009
-257.948645,200,102.465765
-390.356122,200,102.822144
-268.159392,200,103.186306
-442.86338,200,103.546373
-258.363743,200,103.908355
-527.818936,200,104.268994
-129.089044,200,105.528815
-264.017243,200,105.896568
-126.529276,200,106.313889
-471.15909,200,106.751326
-268.459805,200,107.184037
-529.150134,200,107.61973
-280.389129,200,107.985294
-792.954804,200,108.338119
-130.322791,200,108.690716
-0.750961,200,109.056182
-416.576933,200,109.419112
-362.603704,200,109.784681
-284.870811,200,110.141835
-402.519,200,110.476852
-275.514698,200,110.816344
-267.935036,200,111.153212
-470.728174,200,112.343223
-387.381056,200,112.682793
-268.77188,200,113.049437
-1.449336,200,113.412915
-285.985641,200,113.776359
-127.607053,200,114.137743
-119.386398,200,114.501918
-127.372374,200,114.868916
-131.80321,200,115.220557
-309.804687,200,115.585382
-263.532069,200,115.949561
-123.282763,200,116.313397
-129.372322,200,116.654016
-244.787982,200,116.992604
-126.72487,200,117.338394
-253.525228,200,118.548815
-127.52088,200,118.909078
-127.49772,200,119.292685
-0.458453,200,119.710289
-0.278617,200,120.122785
-259.561087,200,120.531652
-131.081378,200,120.90655
-281.212052,200,121.262211
-3.446427,200,121.624032
-256.469357,200,121.982792
-266.955373,200,122.33927
-267.503133,200,122.704514
-389.73396,200,123.061688
-132.859389,200,123.423678
-123.583415,200,123.78205
-129.333642,200,124.143508
-264.981554,200,125.347913
-414.708034,200,125.708905
-5.251505,200,126.067315
-275.87625,200,126.434131
-563.551159,200,126.824063
-468.29263,200,127.18857
-257.566309,200,127.561404
-282.068345,200,127.968244
-135.102045,200,128.33337
-261.364533,200,128.721679
-2.65451,200,129.083261
-259.947685,200,129.443871
-252.51015,200,129.803705
-131.450832,200,130.161807
-136.03842,200,130.516822
-267.091576,200,131.725045
-2.940215,200,132.081798
-257.437647,200,132.446451
-133.099866,200,132.809181
-130.562273,200,133.167127
-389.409322,200,133.528594
-135.179852,200,133.890918
-130.341668,200,134.249127
-243.75976,200,134.616678
-128.720411,200,134.9765
-425.083077,200,135.333063
-270.128611,200,135.700246
-126.743096,200,136.063409
-258.198796,200,136.428455
-130.27204,200,136.7887
-3.365984,200,137.148764
-261.626679,200,138.392018
-248.167893,200,138.753362
-5.182294,200,139.143456
-253.893163,200,139.568704
-130.230037,200,139.992151
-260.931555,200,140.415406
-127.776724,200,140.785433
-132.91134,200,141.14281
-133.096111,200,141.508862
-130.508576,200,141.870747
-10.400575,200,142.231497
-250.330568,200,142.590189
-7.892364,200,142.954245
-264.753019,200,143.315281
-293.2525,200,143.682377
-274.189331,200,144.042527
-131.946529,200,145.251193
-399.452364,200,145.611758
-262.640385,200,145.96923
-129.474738,200,146.330733
-269.500552,200,146.691601
-269.602091,200,147.051167
-135.541193,200,147.409018
-140.969815,200,147.768535
-10.784204,200,148.1294
-132.92274,200,148.488782
-140.562474,200,148.856264
-136.875741,200,149.219274
-137.96493,200,149.58284
-415.917868,200,149.941148
-137.319791,200,150.303832
-269.642145,200,151.52577
-137.907381,200,151.889919
-136.268315,200,152.25178
-135.108303,200,152.613389
-10.971523,200,152.978274
-375.429714,200,153.340479
-273.514857,200,153.702361
-255.368542,200,154.06138
-390.118449,200,154.422094
-132.660228,200,154.786486
-141.935561,200,155.146487
-143.259902,200,155.507249
-268.166044,200,155.866577
-132.258249,200,156.229043
-134.426896,200,156.591256
-129.192653,200,156.951011
-131.889275,200,158.156164
-8.471226,200,158.518024
-301.221509,200,158.882717
-133.925527,200,159.245573
-128.843279,200,159.606187
-431.191823,200,159.974692
-130.18978,200,160.34324
-127.308843,200,160.70413
-378.063965,200,161.065715
-3.253824,200,161.422395
-383.494392,200,161.783952
-127.277378,200,162.146239
-132.151031,200,162.513449
-137.493619,200,162.877966
-280.517346,200,163.242523
-266.686867,200,163.614678
-133.574209,200,164.825688
-132.632538,200,165.189501
-262.138057,200,165.552371
-132.241976,200,165.912246
-384.663163,200,166.273695
-299.566395,200,166.638601
-273.029725,200,167.002645
-131.618262,200,167.365614
-132.639557,200,167.722726
-268.173696,200,168.083552
-131.272235,200,168.445754
-264.438653,200,168.810979
-281.549304,200,169.171169
-256.757346,200,169.534796
-327.729457,200,169.891536
-129.139205,200,171.108375
-3.807263,200,171.476536
-131.681577,200,171.879997
-276.252375,200,172.312928
-4.203284,200,172.743772
-265.598429,200,173.165626
-400.833451,200,173.539516
-415.603299,200,173.900331
-252.678197,200,174.259433
-256.220368,200,174.618498
-131.456282,200,174.984098
-394.589006,200,175.348124
-4.897009,200,175.712181
-2.933043,200,176.074015
-131.50848,200,176.437818
-142.10282,200,176.799177
-263.619427,200,178.012465
-363.977396,200,178.375345
-124.986531,200,178.736564
-435.675637,200,179.100924
-1.881944,200,179.460816
-127.109635,200,179.822115
-124.900861,200,180.18385
-271.643898,200,180.54508
-121.239785,200,180.907041
-131.884242,200,181.264487
-251.943137,200,181.621414
-262.894057,200,181.953675
-135.773699,200,182.286849
-259.753818,200,182.629625
-137.892726,200,182.963492
-563.269483,200,184.141737
-295.267623,200,184.47479
