#{"t_start": 1665125610.9064715, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.963734
-243.0,244,4.875458
-133.0,134,5.354864
-139.0,140,5.857853
-116.0,117,6.276283
-145.0,146,6.803496
-122.0,123,7.244539
-102.0,103,7.617496
-128.0,129,9.933044
-121.0,122,10.394688
-158.0,159,11.009543
-98.0,99,11.414298
-87.0,88,11.754287
-111.0,112,12.177408
-81.0,82,12.48523
-90.0,91,12.823867
-132.0,133,13.302042
-106.0,107,13.682311
-97.0,98,14.034138
-82.0,83,14.315782
-184.0,185,14.944286
-86.0,87,15.25708
-133.0,134,17.386652
-93.0,94,17.718831
-97.0,98,18.077867
-90.0,91,18.400086
-87.0,88,18.721685
-77.0,78,18.995538
-74.0,75,19.26921
-100.0,101,19.63754
-76.0,77,19.908712
-85.0,86,20.216782
-107.0,108,20.607567
-105.0,106,20.986666
-94.0,95,21.330189
-79.0,80,21.615441
-91.0,92,21.942859
-94.0,95,22.286443
-84.0,85,22.589511
-91.0,92,23.808468
-74.0,75,24.077529
-96.0,97,24.442594
-95.0,96,24.808139
-91.0,92,25.155055
-76.0,77,25.444687
-164.0,165,26.060499
-93.0,94,26.391513
-105.0,106,26.761928
-75.0,76,27.022423
-72.0,73,27.278125
-102.0,103,27.633076
-79.0,80,27.911489
-90.0,91,28.222429
-105.0,106,28.589509
-79.0,80,28.864541
-98.0,99,30.555004
-77.0,78,30.834319
-76.0,77,31.115889
-90.0,91,31.452926
-78.0,79,31.739983
-87.0,88,32.053204
-71.0,72,32.31567
-93.0,94,32.658689
-82.0,83,32.956356
-91.0,92,33.291085
-158.0,159,33.859996
-89.0,90,34.188704
-62.0,63,34.420475
-84.0,85,34.725155
-64.0,65,34.963735
-62.0,63,35.193742
-88.0,89,35.511216
-69.0,70,35.762244
-83.0,84,36.06345
-69.0,70,37.401948
-79.0,80,37.690579
-89.0,90,38.029912
-76.0,77,38.33054
-81.0,82,38.631186
-127.0,128,39.116278
-104.0,105,39.526149
-85.0,86,39.846209
-75.0,76,40.139895
-92.0,93,40.474364
-77.0,78,40.745757
-78.0,79,41.026666
-146.0,147,41.548101
-144.0,145,42.06872
-87.0,88,42.385105
-79.0,80,42.67267
-90.0,91,44.491311
-71.0,72,44.751736
-77.0,78,45.029874
-78.0,79,45.313506
-69.0,70,45.560308
-94.0,95,45.898079
-164.0,165,46.484931
-101.0,102,46.842958
-76.0,77,47.123497
-100.0,101,47.482298
-90.0,91,47.802951
-86.0,87,48.113647
-85.0,86,48.419468
-100.0,101,48.778944
-84.0,85,49.086871
-75.0,76,49.354746
-154.0,155,49.901145
-73.0,74,51.893274
-85.0,86,52.273186
-74.0,75,52.568619
-111.0,112,53.014034
-70.0,71,53.286228
-82.0,83,53.617962
-68.0,69,53.930712
-81.0,82,54.275058
-87.0,88,54.661093
-119.0,120,55.155977
-87.0,88,55.494929
-80.0,81,55.813449
-88.0,89,56.167776
-123.0,124,56.664263
-82.0,83,56.981849
-83.0,84,57.308954
-90.0,91,57.665632
-83.0,84,58.012807
-179.0,180,60.180552
-76.0,77,60.481806
-69.0,70,60.755002
-72.0,73,61.043008
-83.0,84,61.363487
-82.0,83,61.682141
-74.0,75,61.978664
-77.0,78,62.280317
-112.0,113,62.6948
-71.0,72,62.951492
-85.0,86,63.275988
-72.0,73,63.559882
-75.0,76,63.83897
-78.0,79,64.123004
-83.0,84,64.425162
-79.0,80,64.717233
-61.0,62,64.951202
-80.0,81,65.256943
-87.0,88,66.751018
-70.0,71,67.018156
-78.0,79,67.312725
-72.0,73,67.584894
-89.0,90,67.925895
-78.0,79,68.229944
-76.0,77,68.535709
-87.0,88,68.865778
-75.0,76,69.148343
-77.0,78,69.446844
-77.0,78,69.742959
-70.0,71,70.010276
-76.0,77,70.303161
-84.0,85,70.628193
-75.0,76,70.915029
-157.0,158,71.518881
-71.0,72,71.786938
-70.0,71,72.060584
-90.0,91,72.405659
-80.0,81,74.708931
-71.0,72,74.987196
-89.0,90,75.331698
-78.0,79,75.634624
-91.0,92,75.999656
-79.0,80,76.305736
-81.0,82,76.609632
-78.0,79,76.922458
-89.0,90,77.278162
-80.0,81,77.588221
-71.0,72,77.85654
-103.0,104,78.250599
-80.0,81,78.544582
-84.0,85,78.859095
-76.0,77,79.153371
-78.0,79,79.450454
-87.0,88,79.783301
-86.0,87,80.111498
-78.0,79,80.403065
-76.0,77,82.472476
-98.0,99,82.844513
-77.0,78,83.132415
-84.0,85,83.451001
-70.0,71,83.712248
-71.0,72,83.984698
-78.0,79,84.278134
-129.0,130,84.758682
-92.0,93,85.105135
-79.0,80,85.408965
-83.0,84,85.726922
-69.0,70,85.991936
-69.0,70,86.249679
-84.0,85,86.569634
-77.0,78,86.860792
-79.0,80,87.160284
-92.0,93,87.505763
-87.0,88,87.837655
-98.0,99,89.807414
-85.0,86,90.127795
-93.0,94,90.479356
-76.0,77,90.774848
-68.0,69,91.033419
-87.0,88,91.385999
-102.0,103,91.778225
-70.0,71,92.041695
-79.0,80,92.340966
-69.0,70,92.609169
-89.0,90,92.952497
-158.0,159,93.553529
-69.0,70,93.811475
-69.0,70,94.072367
-89.0,90,94.415151
-92.0,93,94.765629
-80.0,81,95.068362
-77.0,78,95.358307
-71.0,72,96.632314
-72.0,73,96.884188
-173.0,174,97.487133
-169.0,170,98.085753
-78.0,79,98.37332
-70.0,71,98.630012
-70.0,71,98.882765
-95.0,96,99.236345
-78.0,79,99.517938
-82.0,83,99.819822
-119.0,120,100.246875
-76.0,77,100.523677
-70.0,71,100.780321
-228.0,229,101.579413
-76.0,77,101.844906
-80.0,81,103.60158
-77.0,78,103.883877
-76.0,77,104.160515
-76.0,77,104.431323
-71.0,72,104.693648
-106.0,107,105.071081
-77.0,78,105.349905
-84.0,85,105.651682
-76.0,77,105.921583
-91.0,92,106.250374
-211.0,212,107.007201
-69.0,70,107.257336
-78.0,79,107.537051
-72.0,73,107.794055
-89.0,90,108.108978
-109.0,110,108.500762
-71.0,72,108.766047
-76.0,77,109.037237
-88.0,89,110.485988
-74.0,75,110.748926
-76.0,77,111.017471
-71.0,72,111.275499
-89.0,90,111.593091
-98.0,99,111.94661
-83.0,84,112.241413
-85.0,86,112.547266
-79.0,80,112.831378
-89.0,90,113.152579
-78.0,79,113.428201
-72.0,73,113.689583
-77.0,78,113.968712
-84.0,85,114.269382
-71.0,72,114.519984
-75.0,76,114.785386
-70.0,71,115.041926
-85.0,86,115.35252
-77.0,78,115.630007
-83.0,84,117.33857
-78.0,79,117.620941
-76.0,77,117.896181
-81.0,82,118.197027
-71.0,72,118.452398
-80.0,81,118.743966
-78.0,79,119.021456
-75.0,76,119.287011
-97.0,98,119.625693
-62.0,63,119.841572
-70.0,71,120.090976
-81.0,82,120.375994
-73.0,74,120.642062
-79.0,80,120.942244
-105.0,106,121.324906
-87.0,88,121.636947
-98.0,99,121.987301
-88.0,89,122.307315
-92.0,93,122.640933
-62.0,63,124.344179
-70.0,71,124.601662
-300.0,301,125.666911
-86.0,87,125.974516
-109.0,110,126.368849
-72.0,73,126.625913
-79.0,80,126.909669
-71.0,72,127.164257
-88.0,89,127.487042
-63.0,64,127.71639
-71.0,72,127.971603
-75.0,76,128.24279
-73.0,74,128.508254
-76.0,77,128.784073
-69.0,70,129.032549
-116.0,117,129.44928
-96.0,97,129.792864
-78.0,79,131.379631
-77.0,78,131.656908
-87.0,88,131.971913
-80.0,81,132.264302
-77.0,78,132.544058
-86.0,87,132.854918
-75.0,76,133.132861
-84.0,85,133.439008
-64.0,65,133.675102
-70.0,71,133.936952
-78.0,79,134.223098
-103.0,104,134.600138
-79.0,80,134.886374
-71.0,72,135.14534
-83.0,84,135.447692
-90.0,91,135.775313
-77.0,78,136.056077
-77.0,78,136.32601
-80.0,81,136.616583
-76.0,77,138.499075
-74.0,75,138.767482
-77.0,78,139.041397
-86.0,87,139.358833
-69.0,70,139.616105
-74.0,75,139.885027
-79.0,80,140.175441
-74.0,75,140.447184
-70.0,71,140.705432
-94.0,95,141.051391
-121.0,122,141.498845
-70.0,71,141.761607
-69.0,70,142.017366
-77.0,78,142.30148
-98.0,99,142.665154
-73.0,74,142.938048
-131.0,132,143.4209
-85.0,86,143.732872
-75.0,76,144.014824
