#{"t_start": 1665125610.9026372, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.966742
-167.0,168,4.605132
-123.0,124,5.052571
-149.0,150,5.586769
-147.0,148,6.118213
-128.0,129,6.580586
-109.0,110,6.976636
-121.0,122,7.419765
-123.0,124,9.673231
-88.0,89,10.035038
-183.0,184,10.746387
-130.0,131,11.25028
-100.0,101,11.66629
-107.0,108,12.071651
-136.0,137,12.589885
-86.0,87,12.910127
-87.0,88,13.222827
-108.0,109,13.614223
-79.0,80,13.900479
-87.0,88,14.207606
-95.0,96,14.533326
-133.0,134,14.994234
-102.0,103,15.361328
-82.0,83,17.300453
-87.0,88,17.622365
-69.0,70,17.874074
-93.0,94,18.210489
-100.0,101,18.576927
-78.0,79,18.856105
-86.0,87,19.176132
-73.0,74,19.443257
-108.0,109,19.828693
-93.0,94,20.165485
-97.0,98,20.519677
-87.0,88,20.833325
-100.0,101,21.203317
-81.0,82,21.493743
-81.0,82,21.78395
-174.0,175,22.415466
-78.0,79,23.582447
-77.0,78,23.8661
-86.0,87,24.178799
-98.0,99,24.557555
-82.0,83,24.876779
-74.0,75,25.15578
-71.0,72,25.427509
-72.0,73,25.702273
-84.0,85,26.0177
-89.0,90,26.336057
-83.0,84,26.62953
-108.0,109,27.005613
-178.0,179,27.625266
-95.0,96,27.957909
-70.0,71,28.199952
-91.0,92,28.52028
-95.0,96,28.850631
-93.0,94,30.52319
-93.0,94,30.863799
-70.0,71,31.11901
-87.0,88,31.443552
-76.0,77,31.726
-76.0,77,32.000974
-189.0,190,32.688331
-153.0,154,33.246169
-71.0,72,33.502971
-101.0,102,33.873112
-90.0,91,34.204803
-142.0,143,34.722581
-92.0,93,35.05988
-100.0,101,35.423816
-93.0,94,35.76276
-85.0,86,36.069681
-78.0,79,37.440847
-69.0,70,37.693959
-74.0,75,37.976609
-90.0,91,38.325838
-94.0,95,38.677079
-81.0,82,38.990568
-90.0,91,39.341379
-90.0,91,39.68879
-75.0,76,39.978065
-84.0,85,40.290273
-77.0,78,40.57009
-81.0,82,40.857285
-92.0,93,41.190205
-63.0,64,41.42145
-61.0,62,41.64062
-76.0,77,41.921915
-73.0,74,42.1786
-193.0,194,42.876826
-62.0,63,44.595871
-86.0,87,44.905943
-127.0,128,45.366706
-90.0,91,45.688407
-92.0,93,46.021773
-99.0,100,46.377594
-63.0,64,46.599563
-88.0,89,46.915251
-79.0,80,47.203753
-63.0,64,47.431303
-153.0,154,47.977831
-87.0,88,48.2864
-79.0,80,48.574499
-89.0,90,48.895533
-85.0,86,49.211132
-78.0,79,49.484196
-87.0,88,49.795641
-76.0,77,51.767055
-61.0,62,52.06256
-88.0,89,52.429978
-119.0,120,52.903315
-80.0,81,53.212909
-76.0,77,53.516298
-85.0,86,53.893136
-80.0,81,54.23302
-71.0,72,54.540818
-76.0,77,54.874331
-184.0,185,55.602175
-81.0,82,55.930887
-75.0,76,56.235202
-81.0,82,56.559947
-71.0,72,56.842855
-69.0,70,57.116237
-77.0,78,57.411689
-79.0,80,57.736193
-79.0,80,59.536062
-76.0,77,59.84714
-70.0,71,60.106364
-96.0,97,60.48517
-87.0,88,60.828445
-118.0,119,61.291183
-105.0,106,61.699385
-70.0,71,61.979386
-94.0,95,62.344433
-77.0,78,62.627964
-89.0,90,62.952245
-79.0,80,63.254581
-83.0,84,63.580046
-75.0,76,63.858241
-79.0,80,64.144836
-83.0,84,64.446708
-81.0,82,64.745495
-69.0,70,65.011123
-80.0,81,65.316434
-94.0,95,66.836167
-92.0,93,67.187073
-92.0,93,67.532621
-72.0,73,67.809672
-80.0,81,68.116329
-70.0,71,68.392841
-83.0,84,68.716118
-174.0,175,69.378212
-87.0,88,69.713456
-77.0,78,70.002923
-84.0,85,70.328514
-78.0,79,70.631613
-83.0,84,70.95102
-88.0,89,71.291854
-69.0,70,71.556941
-69.0,70,71.819953
-86.0,87,72.146674
-202.0,203,74.924347
-73.0,74,75.207938
-90.0,91,75.555138
-79.0,80,75.865907
-75.0,76,76.166371
-88.0,89,76.496228
-75.0,76,76.788625
-100.0,101,77.191879
-90.0,91,77.54071
-71.0,72,77.814053
-78.0,79,78.113694
-77.0,78,78.399462
-94.0,95,78.746465
-74.0,75,79.028721
-111.0,112,79.453847
-69.0,70,79.722394
-62.0,63,79.955991
-76.0,77,80.246198
-73.0,74,82.294204
