#{"t_start": 1665125610.9051933, "env_id": "Acrobot-v1"}
r,l,t
-425.0,426,3.688958
-225.0,226,4.544783
-164.0,165,5.138233
-130.0,131,5.605664
-174.0,175,6.236547
-122.0,123,6.679242
-86.0,87,6.990015
-99.0,100,7.350742
-108.0,109,7.744703
-97.0,98,9.944886
-94.0,95,10.307588
-111.0,112,10.741109
-97.0,98,11.113497
-107.0,108,11.55976
-96.0,97,11.925977
-106.0,107,12.332121
-101.0,102,12.716357
-103.0,104,13.090847
-89.0,90,13.413031
-97.0,98,13.765975
-101.0,102,14.121552
-75.0,76,14.381573
-98.0,99,14.716972
-136.0,137,15.196354
-106.0,107,17.219169
-76.0,77,17.503417
-90.0,91,17.828661
-71.0,72,18.093786
-99.0,100,18.45118
-76.0,77,18.728081
-78.0,79,19.009085
-98.0,99,19.370353
-95.0,96,19.71646
-101.0,102,20.076183
-75.0,76,20.353418
-71.0,72,20.611765
-76.0,77,20.885852
-66.0,67,21.130282
-71.0,72,21.387138
-79.0,80,21.672298
-76.0,77,21.951302
-86.0,87,22.264361
-70.0,71,22.517384
-74.0,75,23.669841
-98.0,99,24.026934
-75.0,76,24.307223
-85.0,86,24.638332
-100.0,101,25.021185
-83.0,84,25.340065
-75.0,76,25.622882
-76.0,77,25.911585
-70.0,71,26.165706
-86.0,87,26.475101
-76.0,77,26.743005
-78.0,79,27.015547
-321.0,322,28.127461
-95.0,96,28.455899
-76.0,77,28.727719
-81.0,82,29.003098
-102.0,103,30.716434
-80.0,81,31.009987
-94.0,95,31.365075
-72.0,73,31.630176
-80.0,81,31.920446
-88.0,89,32.243081
-256.0,257,33.169009
-78.0,79,33.45717
-74.0,75,33.726857
-93.0,94,34.068442
-77.0,78,34.350501
-78.0,79,34.635198
-90.0,91,34.967561
-74.0,75,35.238478
-158.0,159,35.811543
-139.0,140,37.400452
-95.0,96,37.748064
-69.0,70,38.012369
-82.0,83,38.334412
-76.0,77,38.616769
-73.0,74,38.898216
-89.0,90,39.241456
-62.0,63,39.488622
-96.0,97,39.85039
-77.0,78,40.154315
-97.0,98,40.500622
-70.0,71,40.74961
-99.0,100,41.104291
-69.0,70,41.356018
-78.0,79,41.638444
-122.0,123,42.080567
-79.0,80,42.366096
-67.0,68,42.608551
-77.0,78,42.890785
-89.0,90,44.704556
-91.0,92,45.033727
-85.0,86,45.344682
-84.0,85,45.645485
-69.0,70,45.894086
-69.0,70,46.145178
-75.0,76,46.413591
-79.0,80,46.696178
-76.0,77,46.967262
-135.0,136,47.453237
-73.0,74,47.715261
-68.0,69,47.959894
-81.0,82,48.248225
-89.0,90,48.572319
-69.0,70,48.822202
-78.0,79,49.10906
-130.0,131,49.568012
-78.0,79,49.849437
-72.0,73,51.815477
-63.0,64,52.118372
-92.0,93,52.494075
-76.0,77,52.788757
-78.0,79,53.105988
-82.0,83,53.429367
-85.0,86,53.794041
-62.0,63,54.070213
-76.0,77,54.390902
-104.0,105,54.849009
-77.0,78,55.170335
-77.0,78,55.463851
-68.0,69,55.738642
-82.0,83,56.066174
-72.0,73,56.356584
-70.0,71,56.646107
-92.0,93,57.003062
-77.0,78,57.307112
-69.0,70,57.577029
-72.0,73,57.879075
-93.0,94,59.736915
-75.0,76,60.019068
-72.0,73,60.298514
-76.0,77,60.599916
-90.0,91,60.958868
-85.0,86,61.289016
-72.0,73,61.563105
-75.0,76,61.867748
-81.0,82,62.185518
-74.0,75,62.467547
-87.0,88,62.784808
-147.0,148,63.335121
-77.0,78,63.636329
-91.0,92,63.968204
-73.0,74,64.234098
-76.0,77,64.510223
-83.0,84,64.822474
-79.0,80,65.123563
-71.0,72,65.399679
-83.0,84,66.874451
-95.0,96,67.238215
-68.0,69,67.491545
-227.0,228,68.364517
-80.0,81,68.677304
-78.0,79,68.977419
-70.0,71,69.241718
-87.0,88,69.578246
-73.0,74,69.858531
-73.0,74,70.132206
-69.0,70,70.40212
-86.0,87,70.737801
-78.0,79,71.035985
-118.0,119,71.488249
-77.0,78,71.782827
-69.0,70,72.046697
-85.0,86,72.374357
-77.0,78,74.668435
-70.0,71,74.945139
-70.0,71,75.214354
-77.0,78,75.513757
-71.0,72,75.791383
-79.0,80,76.106513
-62.0,63,76.347467
-85.0,86,76.669303
-84.0,85,77.007198
-145.0,146,77.572679
-72.0,73,77.848795
-89.0,90,78.192046
-76.0,77,78.468431
-81.0,82,78.773242
-68.0,69,79.029061
-70.0,71,79.303459
-86.0,87,79.631645
-59.0,60,79.857854
-76.0,77,80.143819
-89.0,90,82.252396
-77.0,78,82.549596
-69.0,70,82.814006
-92.0,93,83.16302
-77.0,78,83.452118
-87.0,88,83.779334
-69.0,70,84.042139
-78.0,79,84.334872
