#{"t_start": 1665125610.9045846, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.965403
-172.0,173,4.622142
-159.0,160,5.195388
-118.0,119,5.621757
-132.0,133,6.098132
-113.0,114,6.507333
-85.0,86,6.815829
-131.0,132,7.295528
-129.0,130,7.763043
-94.0,95,9.955952
-127.0,128,10.441674
-137.0,138,10.977416
-146.0,147,11.566348
-120.0,121,12.026271
-130.0,131,12.52289
-148.0,149,13.068273
-94.0,95,13.40806
-177.0,178,14.041178
-79.0,80,14.314726
-104.0,105,14.669499
-101.0,102,15.025385
-94.0,95,15.366735
-95.0,96,17.353208
-89.0,90,17.678315
-80.0,81,17.970364
-91.0,92,18.297642
-98.0,99,18.657179
-101.0,102,19.022627
-101.0,102,19.391307
-82.0,83,19.693718
-74.0,75,19.959309
-87.0,88,20.271949
-63.0,64,20.502717
-70.0,71,20.759526
-112.0,113,21.166855
-90.0,91,21.492094
-83.0,84,21.792839
-88.0,89,22.115603
-73.0,74,22.378287
-101.0,102,23.628881
-96.0,97,23.975919
-76.0,77,24.260542
-81.0,82,24.575766
-77.0,78,24.875195
-71.0,72,25.141182
-80.0,81,25.446309
-78.0,79,25.742341
-90.0,91,26.079553
-99.0,100,26.431588
-72.0,73,26.688926
-73.0,74,26.944181
-77.0,78,27.213658
-63.0,64,27.433976
-87.0,88,27.738872
-103.0,104,28.095201
-72.0,73,28.349454
-129.0,130,28.799001
-82.0,83,29.080343
-82.0,83,30.722597
-88.0,89,31.048676
-78.0,79,31.345592
-84.0,85,31.65176
-85.0,86,31.961136
-79.0,80,32.248988
-83.0,84,32.555072
-110.0,111,32.955041
-90.0,91,33.281989
-83.0,84,33.585808
-81.0,82,33.879195
-67.0,68,34.129624
-87.0,88,34.453342
-85.0,86,34.760597
-70.0,71,35.017831
-131.0,132,35.495483
-73.0,74,35.761126
-115.0,116,37.249722
-119.0,120,37.695251
-70.0,71,37.966435
-78.0,79,38.270841
-190.0,191,38.986138
-86.0,87,39.319982
-94.0,95,39.684004
-97.0,98,40.061674
-95.0,96,40.406579
-76.0,77,40.6776
-100.0,101,41.033534
-67.0,68,41.279744
-176.0,177,41.911866
-84.0,85,42.212833
-102.0,103,42.585049
-73.0,74,42.852382
-84.0,85,44.648964
-82.0,83,44.945567
-89.0,90,45.264335
-83.0,84,45.564751
-87.0,88,45.879385
-87.0,88,46.191192
-86.0,87,46.501574
-97.0,98,46.844615
-62.0,63,47.073758
-90.0,91,47.396538
-73.0,74,47.659759
-72.0,73,47.921053
-156.0,157,48.477596
-74.0,75,48.745856
-89.0,90,49.070237
-78.0,79,49.351271
-90.0,91,49.669803
-91.0,92,49.996593
-108.0,109,52.168319
-70.0,71,52.459285
-72.0,73,52.738691
-92.0,93,53.114909
-73.0,74,53.396141
-77.0,78,53.719905
-78.0,79,54.070611
-77.0,78,54.395102
-77.0,78,54.739216
-72.0,73,55.049975
-97.0,98,55.423011
-76.0,77,55.730016
-66.0,67,55.991583
-79.0,80,56.313052
-127.0,128,56.818523
-85.0,86,57.153863
-76.0,77,57.443698
-92.0,93,57.829211
-77.0,78,59.616192
-94.0,95,59.983198
-78.0,79,60.281703
-76.0,77,60.588267
-69.0,70,60.859263
-79.0,80,61.172393
-76.0,77,61.462591
-88.0,89,61.81318
-75.0,76,62.108474
-80.0,81,62.41633
-68.0,69,62.665141
-90.0,91,62.993361
-78.0,79,63.295281
-88.0,89,63.636757
-86.0,87,63.950058
-89.0,90,64.273558
-82.0,83,64.575013
-82.0,83,64.883198
-84.0,85,65.200844
-83.0,84,66.679543
-87.0,88,67.016962
-70.0,71,67.281037
-83.0,84,67.597288
-68.0,69,67.859087
-85.0,86,68.187277
-92.0,93,68.548835
-75.0,76,68.840183
-101.0,102,69.22016
-72.0,73,69.499853
-81.0,82,69.808573
-63.0,64,70.048555
-108.0,109,70.469379
-71.0,72,70.741018
-78.0,79,71.039303
-99.0,100,71.423735
-71.0,72,71.690666
-81.0,82,72.003628
-77.0,78,72.296969
-76.0,77,74.588717
-81.0,82,74.904646
-77.0,78,75.206324
-72.0,73,75.481786
-85.0,86,75.813701
-88.0,89,76.167794
-79.0,80,76.463789
-78.0,79,76.767727
-74.0,75,77.067346
-83.0,84,77.396608
-81.0,82,77.705853
-88.0,89,78.042744
-69.0,70,78.302387
-79.0,80,78.596464
-76.0,77,78.879335
-83.0,84,79.198501
-84.0,85,79.518843
-88.0,89,79.858314
-75.0,76,80.141308
-81.0,82,80.450516
-71.0,72,82.495644
-78.0,79,82.792714
-92.0,93,83.137006
-202.0,203,83.895799
-72.0,73,84.168564
-81.0,82,84.471476
-83.0,84,84.782509
-72.0,73,85.05321
-75.0,76,85.347017
-75.0,76,85.630223
-76.0,77,85.919116
-107.0,108,86.324298
-71.0,72,86.592304
-86.0,87,86.91849
-88.0,89,87.246552
-79.0,80,87.546153
-70.0,71,87.818255
-71.0,72,89.685046
-75.0,76,89.967884
-86.0,87,90.292941
-78.0,79,90.588013
-85.0,86,90.921246
-77.0,78,91.235641
-77.0,78,91.53056
-114.0,115,91.962346
-110.0,111,92.377231
-89.0,90,92.721461
-77.0,78,93.021725
-104.0,105,93.418443
-71.0,72,93.684236
-80.0,81,93.982944
-79.0,80,94.284738
-85.0,86,94.613572
-72.0,73,94.884224
-69.0,70,95.154655
-72.0,73,95.42154
-78.0,79,96.71347
-98.0,99,97.057129
-73.0,74,97.316615
-77.0,78,97.585733
-86.0,87,97.885216
-78.0,79,98.171988
-61.0,62,98.396014
-89.0,90,98.720768
-84.0,85,99.026891
-69.0,70,99.281316
-96.0,97,99.63613
-85.0,86,99.944659
-93.0,94,100.279423
-69.0,70,100.532523
-87.0,88,100.845071
-77.0,78,101.124534
-87.0,88,101.425238
-78.0,79,101.699073
-61.0,62,101.912748
-79.0,80,103.669967
-71.0,72,103.925988
-76.0,77,104.202891
-70.0,71,104.458518
-76.0,77,104.733346
-83.0,84,105.031472
-77.0,78,105.305119
-83.0,84,105.605541
-61.0,62,105.826058
-73.0,74,106.082994
-80.0,81,106.375949
-88.0,89,106.696004
-86.0,87,107.006298
-71.0,72,107.261737
-72.0,73,107.521003
-69.0,70,107.770965
-75.0,76,108.034642
-87.0,88,108.349357
-92.0,93,108.684028
-92.0,93,109.015779
-80.0,81,110.434058
-78.0,79,110.712071
-93.0,94,111.044231
-103.0,104,111.408458
-87.0,88,111.722002
-72.0,73,111.98395
-83.0,84,112.278314
-90.0,91,112.602667
-79.0,80,112.887741
-79.0,80,113.171982
-103.0,104,113.536826
-69.0,70,113.786412
-83.0,84,114.08532
-85.0,86,114.38701
-77.0,78,114.660176
-126.0,127,115.115629
-90.0,91,115.444867
-84.0,85,115.747581
-72.0,73,117.414516
-84.0,85,117.718223
-75.0,76,117.992595
-122.0,123,118.437008
-72.0,73,118.700212
-80.0,81,118.985843
-74.0,75,119.248748
-161.0,162,119.806207
-81.0,82,120.092622
-71.0,72,120.342267
-137.0,138,120.850115
-91.0,92,121.182311
-71.0,72,121.438715
-79.0,80,121.721773
-81.0,82,122.016358
-83.0,84,122.319372
-78.0,79,122.596105
-70.0,71,124.335435
-129.0,130,124.799413
-72.0,73,125.055294
-82.0,83,125.349729
-69.0,70,125.600165
-79.0,80,125.881985
-75.0,76,126.152954
-77.0,78,126.433293
-84.0,85,126.731308
-249.0,250,127.624473
-71.0,72,127.881999
-94.0,95,128.218564
-85.0,86,128.527648
-88.0,89,128.84499
-77.0,78,129.122164
-97.0,98,129.471365
-79.0,80,129.755247
-114.0,115,131.470053
-93.0,94,131.805605
-71.0,72,132.061253
-71.0,72,132.322823
-70.0,71,132.577875
-94.0,95,132.916305
-79.0,80,133.207672
-77.0,78,133.493262
-76.0,77,133.773524
-77.0,78,134.05951
-75.0,76,134.335537
-63.0,64,134.566394
-106.0,107,134.949134
-71.0,72,135.206412
-88.0,89,135.525203
-78.0,79,135.811882
-80.0,81,136.09956
-77.0,78,136.376714
-72.0,73,136.635492
-71.0,72,138.500732
-79.0,80,138.786347
-95.0,96,139.128994
-89.0,90,139.456156
-77.0,78,139.739808
-77.0,78,140.021235
-70.0,71,140.275075
-70.0,71,140.536874
-70.0,71,140.793762
-98.0,99,141.158392
-70.0,71,141.418277
-71.0,72,141.681529
-86.0,87,142.000814
-77.0,78,142.284778
-61.0,62,142.516906
-93.0,94,142.855031
-74.0,75,143.127607
-74.0,75,143.406781
-86.0,87,143.726164
-71.0,72,143.987511
