#{"t_start": 1665125610.8973274, "env_id": "Acrobot-v1"}
r,l,t
-482.0,483,3.906873
-238.0,239,4.806989
-181.0,182,5.453711
-122.0,123,5.899239
-106.0,107,6.281406
-113.0,114,6.691496
-97.0,98,7.045952
-105.0,106,7.427425
-102.0,103,7.794904
-120.0,121,10.088864
-117.0,118,10.541857
-112.0,113,10.980967
-109.0,110,11.425586
-91.0,92,11.781372
-86.0,87,12.110684
-87.0,88,12.438813
-97.0,98,12.808348
-88.0,89,13.128191
-99.0,100,13.486641
-96.0,97,13.82973
-147.0,148,14.34706
-83.0,84,14.627505
-91.0,92,14.944812
-84.0,85,15.248014
-93.0,94,17.222888
-169.0,170,17.842517
-92.0,93,18.176285
-90.0,91,18.501014
-92.0,93,18.838154
-85.0,86,19.149685
-78.0,79,19.435381
-102.0,103,19.804967
-122.0,123,20.242731
-92.0,93,20.578753
-82.0,83,20.874124
-82.0,83,21.175935
-121.0,122,21.611134
-83.0,84,21.912905
-64.0,65,22.148351
-79.0,80,22.435121
-70.0,71,23.572545
-57.0,58,23.780933
-79.0,80,24.069868
-75.0,76,24.352448
-79.0,80,24.662937
-91.0,92,25.01001
-76.0,77,25.303946
-97.0,98,25.669568
-77.0,78,25.95762
-86.0,87,26.270563
-81.0,82,26.558011
-90.0,91,26.871748
-86.0,87,27.176022
-86.0,87,27.475025
-72.0,73,27.72838
-87.0,88,28.030706
-73.0,74,28.285303
-105.0,106,28.653062
-90.0,91,28.961542
-86.0,87,30.616231
-91.0,92,30.949124
-86.0,87,31.276011
-71.0,72,31.535236
-71.0,72,31.792571
-75.0,76,32.068763
-77.0,78,32.353083
-77.0,78,32.632558
-75.0,76,32.906692
-60.0,61,33.124919
-89.0,90,33.450621
-96.0,97,33.802587
-92.0,93,34.139298
-89.0,90,34.467885
-87.0,88,34.785823
-77.0,78,35.067272
-99.0,100,35.428418
-62.0,63,35.65713
-71.0,72,35.912403
-63.0,64,36.142637
-79.0,80,37.516293
-88.0,89,37.848516
-95.0,96,38.213484
-70.0,71,38.477675
-90.0,91,38.818514
-78.0,79,39.116255
-110.0,111,39.553837
-72.0,73,39.820805
-89.0,90,40.168962
-72.0,73,40.430898
-137.0,138,40.915177
-70.0,71,41.172132
-75.0,76,41.442927
-108.0,109,41.835885
-78.0,79,42.112725
-92.0,93,42.447553
-89.0,90,42.771239
-89.0,90,44.585532
-68.0,69,44.833328
-86.0,87,45.143012
-89.0,90,45.466424
-92.0,93,45.797663
-79.0,80,46.082739
-99.0,100,46.437682
-76.0,77,46.708418
-78.0,79,46.990064
-112.0,113,47.395373
-86.0,87,47.701444
-61.0,62,47.919808
-78.0,79,48.198946
-85.0,86,48.508159
-73.0,74,48.77294
-69.0,70,49.024303
-85.0,86,49.330806
-98.0,99,49.679047
-140.0,141,51.908864
-123.0,124,52.443279
-82.0,83,52.761843
-70.0,71,53.046972
-86.0,87,53.382419
-72.0,73,53.683984
-74.0,75,54.015984
-62.0,63,54.282918
-78.0,79,54.624748
-71.0,72,54.934994
-70.0,71,55.21696
-85.0,86,55.547993
-101.0,102,55.952122
-87.0,88,56.302918
-77.0,78,56.615403
-83.0,84,56.941583
-91.0,92,57.297107
-84.0,85,57.630542
-77.0,78,57.956563
-80.0,81,59.757952
-68.0,69,60.014077
-75.0,76,60.302347
-76.0,77,60.603631
-142.0,143,61.16277
-73.0,74,61.444449
-84.0,85,61.777986
-69.0,70,62.052376
-70.0,71,62.324834
-83.0,84,62.630026
-89.0,90,62.953783
-78.0,79,63.248983
-88.0,89,63.593728
-80.0,81,63.888917
-90.0,91,64.217542
-178.0,179,64.870378
-91.0,92,65.220786
-73.0,74,66.658993
-89.0,90,67.002562
-99.0,100,67.373589
-86.0,87,67.70046
-68.0,69,67.965199
-96.0,97,68.334886
-76.0,77,68.636888
-142.0,143,69.171922
-79.0,80,69.476482
-86.0,87,69.809367
-85.0,86,70.130817
-90.0,91,70.481729
-78.0,79,70.783387
-70.0,71,71.048956
-85.0,86,71.378781
-92.0,93,71.729299
-80.0,81,72.035114
-96.0,97,72.403145
-76.0,77,74.695004
-70.0,71,74.97093
-78.0,79,75.272804
-80.0,81,75.582152
-90.0,91,75.934657
-77.0,78,76.243515
-101.0,102,76.62071
-90.0,91,76.979892
-78.0,79,77.29202
-85.0,86,77.620648
-178.0,179,78.294102
-88.0,89,78.621044
-87.0,88,78.950694
-75.0,76,79.23825
-77.0,78,79.528243
-80.0,81,79.840066
-81.0,82,80.145037
-107.0,108,82.326015
-71.0,72,82.594838
-80.0,81,82.89861
-80.0,81,83.199444
-77.0,78,83.492777
-92.0,93,83.839406
-79.0,80,84.138851
-85.0,86,84.456208
-69.0,70,84.71525
-71.0,72,84.980629
-79.0,80,85.286036
-77.0,78,85.582149
-91.0,92,85.925473
-77.0,78,86.217239
-74.0,75,86.501483
-81.0,82,86.802555
-165.0,166,87.42131
-78.0,79,87.720095
-81.0,82,88.028271
-133.0,134,90.125255
-93.0,94,90.477041
-72.0,73,90.760132
-80.0,81,91.064165
-71.0,72,91.356722
-88.0,89,91.693729
-76.0,77,91.985306
-80.0,81,92.286635
-72.0,73,92.562646
-72.0,73,92.840016
-72.0,73,93.12158
-87.0,88,93.453522
-104.0,105,93.840926
-70.0,71,94.104926
-87.0,88,94.444146
-79.0,80,94.74242
-80.0,81,95.04107
-64.0,65,95.29142
-70.0,71,95.547995
-86.0,87,96.866608
-63.0,64,97.09098
-76.0,77,97.356801
-63.0,64,97.576706
-183.0,184,98.230119
-89.0,90,98.557776
-76.0,77,98.832126
-73.0,74,99.101907
-85.0,86,99.411445
-70.0,71,99.669073
-78.0,79,99.953969
-92.0,93,100.285778
-90.0,91,100.611985
-102.0,103,100.978027
-179.0,180,101.604465
-62.0,63,101.820992
-76.0,77,102.091002
-78.0,79,103.845435
-78.0,79,104.133766
-147.0,148,104.663255
-106.0,107,105.040535
-76.0,77,105.311491
-84.0,85,105.614705
-79.0,80,105.896794
-77.0,78,106.173445
-71.0,72,106.436987
-88.0,89,106.752995
-117.0,118,107.174673
-76.0,77,107.443494
-71.0,72,107.703959
-78.0,79,107.976903
-88.0,89,108.291989
-90.0,91,108.614821
-97.0,98,108.970347
-90.0,91,110.425024
-138.0,139,110.916191
-95.0,96,111.252373
-80.0,81,111.538574
-108.0,109,111.926814
-82.0,83,112.224052
-82.0,83,112.513838
-93.0,94,112.847278
-90.0,91,113.17106
-72.0,73,113.430598
-77.0,78,113.710811
-72.0,73,113.967327
-78.0,79,114.246254
-70.0,71,114.49569
-73.0,74,114.755315
-61.0,62,114.977356
-79.0,80,115.263066
-83.0,84,115.565876
-78.0,79,117.253681
-69.0,70,117.507553
-84.0,85,117.811264
-87.0,88,118.134846
-75.0,76,118.403619
-75.0,76,118.675244
-84.0,85,118.977499
-77.0,78,119.252522
-84.0,85,119.5454
-73.0,74,119.798628
-71.0,72,120.049542
-72.0,73,120.30274
-78.0,79,120.584563
-78.0,79,120.880568
-79.0,80,121.170291
-84.0,85,121.47568
-63.0,64,121.702302
-77.0,78,121.978024
-85.0,86,122.289997
-77.0,78,122.564051
-79.0,80,124.332159
-70.0,71,124.583526
-72.0,73,124.845636
-77.0,78,125.121885
-70.0,71,125.374004
-72.0,73,125.631595
-94.0,95,125.967459
-79.0,80,126.254935
-95.0,96,126.596292
-92.0,93,126.923316
-78.0,79,127.206594
-69.0,70,127.459222
-80.0,81,127.748166
-90.0,91,128.070117
-70.0,71,128.329156
-94.0,95,128.667434
-77.0,78,128.942317
