#{"t_start": 1665125610.8988652, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.96987
-205.0,206,4.751229
-165.0,166,5.341083
-146.0,147,5.867296
-115.0,116,6.283008
-136.0,137,6.77774
-103.0,104,7.15396
-129.0,130,7.62162
-117.0,118,9.892236
-93.0,94,10.251906
-113.0,114,10.690852
-150.0,151,11.275702
-119.0,120,11.758276
-91.0,92,12.100515
-90.0,91,12.448341
-92.0,93,12.792696
-83.0,84,13.096371
-76.0,77,13.370024
-106.0,107,13.756474
-216.0,217,14.506455
-82.0,83,14.788105
-87.0,88,15.094376
-107.0,108,17.10991
-77.0,78,17.411265
-97.0,98,17.75772
-218.0,219,18.550039
-76.0,77,18.825029
-169.0,170,19.439178
-76.0,77,19.719441
-94.0,95,20.055782
-163.0,164,20.647816
-168.0,169,21.252492
-102.0,103,21.622175
-157.0,158,22.192126
-81.0,82,22.483296
-103.0,104,23.741035
-144.0,145,24.268378
-125.0,126,24.75414
-226.0,227,25.600137
-75.0,76,25.893675
-86.0,87,26.203346
-94.0,95,26.539572
-89.0,90,26.850304
-84.0,85,27.145711
-72.0,73,27.400592
-92.0,93,27.717224
-85.0,86,28.015646
-123.0,124,28.442575
-70.0,71,28.689477
-78.0,79,28.957512
-84.0,85,30.602635
-85.0,86,30.914784
-74.0,75,31.193002
-87.0,88,31.515702
-79.0,80,31.804826
-98.0,99,32.161439
-95.0,96,32.508798
-107.0,108,32.900225
-92.0,93,33.232365
-104.0,105,33.61071
-93.0,94,33.951182
-78.0,79,34.240889
-70.0,71,34.498473
-63.0,64,34.729156
-200.0,201,35.457971
-107.0,108,35.846954
-79.0,80,36.133242
-78.0,79,37.499305
-76.0,77,37.786608
-70.0,71,38.052832
-77.0,78,38.35551
-91.0,92,38.694441
-80.0,81,38.999356
-77.0,78,39.303456
-101.0,102,39.692021
-79.0,80,39.997818
-68.0,69,40.252294
-70.0,71,40.506114
-85.0,86,40.809226
-75.0,76,41.081303
-94.0,95,41.42205
-84.0,85,41.726198
-79.0,80,42.013077
-85.0,86,42.318248
-81.0,82,42.611435
-85.0,86,42.919221
-94.0,95,44.750947
-75.0,76,45.029202
-77.0,78,45.30495
-69.0,70,45.552486
-94.0,95,45.88989
-79.0,80,46.176583
-79.0,80,46.459424
-79.0,80,46.741302
-86.0,87,47.055786
-72.0,73,47.313441
-84.0,85,47.615983
-68.0,69,47.859391
-70.0,71,48.110167
-86.0,87,48.42355
-85.0,86,48.730817
-78.0,79,49.015251
-78.0,79,49.293444
-71.0,72,49.548925
-72.0,73,49.804171
-69.0,70,51.750796
-89.0,90,52.155743
-71.0,72,52.455644
-108.0,109,52.887413
-106.0,107,53.295887
-92.0,93,53.676629
-125.0,126,54.219457
-90.0,91,54.617492
-77.0,78,54.952115
-87.0,88,55.293017
-80.0,81,55.605392
-92.0,93,55.976827
-107.0,108,56.409923
-76.0,77,56.715863
-108.0,109,57.139827
-69.0,70,57.40669
-87.0,88,57.762558
-62.0,63,58.01949
-131.0,132,60.006088
-75.0,76,60.29819
-78.0,79,60.605315
-70.0,71,60.885074
-92.0,93,61.242223
-154.0,155,61.842791
-86.0,87,62.185474
-144.0,145,62.719823
-70.0,71,62.974253
-71.0,72,63.244785
-76.0,77,63.543777
-83.0,84,63.851613
-69.0,70,64.101182
-84.0,85,64.406838
-92.0,93,64.748738
-86.0,87,65.076132
-139.0,140,66.765725
-79.0,80,67.067944
-70.0,71,67.336026
-96.0,97,67.699169
-73.0,74,67.982718
-61.0,62,68.21695
-80.0,81,68.533736
-77.0,78,68.831053
-125.0,126,69.304186
-71.0,72,69.580504
-80.0,81,69.885918
-86.0,87,70.212293
-90.0,91,70.563066
-75.0,76,70.854775
-72.0,73,71.125352
-97.0,98,71.504683
-79.0,80,71.804224
-88.0,89,72.141238
-97.0,98,72.512451
-79.0,80,74.815116
-74.0,75,75.105335
-80.0,81,75.413438
-71.0,72,75.694026
-79.0,80,76.009566
-89.0,90,76.352973
-97.0,98,76.719361
-79.0,80,77.038485
-231.0,232,77.931187
-84.0,85,78.251539
-82.0,83,78.551305
-93.0,94,78.900137
-79.0,80,79.203497
-69.0,70,79.465751
-71.0,72,79.743633
-95.0,96,80.101566
-77.0,78,80.390743
-83.0,84,82.484703
-97.0,98,82.854166
-70.0,71,83.118034
-86.0,87,83.441315
-75.0,76,83.727966
-69.0,70,83.98853
-77.0,78,84.27515
-80.0,81,84.574378
-60.0,61,84.802408
-79.0,80,85.103545
-83.0,84,85.418413
-79.0,80,85.720765
-75.0,76,86.01195
-70.0,71,86.271703
-71.0,72,86.542979
-96.0,97,86.904822
-81.0,82,87.209328
-71.0,72,87.477516
-113.0,114,87.905719
-69.0,70,89.768465
-84.0,85,90.081839
-70.0,71,90.345158
-79.0,80,90.65026
-112.0,113,91.081258
-81.0,82,91.412196
-68.0,69,91.6731
-89.0,90,92.011318
-102.0,103,92.398594
-117.0,118,92.844098
-114.0,115,93.283505
-76.0,77,93.57539
-87.0,88,93.898019
-70.0,71,94.167964
-75.0,76,94.459629
-89.0,90,94.794172
-71.0,72,95.057803
-79.0,80,95.362372
-101.0,102,96.742839
-71.0,72,96.990065
-80.0,81,97.270579
-90.0,91,97.583593
-71.0,72,97.834172
-87.0,88,98.149126
-88.0,89,98.474133
-75.0,76,98.745992
-70.0,71,99.005701
-108.0,109,99.397342
-76.0,77,99.680666
-64.0,65,99.913412
-76.0,77,100.185313
-77.0,78,100.467557
-61.0,62,100.687965
-88.0,89,101.007163
-77.0,78,101.280907
-76.0,77,101.546724
-63.0,64,101.765797
-72.0,73,102.016686
-92.0,93,103.823681
-81.0,82,104.119637
-77.0,78,104.397797
-81.0,82,104.690547
-71.0,72,104.947443
-74.0,75,105.213324
-92.0,93,105.541557
-69.0,70,105.789642
-86.0,87,106.098428
-74.0,75,106.365675
-161.0,162,106.946197
-85.0,86,107.251439
-88.0,89,107.567134
-80.0,81,107.853214
-88.0,89,108.16692
-77.0,78,108.445638
-83.0,84,108.752437
-162.0,163,110.459255
-97.0,98,110.805968
-91.0,92,111.12859
-71.0,72,111.385312
-78.0,79,111.661449
-68.0,69,111.907692
-97.0,98,112.258012
-81.0,82,112.544649
-109.0,110,112.935388
-97.0,98,113.284181
-78.0,79,113.567094
-77.0,78,113.84351
-76.0,77,114.117843
-78.0,79,114.391969
-78.0,79,114.668079
-71.0,72,114.929783
-81.0,82,115.220904
-74.0,75,115.491196
-112.0,113,117.303652
-76.0,77,117.576246
-97.0,98,117.930163
-82.0,83,118.229303
-76.0,77,118.506149
-88.0,89,118.825408
-88.0,89,119.136078
-118.0,119,119.549302
-105.0,106,119.914444
-89.0,90,120.228386
-93.0,94,120.563271
-75.0,76,120.84523
-63.0,64,121.077823
-74.0,75,121.349288
-79.0,80,121.631575
-79.0,80,121.918605
-81.0,82,122.209065
-88.0,89,122.527586
-69.0,70,122.775666
-96.0,97,124.608392
-86.0,87,124.915477
-81.0,82,125.201955
-63.0,64,125.431102
-68.0,69,125.676411
-89.0,90,125.995946
-78.0,79,126.281078
-76.0,77,126.551215
-78.0,79,126.827473
-75.0,76,127.099587
-71.0,72,127.36173
-75.0,76,127.632188
-84.0,85,127.937767
-70.0,71,128.188613
-77.0,78,128.471806
-114.0,115,128.879755
-89.0,90,129.198746
-82.0,83,129.494983
-77.0,78,129.773255
-87.0,88,131.389163
-78.0,79,131.669072
-170.0,171,132.281655
-87.0,88,132.600457
-71.0,72,132.854136
-70.0,71,133.118094
-97.0,98,133.469013
-79.0,80,133.762923
-76.0,77,134.0464
-81.0,82,134.343448
-71.0,72,134.599296
-85.0,86,134.911101
-86.0,87,135.224476
-72.0,73,135.487755
-94.0,95,135.829821
-82.0,83,136.122343
-77.0,78,136.399909
-77.0,78,136.676573
-80.0,81,138.573936
-70.0,71,138.826436
-86.0,87,139.136804
-88.0,89,139.461107
-85.0,86,139.77026
-76.0,77,140.053891
-72.0,73,140.313693
-75.0,76,140.589436
-88.0,89,140.913626
-69.0,70,141.171558
-70.0,71,141.431549
-118.0,119,141.867676
-93.0,94,142.213964
-75.0,76,142.492723
-74.0,75,142.766101
-70.0,71,143.024297
-81.0,82,143.328433
-83.0,84,143.6373
-90.0,91,143.96828
