#{"t_start": 1665125610.9020224, "env_id": "Acrobot-v1"}
r,l,t
-492.0,493,3.941423
-206.0,207,4.722277
-160.0,161,5.299379
-117.0,118,5.719163
-138.0,139,6.221717
-131.0,132,6.692644
-117.0,118,7.120466
-105.0,106,7.50018
-119.0,120,9.758841
-106.0,107,10.186958
-116.0,117,10.632693
-91.0,92,10.985415
-147.0,148,11.582659
-120.0,121,12.037373
-77.0,78,12.334889
-105.0,106,12.733793
-77.0,78,13.017205
-121.0,122,13.451929
-80.0,81,13.741161
-83.0,84,14.040784
-105.0,106,14.401335
-82.0,83,14.68365
-111.0,112,15.070769
-93.0,94,15.408287
-92.0,93,17.390578
-101.0,102,17.752283
-76.0,77,18.032391
-98.0,99,18.386992
-112.0,113,18.796414
-73.0,74,19.060975
-94.0,95,19.406579
-106.0,107,19.788213
-79.0,80,20.073801
-75.0,76,20.346816
-114.0,115,20.761711
-77.0,78,21.043977
-81.0,82,21.336851
-94.0,95,21.675028
-90.0,91,22.000448
-65.0,66,22.243683
-82.0,83,22.538148
-92.0,93,23.755888
-99.0,100,24.117041
-86.0,87,24.446492
-106.0,107,24.857815
-99.0,100,25.228659
-75.0,76,25.513942
-97.0,98,25.88347
-89.0,90,26.205981
-85.0,86,26.513424
-82.0,83,26.799717
-107.0,108,27.174701
-73.0,74,27.431144
-83.0,84,27.717056
-75.0,76,27.985254
-75.0,76,28.243968
-80.0,81,28.523544
-71.0,72,28.771806
-102.0,103,29.12223
-214.0,215,31.258344
-97.0,98,31.614552
-90.0,91,31.94247
-78.0,79,32.22762
-91.0,92,32.560233
-85.0,86,32.868798
-82.0,83,33.169297
-93.0,94,33.511066
-70.0,71,33.766169
-89.0,90,34.091751
-70.0,71,34.350497
-99.0,100,34.708947
-89.0,90,35.03918
-92.0,93,35.378726
-84.0,85,35.683362
-63.0,64,35.908259
-75.0,76,37.260672
-98.0,99,37.62175
-77.0,78,37.917622
-67.0,68,38.180288
-88.0,89,38.511715
-62.0,63,38.74642
-77.0,78,39.04322
-89.0,90,39.39276
-84.0,85,39.718261
-81.0,82,40.031194
-72.0,73,40.298278
-89.0,90,40.618911
-67.0,68,40.855265
-235.0,236,41.698184
-83.0,84,42.000833
-70.0,71,42.251997
-61.0,62,42.476691
-62.0,63,42.699278
-88.0,89,44.513157
-86.0,87,44.826492
-85.0,86,45.133322
-81.0,82,45.426302
-123.0,124,45.866492
-78.0,79,46.150793
-83.0,84,46.448875
-86.0,87,46.753184
-86.0,87,47.063605
-77.0,78,47.344181
-169.0,170,47.945404
-87.0,88,48.259418
-93.0,94,48.592978
-62.0,63,48.819571
-77.0,78,49.103438
-83.0,84,49.396255
-94.0,95,49.729845
