#{"t_start": 1665125610.8981338, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.970475
-204.0,205,4.744306
-180.0,181,5.392244
-142.0,143,5.903794
-129.0,130,6.369695
-82.0,83,6.669893
-115.0,116,7.087709
-110.0,111,7.486049
-89.0,90,7.809451
-97.0,98,10.016659
-85.0,86,10.34486
-101.0,102,10.737417
-82.0,83,11.05775
-103.0,104,11.484224
-92.0,93,11.841733
-102.0,103,12.229304
-121.0,122,12.69067
-93.0,94,13.028356
-89.0,90,13.350265
-101.0,102,13.718951
-74.0,75,13.985465
-95.0,96,14.315168
-90.0,91,14.621303
-103.0,104,14.980728
-108.0,109,15.372345
-97.0,98,17.364926
-94.0,95,17.706362
-93.0,94,18.047642
-96.0,97,18.393063
-92.0,93,18.731772
-97.0,98,19.082066
-87.0,88,19.399688
-79.0,80,19.689327
-76.0,77,19.96493
-84.0,85,20.269445
-91.0,92,20.599977
-87.0,88,20.917599
-73.0,74,21.180612
-86.0,87,21.495134
-93.0,94,21.832511
-98.0,99,22.185447
-100.0,101,22.550798
-83.0,84,23.732057
-81.0,82,24.030233
-92.0,93,24.373501
-101.0,102,24.77054
-98.0,99,25.14158
-79.0,80,25.444054
-83.0,84,25.753556
-75.0,76,26.041799
-83.0,84,26.333036
-81.0,82,26.625759
-96.0,97,26.957491
-73.0,74,27.216635
-80.0,81,27.493777
-132.0,133,27.956297
-78.0,79,28.227196
-78.0,79,28.496941
-82.0,83,28.787171
-86.0,87,29.079396
-71.0,72,30.68668
-93.0,94,31.030518
-80.0,81,31.33217
-80.0,81,31.623103
-89.0,90,31.949125
-62.0,63,32.177208
-70.0,71,32.437328
-174.0,175,33.065195
-79.0,80,33.352971
-87.0,88,33.667853
-81.0,82,33.966639
-81.0,82,34.264895
-88.0,89,34.589471
-75.0,76,34.862587
-72.0,73,35.129907
-65.0,66,35.369378
-101.0,102,35.733363
-73.0,74,35.998244
-79.0,80,37.364746
-121.0,122,37.822037
-71.0,72,38.092765
-94.0,95,38.452944
-72.0,73,38.726691
-75.0,76,39.012535
-71.0,72,39.289512
-88.0,89,39.636233
-83.0,84,39.954771
-69.0,70,40.216049
-89.0,90,40.53701
-82.0,83,40.827357
-70.0,71,41.081878
-92.0,93,41.411597
-88.0,89,41.732116
-82.0,83,42.030882
-79.0,80,42.316208
-93.0,94,42.651061
-80.0,81,42.945498
-77.0,78,44.713382
-86.0,87,45.029772
-91.0,92,45.356131
-74.0,75,45.621321
-84.0,85,45.923483
-82.0,83,46.223105
-78.0,79,46.497597
-87.0,88,46.809803
-71.0,72,47.066978
-77.0,78,47.347551
-84.0,85,47.648383
-83.0,84,47.946134
-88.0,89,48.262787
-86.0,87,48.573056
-77.0,78,48.85358
-78.0,79,49.137303
-74.0,75,49.39963
-91.0,92,49.725157
-82.0,83,51.713233
-93.0,94,52.134185
-68.0,69,52.41998
-93.0,94,52.779509
-146.0,147,53.3595
-70.0,71,53.646605
-65.0,66,53.948497
-98.0,99,54.358257
-78.0,79,54.708467
-92.0,93,55.099481
-70.0,71,55.368936
-67.0,68,55.634773
-68.0,69,55.905305
-212.0,213,56.755348
-79.0,80,57.065333
-95.0,96,57.431731
-79.0,80,57.760166
