#{"t_start": 1665125610.901435, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.967743
-168.0,169,4.609007
-178.0,179,5.251313
-137.0,138,5.748118
-139.0,140,6.251886
-121.0,122,6.687914
-109.0,110,7.084864
-186.0,187,7.755707
-108.0,109,10.00098
-118.0,119,10.45745
-94.0,95,10.825459
-94.0,95,11.185521
-122.0,123,11.693536
-87.0,88,12.017877
-106.0,107,12.426618
-104.0,105,12.820288
-106.0,107,13.201233
-102.0,103,13.571312
-301.0,302,14.618469
-100.0,101,14.963728
-134.0,135,17.074206
-96.0,97,17.444869
-142.0,143,17.957978
-82.0,83,18.25721
-102.0,103,18.623651
-108.0,109,19.015106
-108.0,109,19.413189
-88.0,89,19.734895
-84.0,85,20.036356
-98.0,99,20.392023
-97.0,98,20.744562
-101.0,102,21.112227
-99.0,100,21.471725
-98.0,99,21.821788
-99.0,100,22.182605
-90.0,91,22.512575
-103.0,104,23.764241
-87.0,88,24.084717
-73.0,74,24.362492
-70.0,71,24.636217
-92.0,93,24.987378
-76.0,77,25.280464
-101.0,102,25.658627
-97.0,98,26.02444
-230.0,231,26.834032
-94.0,95,27.163081
-70.0,71,27.408345
-93.0,94,27.73265
-76.0,77,28.002845
-100.0,101,28.349479
-91.0,92,28.66706
-141.0,142,30.500034
-91.0,92,30.833811
-82.0,83,31.141622
-70.0,71,31.400564
-84.0,85,31.708833
-73.0,74,31.976799
-83.0,84,32.274184
-79.0,80,32.566141
-80.0,81,32.861751
-61.0,62,33.082096
-85.0,86,33.392429
-77.0,78,33.674854
-77.0,78,33.954282
-102.0,103,34.332595
-107.0,108,34.723476
-76.0,77,35.003558
-72.0,73,35.269625
-79.0,80,35.558069
-71.0,72,35.814783
-89.0,90,36.136122
-71.0,72,37.47928
-142.0,143,38.012793
-70.0,71,38.288893
-73.0,74,38.562767
-95.0,96,38.923325
-84.0,85,39.247804
-78.0,79,39.556437
-75.0,76,39.837416
-69.0,70,40.110831
-86.0,87,40.42462
-75.0,76,40.693395
-76.0,77,40.962372
-76.0,77,41.24062
-94.0,95,41.579448
-90.0,91,41.907035
-76.0,77,42.176948
-91.0,92,42.510324
-93.0,94,42.844524
-91.0,92,44.669778
-78.0,79,44.95586
-69.0,70,45.202504
-86.0,87,45.512613
-82.0,83,45.809037
-78.0,79,46.086915
-82.0,83,46.383859
-88.0,89,46.699408
