#{"t_start": 1665125610.9008207, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.968235
-234.0,235,4.848169
-106.0,107,5.230961
-127.0,128,5.686837
-107.0,108,6.078619
-144.0,145,6.597875
-116.0,117,7.01656
-117.0,118,7.445054
-114.0,115,9.668195
-128.0,129,10.190923
-174.0,175,10.863769
-120.0,121,11.339426
-86.0,87,11.68731
-73.0,74,11.962854
-97.0,98,12.335854
-126.0,127,12.810919
-98.0,99,13.165626
-92.0,93,13.501503
-78.0,79,13.780086
-163.0,164,14.351609
-110.0,111,14.72612
-102.0,103,15.08744
-82.0,83,15.386787
-80.0,81,17.31894
-81.0,82,17.613439
-87.0,88,17.935935
-76.0,77,18.209154
-87.0,88,18.526929
-82.0,83,18.823384
-91.0,92,19.159619
-93.0,94,19.498603
-96.0,97,19.843004
-82.0,83,20.141079
-73.0,74,20.402755
-85.0,86,20.718816
-75.0,76,20.989054
-75.0,76,21.26303
-130.0,131,21.729969
-88.0,89,22.052427
-83.0,84,22.355165
-70.0,71,22.606457
-107.0,108,23.882868
-70.0,71,24.137512
-119.0,120,24.595766
-87.0,88,24.926087
-70.0,71,25.193891
-86.0,87,25.517784
-85.0,86,25.843373
-66.0,67,26.092089
-89.0,90,26.409306
-71.0,72,26.660239
-79.0,80,26.935235
-70.0,71,27.181214
-83.0,84,27.471996
-76.0,77,27.735833
-88.0,89,28.043693
-72.0,73,28.297764
-86.0,87,28.597474
-94.0,95,28.922499
-92.0,93,30.595637
-92.0,93,30.930505
-94.0,95,31.2832
-75.0,76,31.5617
-87.0,88,31.876289
-82.0,83,32.17741
-73.0,74,32.449756
-74.0,75,32.718452
-86.0,87,33.029708
-81.0,82,33.323617
-99.0,100,33.68316
-87.0,88,34.006145
-77.0,78,34.291656
-138.0,139,34.790275
-88.0,89,35.1139
-85.0,86,35.425378
-94.0,95,35.767243
-77.0,78,36.046648
-183.0,184,37.803746
-78.0,79,38.103999
-103.0,104,38.493761
-94.0,95,38.848094
-82.0,83,39.166487
-83.0,84,39.495472
-77.0,78,39.784337
-96.0,97,40.160811
-85.0,86,40.466112
-63.0,64,40.693856
-93.0,94,41.026255
-79.0,80,41.313614
-71.0,72,41.5667
-151.0,152,42.109689
-79.0,80,42.395175
-77.0,78,42.677649
-79.0,80,44.457097
-90.0,91,44.781888
-59.0,60,44.999321
-61.0,62,45.221023
-83.0,84,45.518351
-84.0,85,45.81979
-80.0,81,46.112971
-73.0,74,46.371844
-73.0,74,46.632706
-72.0,73,46.894267
-85.0,86,47.202435
-93.0,94,47.536915
-105.0,106,47.911371
-88.0,89,48.226783
-83.0,84,48.529973
-101.0,102,48.891845
-79.0,80,49.182522
-68.0,69,49.424994
-85.0,86,49.725431
-73.0,74,49.99211
-75.0,76,52.023094
-71.0,72,52.325678
-76.0,77,52.624321
-76.0,77,52.93274
-87.0,88,53.272854
-79.0,80,53.593931
-86.0,87,53.974186
-75.0,76,54.292623
-83.0,84,54.665941
-75.0,76,54.982619
-73.0,74,55.273077
-74.0,75,55.56361
-83.0,84,55.896764
-77.0,78,56.212189
-90.0,91,56.57322
-78.0,79,56.878404
-72.0,73,57.162807
-84.0,85,57.483585
-77.0,78,57.812397
-88.0,89,59.655612
-75.0,76,59.939776
-84.0,85,60.259896
-72.0,73,60.544689
-173.0,174,61.221172
-196.0,197,61.991381
-83.0,84,62.310632
-73.0,74,62.58139
-228.0,229,63.4346
-83.0,84,63.752134
-80.0,81,64.040231
-70.0,71,64.294463
-85.0,86,64.604712
-72.0,73,64.881267
-76.0,77,65.167955
-86.0,87,66.658576
-101.0,102,67.044738
-76.0,77,67.334435
-90.0,91,67.676626
-89.0,90,68.018295
-70.0,71,68.289668
-71.0,72,68.570377
-70.0,71,68.843414
-77.0,78,69.132736
-86.0,87,69.465237
-97.0,98,69.833197
-62.0,63,70.070887
-78.0,79,70.375009
-69.0,70,70.644598
-97.0,98,71.011698
-87.0,88,71.350919
-74.0,75,71.633083
-87.0,88,71.961849
-77.0,78,72.260289
-85.0,86,74.580918
-80.0,81,74.893686
-94.0,95,75.258853
-151.0,152,75.847593
-83.0,84,76.181817
-76.0,77,76.464248
-77.0,78,76.76502
-73.0,74,77.056958
-61.0,62,77.301793
-115.0,116,77.743853
-77.0,78,78.040227
-83.0,84,78.349177
-69.0,70,78.605145
-77.0,78,78.895773
-84.0,85,79.218732
-70.0,71,79.484785
-69.0,70,79.750577
-80.0,81,80.052192
-73.0,74,80.330417
-77.0,78,82.399846
-79.0,80,82.700334
-94.0,95,83.05753
-89.0,90,83.392555
-62.0,63,83.62677
-72.0,73,83.899047
-73.0,74,84.174604
-86.0,87,84.496129
-103.0,104,84.882157
-83.0,84,85.199408
-75.0,76,85.485423
-69.0,70,85.750961
-85.0,86,86.071624
-63.0,64,86.311586
-77.0,78,86.605734
-69.0,70,86.865697
-87.0,88,87.192345
-67.0,68,87.447672
-83.0,84,87.764305
-72.0,73,88.033698
-62.0,63,89.872684
-70.0,71,90.135519
-171.0,172,90.785102
-104.0,105,91.203238
-80.0,81,91.511161
-114.0,115,91.943976
-77.0,78,92.232447
-146.0,147,92.794849
-72.0,73,93.070541
-79.0,80,93.373041
-81.0,82,93.681221
-79.0,80,93.977798
-78.0,79,94.271269
-137.0,138,94.795261
-196.0,197,95.525824
-140.0,141,97.034962
-79.0,80,97.314737
-106.0,107,97.679364
-216.0,217,98.456853
-77.0,78,98.738883
-88.0,89,99.062515
-105.0,106,99.445539
-76.0,77,99.723395
-104.0,105,100.0976
-75.0,76,100.374129
-84.0,85,100.678325
