#{"t_start": 1666108576.0028985, "env_id": "Pendulum-v1"}
r,l,t
-1403.875674,200,2.49823
-1353.31394,200,2.947139
-1302.477188,200,3.433616
-1219.469277,200,3.859228
-1046.731699,200,4.314315
-1085.307089,200,4.745565
-1213.49602,200,5.161172
-1503.788659,200,5.571709
-792.128283,200,5.993182
-1164.696948,200,6.427264
-1476.796847,200,6.852995
-1195.561861,200,7.306073
-991.283549,200,7.738941
-812.541475,200,8.152143
-1494.690986,200,8.559319
-1035.182585,200,9.981809
-1178.372801,200,10.415416
-1202.342348,200,10.874156
-689.449376,200,11.299474
-1127.862472,200,11.683527
-1064.82668,200,12.118534
-1401.08602,200,12.545101
-1414.296804,200,12.984745
-922.589006,200,13.449137
-1252.748984,200,13.905554
-806.51612,200,14.338615
-844.471128,200,14.782734
-939.625011,200,15.181268
-1234.863099,200,15.600306
-1221.825422,200,16.070811
-1011.907066,200,16.616263
-1381.615381,200,18.119333
-1095.956495,200,18.550716
-1060.582188,200,18.953733
-1511.609167,200,19.360353
-800.136703,200,19.766665
-1127.616672,200,20.183776
-1144.733511,200,20.597791
-1499.686949,200,21.010569
-803.315612,200,21.459348
-901.217056,200,21.898568
-810.447546,200,22.315902
-958.078214,200,22.740043
-544.583059,200,23.217998
-949.371939,200,23.634548
-546.007295,200,24.081252
-1497.486194,200,25.586355
-711.2613,200,26.005088
-548.958237,200,26.483513
-965.043779,200,26.9497
-975.52645,200,27.33951
-1330.25408,200,27.732757
-1351.559753,200,28.145886
-989.266079,200,28.553722
-808.119084,200,28.977164
-545.970953,200,29.412397
-1202.995318,200,29.8334
-141.299064,200,30.239538
-1537.310809,200,30.678976
-825.816561,200,31.109975
-971.522233,200,31.57067
-1178.160898,200,32.013091
-1184.703798,200,33.428658
-1137.172159,200,33.849313
-12.162897,200,34.292481
-410.180198,200,34.710798
-1499.976483,200,35.123043
-847.433367,200,35.531348
-692.748638,200,35.951794
-696.559799,200,36.353414
-1290.273272,200,36.767828
-656.394418,200,37.214403
-791.196565,200,37.626194
-1409.503875,200,38.030368
-2.346564,200,38.454191
-1490.974044,200,38.855504
-813.853391,200,39.267592
-933.070874,200,39.691629
-1240.001598,200,41.178925
