#{"t_start": 1665156756.922694, "env_id": "BipedalWalker-v3"}
r,l,t
-105.437056,59,2.787096
-30.65062,1600,62.573607
45.448936,1600,118.23964
93.782284,1600,131.665037
75.533081,1600,189.519805
83.200926,1600,249.751413
-108.344938,68,250.325198
143.687526,1600,312.186743
220.148,1600,374.238863
243.994854,1408,436.561697
242.683678,1437,498.739494
255.459279,1249,508.541289
258.439229,1206,562.840368
253.19674,1290,616.914476
267.102337,1111,665.013562
265.427239,1128,673.938307
258.617815,1249,725.701131
-111.841751,43,726.029066
266.635755,1120,774.243304
266.224803,1127,827.612076
-109.617424,85,828.271327
-100.490735,84,828.921662
272.253248,1050,836.944655
273.437686,1045,883.328918
270.593771,1086,932.451213
274.484497,1019,939.501201
271.037571,1062,985.986266
272.132641,1050,1031.791501
