#{"t_start": 1665156756.9102771, "env_id": "BipedalWalker-v3"}
r,l,t
-34.323188,1600,62.090443
59.790764,1600,117.760447
87.339689,1600,131.245871
74.517569,1600,189.076723
-106.643986,51,189.462581
115.810487,1600,249.687681
-123.714038,47,250.099962
-102.154829,49,250.503511
205.466982,1600,312.352097
187.819908,1600,374.406019
239.934529,1464,437.16959
249.106904,1363,498.768248
253.569662,1279,508.804886
263.48367,1150,562.660778
256.878227,1232,616.282891
267.431683,1112,664.333105
274.171248,1045,672.624979
267.791979,1119,723.404351
271.857879,1070,771.315268
268.334577,1108,779.783805
-19.244616,370,827.351368
246.225759,1383,876.560385
274.056241,1018,884.096291
-108.735243,39,884.404314
-110.816186,49,884.772192
272.102686,1047,933.498836
59.581019,824,939.207447
20.84607,676,983.004891
266.143696,1152,1029.721976
272.408483,1064,1036.457712
