#{"t_start": 1665156756.9094396, "env_id": "BipedalWalker-v3"}
r,l,t
-109.897346,136,3.451393
-15.805637,1600,63.21403
56.661277,1600,118.830809
77.691215,1600,132.213397
48.715779,1600,190.093508
126.976895,1600,250.407987
-102.88269,55,250.863002
-112.878545,40,251.164713
-100.820375,56,251.590815
154.819068,1600,313.372326
236.783693,1527,374.919796
19.04156,712,380.23605
217.437688,1600,444.282313
256.397977,1242,505.132892
257.122388,1212,559.46491
266.775261,1120,611.912706
263.882203,1163,621.254976
260.320915,1180,669.869442
270.636868,1073,720.286272
270.322467,1088,728.718776
272.788447,1055,776.468351
247.857449,1357,831.603875
269.620105,1082,878.36756
268.078092,1102,886.588253
262.987747,1193,936.256308
264.95551,1148,983.317133
256.642401,1262,1030.704994
-109.2148,42,1030.970095
268.974876,1115,1038.012057
