#{"t_start": 1665156756.914529, "env_id": "BipedalWalker-v3"}
r,l,t
-41.656658,1600,62.090462
39.029557,1600,117.760783
83.317402,1600,131.245979
69.62699,1600,189.07684
114.340256,1600,249.25624
-102.974555,93,250.044775
-104.222086,54,250.503475
-98.10495,82,251.144709
145.491314,1600,312.94878
223.145354,1600,375.032697
255.12894,1274,436.310084
255.834124,1273,446.25282
237.832499,1453,508.614571
257.119027,1215,562.973713
258.672833,1229,616.579896
269.376648,1104,664.583482
269.142402,1103,673.329614
271.561863,1083,723.818236
265.001503,1164,772.419649
265.864247,1136,825.763115
271.651424,1063,834.109823
261.857583,1198,881.437717
273.334907,1058,930.6267
260.886626,1219,939.081718
272.105319,1038,985.386142
273.969524,1031,1031.124423
275.404585,1005,1037.48112
