#{"t_start": 1665156756.9154005, "env_id": "BipedalWalker-v3"}
r,l,t
-109.983999,94,3.074327
-29.715608,1600,62.870214
47.46857,1600,118.513399
78.739171,1600,131.917713
-103.455533,72,132.415429
74.406845,1600,190.316015
95.961184,1600,250.648898
-110.678755,39,250.967855
155.778124,1600,312.774051
210.25844,1600,374.845872
253.93577,1307,436.385963
256.416552,1266,446.276979
255.496056,1248,507.077115
250.564614,1300,562.067111
-29.881554,529,566.160895
264.142078,1130,619.063824
270.652234,1094,667.073723
268.13525,1105,717.687342
-50.742955,346,720.397821
266.49451,1124,729.093616
268.30239,1113,777.283448
118.999988,952,829.350507
251.920038,1319,877.944423
273.915028,1027,885.623283
-48.396357,330,929.304402
272.647796,1039,936.536463
272.930408,1040,982.862072
268.802295,1087,1029.112596
267.180221,1134,1036.353777
