#{"t_start": 1665156756.9112217, "env_id": "BipedalWalker-v3"}
r,l,t
-112.738139,90,3.043983
-38.060003,1600,62.840018
35.32043,1600,118.482522
79.510255,1600,131.893441
70.033574,1600,189.754046
124.404945,1600,250.019313
171.569147,1600,311.91422
226.181617,1600,373.956393
247.452775,1383,436.076472
253.570469,1308,446.302726
258.991937,1197,506.723458
245.460235,1377,562.298984
260.399474,1192,615.586462
262.530909,1174,664.111785
269.619016,1098,672.856561
271.049454,1066,723.201476
268.931641,1093,771.290337
143.14257,969,778.669086
21.338923,660,828.482667
256.104639,1245,876.631987
272.288909,1040,884.345447
273.901098,1017,932.902252
273.428505,1019,979.101261
265.580245,1138,986.963986
274.118594,1030,1032.558003
