#{"t_start": 1665134020.756329, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.454321
-204.0,205,4.109135
-163.0,164,4.618619
-151.0,152,5.085946
-147.0,148,5.53337
-111.0,112,5.878486
-118.0,119,6.241086
-98.0,99,6.541204
-87.0,88,8.730757
-156.0,157,9.201766
-125.0,126,9.582568
-103.0,104,9.897393
-83.0,84,10.156419
-83.0,84,10.418829
-72.0,73,10.655852
-125.0,126,11.054435
-98.0,99,11.364242
-88.0,89,11.655565
-145.0,146,12.118003
-77.0,78,12.363587
-106.0,107,12.694753
-94.0,95,12.984654
-64.0,65,13.18395
-90.0,91,13.465621
-95.0,96,15.49419
-92.0,93,15.776723
-93.0,94,16.062289
-88.0,89,16.33625
-79.0,80,16.581623
-94.0,95,16.874648
-74.0,75,17.10202
-101.0,102,17.419918
-91.0,92,17.711147
-113.0,114,18.069926
-82.0,83,18.319906
-73.0,74,18.544284
-81.0,82,18.790611
-102.0,103,19.104252
-100.0,101,19.408949
-108.0,109,19.747643
-92.0,93,20.033496
-124.0,125,22.635366
-70.0,71,22.855111
-69.0,70,23.069496
-68.0,69,23.282538
-88.0,89,23.551719
-135.0,136,23.973088
-77.0,78,24.208293
-85.0,86,24.469356
-101.0,102,24.783734
-77.0,78,25.018783
-90.0,91,25.299359
-88.0,89,25.568201
-82.0,83,25.823034
-96.0,97,26.119635
-80.0,81,26.373607
-98.0,99,26.672572
-92.0,93,26.958056
-90.0,91,29.564162
-71.0,72,29.788767
-63.0,64,29.98023
-95.0,96,30.278122
-81.0,82,30.527255
-102.0,103,30.844534
-86.0,87,31.106559
-72.0,73,31.330406
-97.0,98,31.626715
-85.0,86,31.892296
-92.0,93,32.177148
-99.0,100,32.48858
-90.0,91,32.767388
-71.0,72,32.992934
-62.0,63,33.188583
-92.0,93,33.478103
-82.0,83,33.73115
-103.0,104,34.04895
-98.0,99,38.356072
-76.0,77,38.589373
-167.0,168,39.101736
-91.0,92,39.382177
-90.0,91,39.659967
-110.0,111,39.992851
-74.0,75,40.218997
-103.0,104,40.536178
-82.0,83,40.783428
-71.0,72,41.004293
-90.0,91,41.282479
-89.0,90,41.55662
-94.0,95,41.843718
-296.0,297,42.748179
-96.0,97,44.98299
-70.0,71,45.196186
-80.0,81,45.440161
-77.0,78,45.677147
-76.0,77,45.909066
-77.0,78,46.14474
-178.0,179,46.684263
-91.0,92,46.968801
-145.0,146,47.410457
-82.0,83,47.663683
-89.0,90,47.943217
-93.0,94,48.228926
-70.0,71,48.450229
-83.0,84,48.701235
-81.0,82,48.952274
-119.0,120,49.316113
-76.0,77,49.54897
-72.0,73,51.556861
-75.0,76,51.786658
-72.0,73,52.01584
-77.0,78,52.272619
-62.0,63,52.48806
-84.0,85,52.778528
-89.0,90,53.078056
-75.0,76,53.331057
-172.0,173,53.893003
-80.0,81,54.155388
-63.0,64,54.355723
-61.0,62,54.533468
-77.0,78,54.760536
-153.0,154,55.20604
-71.0,72,55.42457
-91.0,92,55.689576
-82.0,83,55.932256
-74.0,75,56.150329
-188.0,189,58.541577
-136.0,137,58.939173
-77.0,78,59.178143
-82.0,83,59.424787
-76.0,77,59.662961
-78.0,79,59.898375
-76.0,77,60.135611
-92.0,93,60.415074
-81.0,82,60.668878
-90.0,91,60.940909
-80.0,81,61.18884
-80.0,81,61.433791
-74.0,75,61.658429
-95.0,96,61.952668
-71.0,72,62.16798
-127.0,128,62.558991
-77.0,78,64.010917
-94.0,95,64.302171
-108.0,109,64.633363
-71.0,72,64.850953
-81.0,82,65.107553
-95.0,96,65.427392
-86.0,87,65.725422
-73.0,74,65.990076
-70.0,71,66.234761
-69.0,70,66.478594
-87.0,88,66.778931
-103.0,104,67.117953
-74.0,75,67.354365
-76.0,77,67.595941
-87.0,88,67.847572
-76.0,77,68.067874
-85.0,86,68.332524
-70.0,71,68.542523
-85.0,86,68.789797
-79.0,80,70.094487
-80.0,81,70.324839
-87.0,88,70.575196
-80.0,81,70.804778
-80.0,81,71.03749
-69.0,70,71.253629
-95.0,96,71.556633
-76.0,77,71.810363
-85.0,86,72.084997
-79.0,80,72.339072
-81.0,82,72.609468
-84.0,85,72.888114
-89.0,90,73.174298
-71.0,72,73.407403
-91.0,92,73.67318
-94.0,95,73.946818
-80.0,81,74.17631
-68.0,69,74.374308
-69.0,70,74.573765
-91.0,92,77.308248
-93.0,94,77.59383
-61.0,62,77.786469
-90.0,91,78.060394
-70.0,71,78.28035
-74.0,75,78.511591
-69.0,70,78.725572
-89.0,90,78.998381
-94.0,95,79.287858
-69.0,70,79.502772
-76.0,77,79.736869
-178.0,179,80.28717
-69.0,70,80.486094
-78.0,79,80.713007
-69.0,70,80.911784
-80.0,81,81.140896
-76.0,77,81.388191
-78.0,79,81.630551
-70.0,71,81.849413
-87.0,88,83.776595
-76.0,77,84.012992
-69.0,70,84.22557
-77.0,78,84.462825
-86.0,87,84.731488
-102.0,103,85.043705
-61.0,62,85.233158
-68.0,69,85.438628
-90.0,91,85.717152
-80.0,81,85.963693
-68.0,69,86.176215
-69.0,70,86.391297
-62.0,63,86.581126
-77.0,78,86.819445
-86.0,87,87.081451
-78.0,79,87.321483
-88.0,89,87.595716
-77.0,78,87.829671
-74.0,75,88.056557
-88.0,89,88.327539
-70.0,71,92.524503
-79.0,80,92.766111
-77.0,78,93.00491
-69.0,70,93.217454
-76.0,77,93.451321
-83.0,84,93.696625
-70.0,71,93.901669
-75.0,76,94.122339
-71.0,72,94.326447
-79.0,80,94.554157
-80.0,81,94.782402
-86.0,87,95.030485
-70.0,71,95.23104
-75.0,76,95.447657
-95.0,96,95.719398
-92.0,93,95.985726
-84.0,85,96.228695
-69.0,70,96.427348
-73.0,74,96.637231
-89.0,90,98.651438
-71.0,72,98.864847
-105.0,106,99.190392
-78.0,79,99.430276
-75.0,76,99.659883
-79.0,80,99.900659
-94.0,95,100.187055
-99.0,100,100.49019
-95.0,96,100.782031
-106.0,107,101.111089
-137.0,138,101.528876
-73.0,74,101.756351
-136.0,137,102.173722
-78.0,79,102.411049
-77.0,78,102.646848
-87.0,88,102.913754
-69.0,70,103.126074
-115.0,116,105.079425
-76.0,77,105.311188
-122.0,123,105.687199
-79.0,80,105.947845
-103.0,104,106.269731
-77.0,78,106.506003
-78.0,79,106.750571
-84.0,85,107.007696
-89.0,90,107.279765
-79.0,80,107.522739
-77.0,78,107.760613
-72.0,73,107.978616
-79.0,80,108.222471
-82.0,83,108.47581
-70.0,71,108.689219
-78.0,79,108.93859
-75.0,76,109.175346
-110.0,111,109.517061
-76.0,77,111.624839
-78.0,79,111.860382
-71.0,72,112.080018
-74.0,75,112.306651
-153.0,154,112.773778
-90.0,91,113.048322
-90.0,91,113.323489
-72.0,73,113.545886
-85.0,86,113.804749
-71.0,72,114.0274
-68.0,69,114.243275
-92.0,93,114.535726
-77.0,78,114.77393
-72.0,73,114.996534
-79.0,80,115.239016
-165.0,166,115.744212
-78.0,79,115.980512
-78.0,79,116.225922
-86.0,87,117.695285
-82.0,83,117.94966
-94.0,95,118.237326
-190.0,191,118.820105
-89.0,90,119.100536
-89.0,90,119.381798
-73.0,74,119.612669
-76.0,77,119.847234
-85.0,86,120.108907
-78.0,79,120.349222
-72.0,73,120.574941
-118.0,119,120.933095
-71.0,72,121.15531
-80.0,81,121.404877
-78.0,79,121.65281
-78.0,79,121.897931
-77.0,78,122.135812
-91.0,92,123.979804
-94.0,95,124.331484
-91.0,92,124.664519
-92.0,93,124.985291
-76.0,77,125.243134
-92.0,93,125.535092
-69.0,70,125.753897
-78.0,79,125.995809
-69.0,70,126.214968
