#{"t_start": 1665134020.759902, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.451361
-240.0,241,4.221519
-117.0,118,4.585225
-108.0,109,4.918324
-127.0,128,5.313437
-92.0,93,5.592512
-135.0,136,6.006121
-88.0,89,6.280908
-94.0,95,6.570785
-120.0,121,8.854352
-118.0,119,9.21407
-116.0,117,9.570428
-87.0,88,9.833736
-116.0,117,10.194041
-97.0,98,10.5018
-105.0,106,10.839844
-108.0,109,11.188078
-500.0,500,12.765308
-76.0,77,13.00341
-84.0,85,13.264014
-106.0,107,15.32614
-94.0,95,15.616327
-86.0,87,15.879341
-99.0,100,16.184199
-98.0,99,16.48844
-98.0,99,16.79545
-83.0,84,17.050462
-91.0,92,17.338048
-80.0,81,17.59037
-75.0,76,17.830659
-161.0,162,18.329658
-88.0,89,18.599457
-84.0,85,18.857427
-76.0,77,19.088086
-93.0,94,19.37341
-80.0,81,19.625303
-91.0,92,19.907269
-83.0,84,22.377726
-86.0,87,22.650671
-93.0,94,22.94183
-114.0,115,23.294857
-80.0,81,23.541735
-114.0,115,23.895968
-89.0,90,24.170143
-91.0,92,24.449065
-81.0,82,24.701085
-109.0,110,25.037889
-174.0,175,25.571724
-100.0,101,25.879439
-135.0,136,26.297326
-85.0,86,26.561214
-70.0,71,26.777275
-200.0,201,29.723541
-77.0,78,29.959651
-107.0,108,30.293077
-82.0,83,30.544554
-76.0,77,30.782258
-91.0,92,31.060404
-79.0,80,31.302832
-103.0,104,31.621148
-81.0,82,31.873353
-98.0,99,32.176289
-73.0,74,32.408033
-98.0,99,32.713329
-96.0,97,33.013036
-89.0,90,33.295153
-72.0,73,33.521147
-90.0,91,33.800119
-66.0,67,34.001486
-82.0,83,38.263978
-75.0,76,38.49094
-89.0,90,38.766594
-83.0,84,39.024037
-88.0,89,39.295871
-72.0,73,39.515327
-83.0,84,39.767106
-106.0,107,40.093267
-131.0,132,40.491704
-97.0,98,40.788588
-62.0,63,40.978018
-88.0,89,41.250195
-95.0,96,41.542407
-73.0,74,41.763992
-90.0,91,42.041702
-127.0,128,42.43186
-80.0,81,42.681748
-77.0,78,44.858417
-86.0,87,45.120412
-86.0,87,45.381829
-94.0,95,45.667729
-73.0,74,45.89319
-74.0,75,46.118127
-71.0,72,46.342819
-83.0,84,46.591393
-94.0,95,46.881883
-77.0,78,47.120206
-89.0,90,47.392202
-63.0,64,47.585347
-99.0,100,47.896226
-76.0,77,48.13291
-72.0,73,48.359183
-75.0,76,48.588591
-85.0,86,48.846982
-75.0,76,49.075925
-71.0,72,49.297847
-74.0,75,49.526082
-94.0,95,51.599983
-93.0,94,51.885181
-81.0,82,52.147614
-107.0,108,52.515695
-70.0,71,52.757339
-77.0,78,53.015498
-77.0,78,53.275714
-80.0,81,53.549316
-74.0,75,53.786611
-89.0,90,54.075283
-145.0,146,54.520068
-91.0,92,54.789383
-74.0,75,55.008446
-80.0,81,55.24378
-76.0,77,55.470948
-85.0,86,55.723323
-76.0,77,55.945602
-71.0,72,56.153927
-87.0,88,58.246919
-73.0,74,58.467413
-72.0,73,58.677471
-71.0,72,58.888343
-76.0,77,59.118978
-89.0,90,59.391382
-86.0,87,59.659837
-89.0,90,59.931192
-76.0,77,60.164567
-73.0,74,60.390124
-61.0,62,60.577938
-80.0,81,60.822443
-72.0,73,61.042939
-84.0,85,61.304663
-71.0,72,61.520922
-71.0,72,61.738548
-77.0,78,61.973743
-74.0,75,62.199355
-90.0,91,62.479764
-78.0,79,62.716881
-88.0,89,64.206274
-74.0,75,64.434486
-81.0,82,64.686269
-76.0,77,64.917873
