#{"t_start": 1665134020.7610264, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.450417
-184.0,185,4.044805
-142.0,143,4.491907
-130.0,131,4.889154
-113.0,114,5.238054
-118.0,119,5.602061
-91.0,92,5.880814
-124.0,125,6.264766
-94.0,95,6.553455
-99.0,100,8.776526
-82.0,83,9.02961
-95.0,96,9.316886
-82.0,83,9.569528
-84.0,85,9.826156
-86.0,87,10.090291
-113.0,114,10.447888
-86.0,87,10.72705
-110.0,111,11.075743
-109.0,110,11.422647
-79.0,80,11.685112
-94.0,95,11.986577
-115.0,116,12.354676
-82.0,83,12.611033
-77.0,78,12.851693
-92.0,93,13.133072
-77.0,78,13.374999
-85.0,86,15.373596
-93.0,94,15.661967
-74.0,75,15.889239
-99.0,100,16.195091
-89.0,90,16.470307
-77.0,78,16.711555
-91.0,92,16.991141
-84.0,85,17.257524
-72.0,73,17.483604
-84.0,85,17.753413
-111.0,112,18.100604
-73.0,74,18.326366
-86.0,87,18.587133
-96.0,97,18.884559
-76.0,77,19.11473
-94.0,95,19.402438
-103.0,104,19.726432
-104.0,105,22.261831
-89.0,90,22.542222
-76.0,77,22.776345
-105.0,106,23.102077
-81.0,82,23.357204
-81.0,82,23.606442
-100.0,101,23.917525
-81.0,82,24.169247
-99.0,100,24.474398
-107.0,108,24.801204
-73.0,74,25.028471
-93.0,94,25.315685
-80.0,81,25.56164
-102.0,103,25.878558
-78.0,79,26.121721
-81.0,82,26.374131
-90.0,91,26.65057
-68.0,69,26.861757
-161.0,162,29.684216
-94.0,95,29.97614
-82.0,83,30.23162
-96.0,97,30.527992
-88.0,89,30.800634
-109.0,110,31.134846
-71.0,72,31.357951
-79.0,80,31.599847
-82.0,83,31.854124
-162.0,163,32.357494
-111.0,112,32.701527
-75.0,76,32.935922
-98.0,99,33.247462
-87.0,88,33.520253
-103.0,104,33.840108
-85.0,86,34.101175
-94.0,95,38.394414
-62.0,63,38.585276
-96.0,97,38.8845
-86.0,87,39.146352
-78.0,79,39.388646
-94.0,95,39.675288
-81.0,82,39.919735
-89.0,90,40.191538
-91.0,92,40.473584
-99.0,100,40.774748
-74.0,75,41.002573
-76.0,77,41.236378
-90.0,91,41.512796
-89.0,90,41.784685
-74.0,75,42.01122
-82.0,83,42.26607
-98.0,99,42.569579
-76.0,77,42.803871
-81.0,82,44.994272
-91.0,92,45.271551
-136.0,137,45.681855
-62.0,63,45.87458
-94.0,95,46.160745
-74.0,75,46.391535
-72.0,73,46.61204
-78.0,79,46.849502
-132.0,133,47.254921
-81.0,82,47.500938
-78.0,79,47.746225
-77.0,78,47.988658
-72.0,73,48.209742
-71.0,72,48.433015
-93.0,94,48.71804
-70.0,71,48.932647
-91.0,92,49.211178
-95.0,96,49.501583
-77.0,78,51.525239
-97.0,98,51.823259
-170.0,171,52.38303
-81.0,82,52.658266
-78.0,79,52.924657
-81.0,82,53.19451
-96.0,97,53.525685
-72.0,73,53.755758
-73.0,74,53.991619
-73.0,74,54.236134
-74.0,75,54.457398
-146.0,147,54.883404
-77.0,78,55.110892
-71.0,72,55.32603
-76.0,77,55.550339
-77.0,78,55.773766
