#{"t_start": 1665134020.7572362, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.453574
-209.0,210,4.12493
-186.0,187,4.704643
-136.0,137,5.121605
-118.0,119,5.486481
-139.0,140,5.912665
-122.0,123,6.291663
-129.0,130,6.689808
-115.0,116,8.956691
-107.0,108,9.279646
-101.0,102,9.590364
-95.0,96,9.878922
-85.0,86,10.142251
-85.0,86,10.409003
-112.0,113,10.775755
-108.0,109,11.119533
-70.0,71,11.343029
-116.0,117,11.72002
-142.0,143,12.175477
-75.0,76,12.411559
-96.0,97,12.7152
-82.0,83,12.966451
-116.0,117,13.32747
-99.0,100,15.370211
-94.0,95,15.660804
-93.0,94,15.941752
-79.0,80,16.186491
-77.0,78,16.42777
-71.0,72,16.646839
-79.0,80,16.893906
-110.0,111,17.241021
-84.0,85,17.502213
-91.0,92,17.792053
-98.0,99,18.101523
-76.0,77,18.334434
-95.0,96,18.623807
-68.0,69,18.833498
-80.0,81,19.077186
-90.0,91,19.355846
-95.0,96,19.653731
-78.0,79,19.893382
-97.0,98,22.408831
-171.0,172,22.944101
-116.0,117,23.301709
-101.0,102,23.61216
-80.0,81,23.865859
-94.0,95,24.155406
-97.0,98,24.451346
-81.0,82,24.703379
-97.0,98,25.000708
-92.0,93,25.28552
-87.0,88,25.551211
-92.0,93,25.838197
-80.0,81,26.085781
-108.0,109,26.423536
-77.0,78,26.662904
-100.0,101,26.970727
-80.0,81,29.545489
-95.0,96,29.839558
-100.0,101,30.148583
-83.0,84,30.407879
-78.0,79,30.649092
-89.0,90,30.925242
-69.0,70,31.135859
-81.0,82,31.38574
-69.0,70,31.596215
-68.0,69,31.811278
-78.0,79,32.05443
-70.0,71,32.272598
-81.0,82,32.528761
-76.0,77,32.764056
-90.0,91,33.046207
-70.0,71,33.268754
-102.0,103,33.58693
-74.0,75,33.817769
-74.0,75,34.045783
-80.0,81,38.297647
-71.0,72,38.518164
-69.0,70,38.732274
-77.0,78,38.966676
-84.0,85,39.227754
-166.0,167,39.734063
-144.0,145,40.171217
-106.0,107,40.493956
-93.0,94,40.777971
-74.0,75,41.005818
-75.0,76,41.237407
-76.0,77,41.470242
-96.0,97,41.764036
-89.0,90,42.039532
-93.0,94,42.326248
-89.0,90,42.602848
-72.0,73,42.822779
-74.0,75,44.989113
-71.0,72,45.208579
-110.0,111,45.541731
-79.0,80,45.785478
-95.0,96,46.073142
-92.0,93,46.360194
-67.0,68,46.561578
-104.0,105,46.881951
-82.0,83,47.13529
-84.0,85,47.392262
-90.0,91,47.667643
-87.0,88,47.94248
-78.0,79,48.182051
-72.0,73,48.407981
-89.0,90,48.681144
-64.0,65,48.878384
-78.0,79,49.117649
-93.0,94,49.403406
-73.0,74,51.411527
-72.0,73,51.634511
-77.0,78,51.871658
-78.0,79,52.120996
-76.0,77,52.386287
-88.0,89,52.688934
-93.0,94,53.000833
-77.0,78,53.260461
-72.0,73,53.509393
-73.0,74,53.743722
-99.0,100,54.063367
-130.0,131,54.470889
-70.0,71,54.674909
-78.0,79,54.907572
-86.0,87,55.157768
-85.0,86,55.41351
-92.0,93,55.684273
-70.0,71,55.890608
-93.0,94,56.164737
-131.0,132,58.384872
-181.0,182,58.917821
-72.0,73,59.136844
-78.0,79,59.376662
-76.0,77,59.610781
-72.0,73,59.832349
-75.0,76,60.062657
-86.0,87,60.331066
-94.0,95,60.621121
-79.0,80,60.861052
-132.0,133,61.264469
-76.0,77,61.499915
-70.0,71,61.711235
-82.0,83,61.960564
-80.0,81,62.208714
-72.0,73,62.427231
-76.0,77,62.665595
-77.0,78,64.117177
-85.0,86,64.378262
-76.0,77,64.615479
-146.0,147,65.064663
-89.0,90,65.358451
-85.0,86,65.6522
-69.0,70,65.904809
-83.0,84,66.197384
-70.0,71,66.442561
-71.0,72,66.690596
-86.0,87,66.976866
-77.0,78,67.226715
-62.0,63,67.425486
-86.0,87,67.690171
-78.0,79,67.915845
-70.0,71,68.12115
-85.0,86,68.387143
-78.0,79,68.617136
-73.0,74,68.829637
-102.0,103,70.19724
-96.0,97,70.475366
-83.0,84,70.710799
-91.0,92,70.975145
-69.0,70,71.189072
-132.0,133,71.607944
-87.0,88,71.896132
-85.0,86,72.168238
-76.0,77,72.41817
-87.0,88,72.706924
-70.0,71,72.936803
-72.0,73,73.170868
-77.0,78,73.421495
-108.0,109,73.735274
-76.0,77,73.958087
-94.0,95,74.229084
-88.0,89,74.482629
-61.0,62,74.658504
-93.0,94,77.405531
-70.0,71,77.621593
-72.0,73,77.845814
-79.0,80,78.087022
-128.0,129,78.483957
-85.0,86,78.750278
-75.0,76,78.980341
-78.0,79,79.218075
-86.0,87,79.487112
-61.0,62,79.67289
-71.0,72,79.897104
-87.0,88,80.164335
-88.0,89,80.428394
-77.0,78,80.653189
-85.0,86,80.896372
-77.0,78,81.119421
-88.0,89,81.396142
-74.0,75,81.629804
-71.0,72,81.85109
-72.0,73,83.730869
-87.0,88,84.001011
-70.0,71,84.216387
-79.0,80,84.462072
-90.0,91,84.739564
-84.0,85,84.998154
-75.0,76,85.232414
-85.0,86,85.492093
-69.0,70,85.703681
-92.0,93,85.984504
-72.0,73,86.213071
-69.0,70,86.426201
-79.0,80,86.668601
-72.0,73,86.891981
-76.0,77,87.12383
-69.0,70,87.336691
-87.0,88,87.607976
-98.0,99,87.904166
-69.0,70,88.116894
-69.0,70,88.328994
-74.0,75,92.538514
-67.0,68,92.745202
-89.0,90,93.019607
-76.0,77,93.250987
-87.0,88,93.521164
-266.0,267,94.287264
-83.0,84,94.526871
-69.0,70,94.725072
-72.0,73,94.932649
-70.0,71,95.133299
-96.0,97,95.408518
-93.0,94,95.676019
-110.0,111,95.991499
-78.0,79,96.217863
-69.0,70,96.415964
-76.0,77,96.636489
-76.0,77,98.610796
-82.0,83,98.859213
-69.0,70,99.076152
-78.0,79,99.312223
-69.0,70,99.524432
-76.0,77,99.761803
-82.0,83,100.008281
-76.0,77,100.243392
-83.0,84,100.497683
-78.0,79,100.736161
-76.0,77,100.973978
-90.0,91,101.25104
-81.0,82,101.497461
-71.0,72,101.721248
-72.0,73,101.936859
-73.0,74,102.163576
-76.0,77,102.401345
-110.0,111,102.735268
-111.0,112,103.071654
-69.0,70,103.284421
-92.0,93,105.170579
-85.0,86,105.431208
-71.0,72,105.647614
-69.0,70,105.861377
-74.0,75,106.103218
-85.0,86,106.377714
-91.0,92,106.656105
-70.0,71,106.872426
-88.0,89,107.142646
-96.0,97,107.435841
-91.0,92,107.716829
-72.0,73,107.934304
-65.0,66,108.136804
-117.0,118,108.494874
-64.0,65,108.690729
-102.0,103,109.01629
-78.0,79,109.263041
-75.0,76,109.496527
-77.0,78,111.600052
-75.0,76,111.835397
-86.0,87,112.096606
-86.0,87,112.357648
-101.0,102,112.66853
-88.0,89,112.93991
-70.0,71,113.154907
-75.0,76,113.381846
-93.0,94,113.668477
-71.0,72,113.886132
-78.0,79,114.134665
-76.0,77,114.371017
-64.0,65,114.573949
-214.0,215,115.229789
-72.0,73,115.45402
-71.0,72,115.671858
-73.0,74,115.893596
-80.0,81,116.138053
-71.0,72,117.573599
-111.0,112,117.90916
-88.0,89,118.180205
-76.0,77,118.413368
-69.0,70,118.626422
-77.0,78,118.865953
-77.0,78,119.112473
-73.0,74,119.340228
-70.0,71,119.565251
-72.0,73,119.7872
-72.0,73,120.012295
-94.0,95,120.300838
-85.0,86,120.562896
-70.0,71,120.779777
-72.0,73,121.003037
-71.0,72,121.22279
-78.0,79,121.469414
-92.0,93,121.758333
-90.0,91,122.038475
-78.0,79,122.282231
-78.0,79,124.097984
-71.0,72,124.3737
-79.0,80,124.661092
-77.0,78,124.924233
-80.0,81,125.205515
-81.0,82,125.461965
-77.0,78,125.705765
-73.0,74,125.93316
-71.0,72,126.160846
-71.0,72,126.380691
-92.0,93,126.672648
-69.0,70,126.891548
-78.0,79,127.135611
-74.0,75,127.369176
-77.0,78,127.607992
-78.0,79,127.854994
-79.0,80,128.10781
-86.0,87,128.399598
-86.0,87,128.677237
-78.0,79,128.916725
-83.0,84,130.307353
-119.0,120,130.676328
-90.0,91,130.958657
-70.0,71,131.18104
-75.0,76,131.417857
-73.0,74,131.64657
-75.0,76,131.880634
-68.0,69,132.097018
-79.0,80,132.348337
-71.0,72,132.572937
-69.0,70,132.793369
-91.0,92,133.080399
-93.0,94,133.366754
-72.0,73,133.593614
-78.0,79,133.834841
-79.0,80,134.080337
-68.0,69,134.313233
-76.0,77,134.558062
-79.0,80,134.804875
