#{"t_start": 1665134020.7665725, "env_id": "Acrobot-v1"}
r,l,t
-498.0,499,3.442781
-184.0,185,4.037513
-185.0,186,4.611709
-148.0,149,5.068398
-192.0,193,5.657195
-119.0,120,6.024611
-158.0,159,6.510043
-116.0,117,8.784924
-109.0,110,9.115581
-95.0,96,9.406578
-153.0,154,9.870644
-129.0,130,10.269395
-82.0,83,10.53877
-91.0,92,10.829327
-98.0,99,11.14369
-94.0,95,11.443389
-103.0,104,11.780038
-102.0,103,12.106487
-91.0,92,12.396271
-71.0,72,12.619987
-70.0,71,12.835261
-93.0,94,13.123598
-102.0,103,13.441271
-86.0,87,15.442106
-117.0,118,15.804844
-259.0,260,16.599205
-90.0,91,16.878942
-83.0,84,17.137902
-98.0,99,17.441589
-75.0,76,17.683244
-89.0,90,17.966918
-71.0,72,18.187016
-94.0,95,18.473367
-91.0,92,18.750885
-91.0,92,19.031664
-81.0,82,19.279449
-88.0,89,19.554123
-107.0,108,19.885159
-304.0,305,23.042351
-104.0,105,23.365804
-81.0,82,23.614665
-92.0,93,23.903638
-85.0,86,24.164316
-85.0,86,24.425899
-83.0,84,24.682251
-84.0,85,24.94195
-110.0,111,25.279645
-81.0,82,25.527441
-77.0,78,25.767349
-130.0,131,26.17107
-77.0,78,26.412861
-76.0,77,26.645699
-90.0,91,26.922353
-75.0,76,29.486533
-89.0,90,29.76469
-81.0,82,30.012327
-82.0,83,30.269114
-93.0,94,30.553479
-80.0,81,30.804806
-75.0,76,31.035089
-207.0,208,31.667036
-95.0,96,31.965692
-75.0,76,32.19716
-79.0,80,32.447121
-72.0,73,32.668454
-75.0,76,32.906948
-102.0,103,33.226265
-157.0,158,33.715166
-61.0,62,33.901885
-84.0,85,38.168744
-85.0,86,38.427588
-94.0,95,38.717828
-77.0,78,38.955976
-76.0,77,39.188953
-95.0,96,39.485785
-99.0,100,39.78498
-74.0,75,40.011841
-86.0,87,40.273673
-88.0,89,40.544525
-73.0,74,40.767275
-94.0,95,41.057389
-74.0,75,41.286803
-95.0,96,41.577817
-78.0,79,41.816397
-77.0,78,42.050848
-72.0,73,42.27408
-80.0,81,42.520717
-76.0,77,42.755993
-62.0,63,44.887455
-89.0,90,45.159287
-68.0,69,45.36927
-90.0,91,45.641329
-91.0,92,45.919001
-76.0,77,46.153397
-86.0,87,46.419116
-89.0,90,46.687811
-62.0,63,46.884319
-73.0,74,47.109699
-78.0,79,47.345489
-89.0,90,47.616781
-73.0,74,47.84711
-88.0,89,48.124646
