#{"t_start": 1665134020.7604656, "env_id": "Acrobot-v1"}
r,l,t
-445.0,446,3.284001
-271.0,272,4.148275
-180.0,181,4.706115
-201.0,202,5.328293
-119.0,120,5.69179
-86.0,87,5.956185
-112.0,113,6.304621
-113.0,114,6.650515
-123.0,124,8.943286
-89.0,90,9.21366
-99.0,100,9.516068
-82.0,83,9.768779
-112.0,113,10.110588
-130.0,131,10.52803
-102.0,103,10.852755
-120.0,121,11.235961
-77.0,78,11.483344
-225.0,226,12.205461
-117.0,118,12.574826
-137.0,138,12.99659
-100.0,101,13.308755
-114.0,115,15.398233
-94.0,95,15.687865
-69.0,70,15.900341
-105.0,106,16.224134
-80.0,81,16.470712
-106.0,107,16.799498
-97.0,98,17.09842
-87.0,88,17.376801
-81.0,82,17.631145
-80.0,81,17.88303
-107.0,108,18.220984
-92.0,93,18.498801
-117.0,118,18.85928
-102.0,103,19.171741
-105.0,106,19.495702
-103.0,104,19.814406
-85.0,86,22.293486
-96.0,97,22.592318
-88.0,89,22.869422
-83.0,84,23.125803
-103.0,104,23.448205
-77.0,78,23.684822
-102.0,103,24.002548
-85.0,86,24.263608
-88.0,89,24.536325
-85.0,86,24.797208
-79.0,80,25.042008
-63.0,64,25.236651
-91.0,92,25.515772
-93.0,94,25.803653
-94.0,95,26.095888
-76.0,77,26.331651
-81.0,82,26.586171
-78.0,79,26.827449
-93.0,94,29.439931
-88.0,89,29.713644
-95.0,96,30.007186
-87.0,88,30.279328
-81.0,82,30.52839
-80.0,81,30.779211
-139.0,140,31.205644
-215.0,216,31.865983
-71.0,72,32.083909
-96.0,97,32.387502
-68.0,69,32.595315
-90.0,91,32.881705
-73.0,74,33.108093
-122.0,123,33.491858
-85.0,86,33.756417
-94.0,95,34.045344
-101.0,102,38.362952
-65.0,66,38.563194
-136.0,137,38.979423
-109.0,110,39.314898
-84.0,85,39.572666
-83.0,84,39.825093
-90.0,91,40.099668
-93.0,94,40.385193
-96.0,97,40.67863
-88.0,89,40.947123
-103.0,104,41.265095
-66.0,67,41.467464
-90.0,91,41.744233
-82.0,83,41.995301
-95.0,96,42.28616
-93.0,94,42.574841
-98.0,99,42.8787
-95.0,96,45.106528
-95.0,96,45.396228
-82.0,83,45.646713
-77.0,78,45.885788
-70.0,71,46.098401
-90.0,91,46.376568
-69.0,70,46.586385
-91.0,92,46.864749
-88.0,89,47.136883
-71.0,72,47.357718
-72.0,73,47.574044
-86.0,87,47.845921
-82.0,83,48.100574
-98.0,99,48.405202
-80.0,81,48.650596
-93.0,94,48.935469
-89.0,90,49.209337
-77.0,78,49.447308
-61.0,62,51.419673
-89.0,90,51.691814
-95.0,96,51.987686
-61.0,62,52.193286
-69.0,70,52.431686
-89.0,90,52.736086
-73.0,74,52.981293
-82.0,83,53.2577
-74.0,75,53.511668
-77.0,78,53.762828
-76.0,77,54.00625
-93.0,94,54.310457
-100.0,101,54.601862
-75.0,76,54.823112
-78.0,79,55.053597
-87.0,88,55.317727
-117.0,118,55.656938
-78.0,79,55.887836
-77.0,78,56.115428
-108.0,109,58.265385
-76.0,77,58.496302
-83.0,84,58.741764
-77.0,78,58.967242
-77.0,78,59.207231
-77.0,78,59.43892
-72.0,73,59.663819
-96.0,97,59.955232
-122.0,123,60.332767
-91.0,92,60.612084
-80.0,81,60.85827
-105.0,106,61.180377
-77.0,78,61.415255
-86.0,87,61.67834
-76.0,77,61.909203
-81.0,82,62.159799
-76.0,77,62.392786
-82.0,83,62.647881
-98.0,99,64.161813
-75.0,76,64.397099
-91.0,92,64.674533
-91.0,92,64.951959
-79.0,80,65.206978
-78.0,79,65.477508
-78.0,79,65.758667
-79.0,80,66.038454
-60.0,61,66.245477
-75.0,76,66.509435
-96.0,97,66.838018
-91.0,92,67.134751
-72.0,73,67.367135
-74.0,75,67.602237
-71.0,72,67.805787
-71.0,72,68.012704
-74.0,75,68.230027
-103.0,104,68.547613
-86.0,87,68.800276
-88.0,89,70.130853
-75.0,76,70.347148
-70.0,71,70.547395
-79.0,80,70.775037
-78.0,79,71.00168
-86.0,87,71.268191
-80.0,81,71.522589
-61.0,62,71.728091
-86.0,87,72.006735
-76.0,77,72.252966
-84.0,85,72.532167
-87.0,88,72.819773
-70.0,71,73.04327
-91.0,92,73.345038
-87.0,88,73.602112
-82.0,83,73.842943
-86.0,87,74.089441
-93.0,94,74.358555
-105.0,106,74.660211
-70.0,71,77.340961
-93.0,94,77.62322
-70.0,71,77.843053
-69.0,70,78.054266
-93.0,94,78.342636
-79.0,80,78.589938
-99.0,100,78.892923
-68.0,69,79.101943
-93.0,94,79.390922
-97.0,98,79.693623
-69.0,70,79.90733
-92.0,93,80.189939
-87.0,88,80.449624
-68.0,69,80.647918
-89.0,90,80.903521
-62.0,63,81.080438
-81.0,82,81.339427
-79.0,80,81.587749
-89.0,90,81.861874
-89.0,90,83.796944
-162.0,163,84.289539
-71.0,72,84.513763
-70.0,71,84.73012
-83.0,84,84.986528
-89.0,90,85.259864
-73.0,74,85.480169
-85.0,86,85.743735
-72.0,73,85.964449
-76.0,77,86.205692
-76.0,77,86.439234
-89.0,90,86.710648
-62.0,63,86.903933
-69.0,70,87.11646
-76.0,77,87.348896
-68.0,69,87.562399
-95.0,96,87.851761
-71.0,72,88.067826
-71.0,72,88.289454
-68.0,69,92.48101
-87.0,88,92.744648
-91.0,92,93.02736
-69.0,70,93.239415
-99.0,100,93.54345
-78.0,79,93.76858
-98.0,99,94.053298
-89.0,90,94.310714
-76.0,77,94.53177
-153.0,154,94.96501
-78.0,79,95.188954
-76.0,77,95.411329
-90.0,91,95.668705
-184.0,185,96.196373
-76.0,77,96.413185
-98.0,99,96.694792
-78.0,79,98.678379
-81.0,82,98.924098
-104.0,105,99.246768
-70.0,71,99.460632
-81.0,82,99.712114
-89.0,90,99.984167
-69.0,70,100.195165
-85.0,86,100.454336
-81.0,82,100.702242
-62.0,63,100.896748
-76.0,77,101.128745
-71.0,72,101.35221
-122.0,123,101.725113
-86.0,87,101.987412
-69.0,70,102.202913
-80.0,81,102.447809
-79.0,80,102.688154
-77.0,78,102.925555
-91.0,92,103.203337
-70.0,71,105.01986
-81.0,82,105.271111
-76.0,77,105.505614
-76.0,77,105.735584
-70.0,71,105.972024
-155.0,156,106.453019
-102.0,103,106.766847
-128.0,129,107.156694
-85.0,86,107.417243
-87.0,88,107.685875
-78.0,79,107.924887
-87.0,88,108.188303
-93.0,94,108.476566
-105.0,106,108.798509
-78.0,79,109.051149
-87.0,88,109.323565
-71.0,72,109.544417
-79.0,80,111.659503
-246.0,247,112.406214
-72.0,73,112.62484
-78.0,79,112.865487
-86.0,87,113.125972
-83.0,84,113.38147
-87.0,88,113.650524
-94.0,95,113.942289
-71.0,72,114.166258
-82.0,83,114.424938
-77.0,78,114.662976
-81.0,82,114.917051
-76.0,77,115.149642
-72.0,73,115.373519
-95.0,96,115.66453
-75.0,76,115.890819
-77.0,78,116.128539
-95.0,96,117.63222
-72.0,73,117.854041
-72.0,73,118.073993
-75.0,76,118.302546
-70.0,71,118.52284
-75.0,76,118.755081
-79.0,80,119.003387
-89.0,90,119.285206
-91.0,92,119.569764
-77.0,78,119.810965
-71.0,72,120.028821
-81.0,82,120.279969
-78.0,79,120.518757
-76.0,77,120.757794
-82.0,83,121.00671
-85.0,86,121.275709
-76.0,77,121.5118
-78.0,79,121.75782
-72.0,73,121.978483
-86.0,87,122.25107
-79.0,80,124.068532
-88.0,89,124.402835
-69.0,70,124.655656
-71.0,72,124.899688
-77.0,78,125.171499
-71.0,72,125.396486
-76.0,77,125.633276
-79.0,80,125.880983
-87.0,88,126.160587
-79.0,80,126.408997
-76.0,77,126.645395
-102.0,103,126.968459
-70.0,71,127.186136
-85.0,86,127.452706
-78.0,79,127.700328
-77.0,78,127.945474
-93.0,94,128.239351
-76.0,77,128.506946
-87.0,88,128.775772
-96.0,97,130.207648
-95.0,96,130.501922
-68.0,69,130.715529
-73.0,74,130.942061
-89.0,90,131.225323
-73.0,74,131.455397
-80.0,81,131.705102
-92.0,93,131.990745
-98.0,99,132.302114
-69.0,70,132.521172
-81.0,82,132.78389
-82.0,83,133.038844
-85.0,86,133.300975
-153.0,154,133.775106
-94.0,95,134.066188
-107.0,108,134.426194
-82.0,83,134.686148
-84.0,85,134.947803
