#{"t_start": 1665134020.7646682, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.447351
-224.0,225,4.164574
-119.0,120,4.537774
-190.0,191,5.124091
-361.0,362,6.229012
-110.0,111,6.566675
-106.0,107,8.811649
-86.0,87,9.072827
-94.0,95,9.360747
-95.0,96,9.648616
-92.0,93,9.931046
-110.0,111,10.271057
-94.0,95,10.578026
-84.0,85,10.846667
-101.0,102,11.168713
-83.0,84,11.43383
-79.0,80,11.695329
-90.0,91,11.983475
-96.0,97,12.291168
-101.0,102,12.607938
-95.0,96,12.900496
-80.0,81,13.151742
-85.0,86,13.415338
-119.0,120,15.517162
-118.0,119,15.881459
-87.0,88,16.1454
-121.0,122,16.524139
-85.0,86,16.788921
-94.0,95,17.076983
-79.0,80,17.329109
-192.0,193,17.929699
-81.0,82,18.186414
-107.0,108,18.509953
-92.0,93,18.794492
-95.0,96,19.083976
-119.0,120,19.446585
-109.0,110,19.787521
-105.0,106,22.327775
-84.0,85,22.59097
-94.0,95,22.88508
-99.0,100,23.18896
-94.0,95,23.482858
-82.0,83,23.740309
-78.0,79,23.983719
-98.0,99,24.286172
-76.0,77,24.519887
-78.0,79,24.761356
-84.0,85,25.020767
-72.0,73,25.23963
-87.0,88,25.509729
-104.0,105,25.831727
-96.0,97,26.127306
-115.0,116,26.488024
-82.0,83,26.739675
-85.0,86,27.001033
-83.0,84,29.587351
-95.0,96,29.88169
-77.0,78,30.121361
-79.0,80,30.368357
-79.0,80,30.611061
-89.0,90,30.887842
-100.0,101,31.193594
-63.0,64,31.389855
-66.0,67,31.589733
-83.0,84,31.851047
-93.0,94,32.138925
-75.0,76,32.375169
-69.0,70,32.589186
-76.0,77,32.831455
-92.0,93,33.118126
-71.0,72,33.345989
-83.0,84,33.600173
-133.0,134,34.01043
-97.0,98,38.316447
-62.0,63,38.504564
-84.0,85,38.764767
-92.0,93,39.049578
-80.0,81,39.296252
-77.0,78,39.534422
-85.0,86,39.79123
-63.0,64,39.985553
-78.0,79,40.224725
-113.0,114,40.568113
-81.0,82,40.81816
-95.0,96,41.108366
-99.0,100,41.413985
-63.0,64,41.609231
-73.0,74,41.833942
-74.0,75,42.062255
-98.0,99,42.35949
-116.0,117,42.721241
-95.0,96,44.949512
-75.0,76,45.178258
-103.0,104,45.492476
-76.0,77,45.725772
-78.0,79,45.963781
-70.0,71,46.177634
-73.0,74,46.405581
-68.0,69,46.613277
-71.0,72,46.830431
-126.0,127,47.219523
-75.0,76,47.448887
-79.0,80,47.692946
-102.0,103,48.013783
-90.0,91,48.293378
-88.0,89,48.565176
-71.0,72,48.78044
-87.0,88,49.047764
-87.0,88,49.313147
-92.0,93,51.38376
-62.0,63,51.570983
-77.0,78,51.809106
-70.0,71,52.031853
-78.0,79,52.296407
-90.0,91,52.604398
-197.0,198,53.268826
-75.0,76,53.525214
-85.0,86,53.798316
-108.0,109,54.150555
-222.0,223,54.812667
-82.0,83,55.052229
-78.0,79,55.283133
-94.0,95,55.563704
-105.0,106,55.871747
-104.0,105,56.177371
-135.0,136,58.410792
-107.0,108,58.728056
-86.0,87,58.98109
-97.0,98,59.2804
-95.0,96,59.569995
-71.0,72,59.791058
-92.0,93,60.071136
-87.0,88,60.341849
-70.0,71,60.555742
-74.0,75,60.783991
-75.0,76,61.009601
-70.0,71,61.230183
-78.0,79,61.468993
-79.0,80,61.709105
-71.0,72,61.929113
-69.0,70,62.141298
-72.0,73,62.360954
-77.0,78,62.600683
-78.0,79,64.058927
-78.0,79,64.297086
-76.0,77,64.533366
-76.0,77,64.763307
-85.0,86,65.027842
-80.0,81,65.29444
-69.0,70,65.534355
-77.0,78,65.809971
-73.0,74,66.068272
-86.0,87,66.364299
-76.0,77,66.633709
-110.0,111,67.001482
-77.0,78,67.249211
-77.0,78,67.497686
-73.0,74,67.715088
-76.0,77,67.932274
-85.0,86,68.183533
-77.0,78,68.42538
-61.0,62,68.608252
-79.0,80,68.837373
-81.0,82,70.146099
-86.0,87,70.392674
