#{"t_start": 1665249822.8624742, "env_id": "BipedalWalker-v3"}
r,l,t
-103.206775,143,3.058314
-102.723231,61,3.468081
-109.166079,76,3.991436
-103.907843,113,4.735008
-124.181632,126,5.528147
-127.522134,176,6.640668
-106.194128,63,7.043579
-115.324012,78,7.551137
-120.165792,105,8.221059
-108.419911,119,8.965135
-107.0291,135,9.797627
-105.115433,116,10.528798
-105.475913,152,11.468137
-124.431005,113,17.43023
-106.065782,79,17.933822
-137.952345,262,19.647898
-131.554316,148,20.62476
-109.310263,93,21.232238
-122.65961,131,22.081969
-109.244766,58,22.495209
-119.363511,102,23.215727
-108.17482,67,23.692377
-113.354706,81,24.248215
-109.910617,61,24.649059
-123.792747,130,25.509415
-108.97309,78,26.024756
-111.980024,81,26.544588
-120.946079,102,27.202339
-111.240153,72,27.667602
-110.124372,57,30.752556
-108.966484,135,31.638361
-120.550153,80,32.163599
-112.944554,71,32.661319
-107.371797,59,33.06422
-108.240825,84,33.65557
-111.368656,80,34.195055
-113.138304,86,34.755622
-111.551248,119,35.525291
-119.763814,132,36.379424
-106.398797,55,36.733688
-110.333645,59,37.114886
-111.450052,52,37.443031
-114.363339,54,37.80891
-99.647312,99,38.44372
-127.003327,121,39.214128
-125.752683,125,39.994011
-105.306593,130,43.879671
-111.479101,160,44.878786
-122.911742,145,45.780833
-111.021248,157,46.786527
-110.048646,184,47.95733
-100.626712,160,49.022119
-108.334132,45,49.312239
-101.869112,78,49.817522
-100.179079,112,50.520995
-97.733188,87,51.085098
-107.372099,51,51.406941
-104.061708,73,51.867736
-115.653265,114,52.589374
-113.150447,126,53.401568
-105.445875,86,67.301867
-99.846886,101,67.973458
-94.646104,156,69.02711
-93.954361,128,69.895808
-103.094669,193,71.160823
-99.394291,156,72.154222
-95.726814,117,72.896054
-95.450717,182,74.095858
-86.566865,203,75.416569
-89.501805,182,76.592724
-88.453237,187,95.568609
-97.5967,135,96.466852
-109.10754,286,98.408409
-109.75617,61,98.823712
-120.302488,76,99.33033
-98.86494,76,99.855583
-94.282351,175,100.998832
-91.7325,127,101.816336
-99.064814,297,103.752366
-104.281583,100,104.384282
-93.736377,127,105.177298
-119.526816,93,120.241686
-91.507788,210,121.568892
-122.644437,89,122.115377
-95.042719,273,123.882504
-98.022885,142,124.810822
-124.217604,105,125.526986
-116.830153,139,126.389488
-93.739952,146,127.28999
-99.921806,143,128.179455
-102.520575,181,129.306703
-104.784449,143,151.687088
-91.690685,176,152.8032
-95.489946,140,153.830241
-95.668905,160,154.83953
-90.125099,203,156.103851
-101.914395,159,157.148899
-97.295031,171,158.277336
-138.249449,264,159.995595
-128.181981,152,160.963271
-111.661745,142,167.418408
-91.186972,322,169.462828
-120.301189,430,172.122944
-130.542913,155,173.078345
-126.969099,129,173.884434
-114.723066,450,201.604468
-122.498987,103,202.21243
-98.318937,241,203.753859
-99.752787,157,204.734845
-108.051635,156,205.697316
-128.423987,151,206.678349
-84.160789,310,208.563847
-91.67661,268,210.204043
-78.906754,354,255.181496
-122.823804,110,255.903747
-114.899036,125,256.719893
-99.20188,598,260.420923
-71.766714,276,262.079595
-96.250665,131,262.854627
-95.967356,113,263.52724
-86.940081,247,289.771652
-96.329743,190,290.945613
-85.239283,159,291.902917
-87.454518,201,293.13862
-91.250684,378,295.406427
-93.333617,105,296.058136
-87.118823,263,297.6181
-135.125068,268,326.722801
-98.124503,332,328.708197
-130.136267,138,329.523391
-94.172018,290,331.281289
-83.489713,258,332.830737
-87.626612,171,333.883665
-98.785846,353,367.227367
-101.71964,234,368.634773
-94.471186,324,370.557317
-115.397672,142,371.406638
-118.487739,82,371.88791
-129.019257,124,372.642737
-93.909804,398,374.986632
-107.755461,474,408.25173
-117.623835,80,408.774422
-127.069754,157,409.779099
-88.481254,314,411.764516
-141.236268,635,448.670466
-120.376493,98,449.272986
-90.553422,259,450.879489
-63.249982,730,455.442697
-90.251267,459,501.948954
-76.173927,498,505.057423
-106.239909,237,506.498967
-94.563176,673,510.641646
-116.160621,72,511.129056
-114.03682,71,555.680456
-130.378196,135,556.489744
-120.91127,662,560.617253
-140.055351,619,564.486379
-95.414683,374,609.986837
-139.993983,439,612.641528
-100.550162,210,613.897414
-174.288868,696,661.677766
-144.819403,619,665.489241
