#{"t_start": 1665249822.8549967, "env_id": "BipedalWalker-v3"}
r,l,t
-112.017574,98,2.751699
-106.40602,74,3.25468
-110.607081,99,3.935475
-104.242939,145,4.884312
-121.118991,166,5.936789
-118.752216,106,6.598023
-105.936251,96,7.217862
-125.187048,128,8.034961
-105.97435,54,8.385502
-130.006957,150,9.31668
-116.063453,116,10.033299
-124.44485,112,10.738977
-130.03035,138,11.598568
-126.079669,184,18.016876
-117.765036,90,18.610161
-121.500272,99,19.25649
-126.360572,158,20.283202
-115.239516,73,20.770386
-114.699972,165,21.839308
-122.920302,133,22.762897
-108.760169,109,23.543732
-119.38942,102,24.236404
-129.340584,169,25.350791
-120.544013,107,26.060703
-109.462341,71,26.516018
-120.585939,104,27.182749
-111.066786,64,27.597177
-109.018398,52,30.646724
-109.935407,103,31.317159
-125.225926,127,32.154796
-112.849017,84,32.756711
-115.23414,129,33.643032
-110.249905,62,34.062953
-115.512294,105,34.7522
-105.331953,74,35.241393
-106.634809,75,35.712365
-106.33425,116,36.468538
-107.5153,50,36.789055
-108.353786,74,37.26838
-115.612857,56,37.638246
-108.095165,98,38.273925
-110.129002,60,38.659906
-105.96683,104,39.314811
-102.237336,146,40.22703
-102.733786,121,44.052673
-104.918254,233,45.502459
-106.997987,150,46.459957
-114.561493,116,47.193823
-107.863645,148,48.155893
-100.936997,168,49.255409
-93.018549,228,50.710906
-107.793387,47,51.024578
-101.988794,184,52.187467
-96.394544,133,53.025304
-114.019159,106,67.066392
-94.482722,217,68.519514
-98.114209,101,69.190301
-95.996221,105,69.897594
-96.45225,187,71.1246
-99.097973,152,72.09883
-99.957451,139,72.972116
-101.536192,127,73.809592
-135.484045,153,74.809413
-99.528882,110,75.534251
-100.761263,161,76.566653
-96.010026,215,95.73422
-97.892791,110,96.462064
-87.583727,262,98.228859
-111.933701,153,99.275323
-112.346549,49,99.623037
-128.66484,150,100.615882
-90.740039,153,101.59307
-113.537737,133,102.449481
-94.53746,90,103.061021
-121.175661,88,103.624249
-115.619379,166,104.671445
-118.010801,96,119.747813
-102.439189,99,120.377005
-99.447845,144,121.273104
-99.249476,93,121.854684
-102.7437,149,122.784323
-92.923053,129,123.622175
-103.858512,105,124.343375
-95.165981,146,125.31134
-120.074219,90,125.892251
-100.787866,146,126.786768
-129.727254,159,127.770333
-97.516825,188,128.925571
-97.371773,202,151.689242
-104.675325,243,153.29406
-103.322544,111,154.078892
-92.130644,156,155.047664
-94.455932,176,156.164287
-76.483139,279,157.987649
-100.074863,238,159.560751
-124.092535,118,160.309086
-123.362329,121,161.081254
-123.502703,106,167.297552
-117.227891,98,167.911403
-130.9819,161,168.919531
-128.615883,139,169.820919
-112.922343,217,171.142541
-130.86351,161,172.157547
-129.554626,397,174.627114
-95.71377,286,176.418909
-104.935695,117,202.03234
-99.751988,166,203.034328
-95.579575,152,204.056932
-104.099636,156,205.00523
-90.511745,184,206.143889
-113.541474,62,206.575939
-89.577199,414,209.097106
-106.053845,165,210.104939
-76.054692,419,255.514131
-130.37016,141,256.439327
-84.844021,239,257.923924
-121.506854,103,258.553791
-68.680244,517,261.719117
-73.798809,617,290.200198
-86.129217,265,291.797805
-92.044382,147,292.707399
-95.606131,143,293.554049
-95.580605,217,294.863176
-87.013269,194,296.054827
-116.598291,94,296.620502
-60.93213,947,329.763208
-90.034976,180,330.854966
-109.260843,350,332.961995
-89.462803,166,333.988218
-129.491162,137,366.012019
-91.150518,439,368.673478
-133.436231,250,370.148673
-94.51448,875,405.745121
-100.319247,165,406.740721
-118.001067,71,407.151068
-93.882397,221,408.562846
-116.261411,587,412.246842
-118.92697,83,412.744606
-120.997562,95,413.344697
-129.938653,141,414.248263
-121.499114,97,414.849733
-127.390653,126,448.586917
-90.147041,531,451.9037
-96.996296,515,455.109132
-96.099752,198,456.30981
-102.250925,784,504.872965
-92.536514,951,510.723767
-83.051765,303,556.716398
-112.819463,337,558.798627
-109.566304,1600,611.930368
-91.493882,187,613.03939
-117.540614,385,615.355095
-98.138156,395,617.7569
-101.419311,238,662.773578
-104.076487,216,664.100506
-120.663568,467,666.965325
-121.131306,137,667.827408
-106.534077,236,669.316865
