#{"t_start": 1665249822.852676, "env_id": "BipedalWalker-v3"}
r,l,t
-100.510591,82,2.635318
-114.714095,176,3.841082
-104.530902,143,4.792329
-108.740829,61,5.174658
-144.469165,382,7.615259
-105.5202,87,8.158721
-105.364446,122,8.926631
-107.015303,110,9.613299
-134.387115,141,10.487745
-104.801932,67,10.905668
-105.539963,108,11.576988
-112.218061,78,12.052376
-112.314723,178,18.466945
-131.809227,118,19.241844
-123.906158,231,20.758273
-105.384073,47,21.065207
-130.461051,159,22.096745
-117.18941,84,22.696352
-116.171798,83,23.278042
-120.615242,103,23.988355
-114.916643,130,24.871293
-105.817901,107,25.572024
-108.563114,63,25.984037
-106.720985,106,26.666663
-109.90226,63,27.07178
-107.426537,71,27.540303
-105.915303,66,30.672878
-123.325268,153,31.682916
-123.514458,144,32.658791
-126.936693,110,33.419742
-109.152386,101,34.109693
-112.538362,113,34.857004
-119.850316,111,35.570386
-113.323134,176,36.70857
-104.548805,141,37.618198
-114.524358,75,38.115044
-115.306829,84,38.6531
-98.033739,188,39.834642
-119.211788,108,40.501373
-116.48258,121,44.327249
-123.978336,198,45.572949
-124.180392,108,46.250086
-113.739851,75,46.732423
-110.684158,116,47.464668
-106.3361,106,48.166085
-112.547973,88,48.746774
-113.027461,119,49.520915
-98.775026,134,50.368454
-107.436081,46,50.659877
-102.173517,226,52.106408
-125.175709,169,53.166592
-121.755443,139,67.425108
-103.160304,106,68.145611
-90.857136,159,69.214596
-101.119007,97,69.859285
-90.783235,142,70.805616
-96.656274,108,71.499687
-108.161858,118,72.252416
-93.034406,127,73.054721
-111.391336,49,73.365796
-117.443321,79,73.902324
-108.409117,73,74.382155
-100.606048,87,74.947335
-103.646333,73,75.419603
-97.905651,120,76.202353
-90.406825,173,95.095069
-95.678082,91,95.678887
-99.297577,104,96.36531
-99.344392,99,97.001429
-104.681128,57,97.38622
-88.757434,173,98.587253
-89.93372,167,99.73574
-110.929647,67,100.171046
-99.779906,93,100.787855
-115.022,240,102.325594
-111.020089,220,103.77746
-125.932976,128,104.585864
-92.218341,138,119.918811
-89.198732,142,120.813087
-97.791804,113,121.527874
-130.383127,159,122.515872
-94.803246,161,123.5335
-94.700593,113,124.309405
-94.245037,90,124.905517
-95.977507,122,125.723159
-115.77483,272,127.399812
-101.90483,166,128.427444
-128.268188,144,129.326619
-105.595448,427,153.640587
-104.274361,132,154.480701
-129.605266,143,155.363238
-101.243319,143,156.297601
-95.605788,177,157.446205
-130.83177,134,158.327753
-121.144974,109,159.033773
-108.203054,314,161.053165
-106.053641,221,167.995113
-98.974583,312,169.980865
-103.335016,169,170.997823
-99.306887,174,172.095469
-122.935183,109,172.770696
-112.112718,288,174.562301
-102.33889,116,175.281954
-107.448268,266,201.843017
-101.262161,152,202.759841
-89.214576,144,203.709883
-87.338323,213,205.038108
-98.839812,226,206.463942
-99.865471,179,207.593451
-87.179491,387,209.932325
-93.847763,177,211.042407
-91.519083,231,255.249406
-113.57821,141,256.179392
-97.091485,194,257.405265
-65.389954,842,262.538829
-95.261991,190,288.4451
-94.244112,193,289.592505
-70.171114,366,291.828315
-94.516802,141,292.690115
-80.977295,412,295.174623
-114.400428,61,295.539162
-126.252169,117,296.262618
-100.622631,427,326.306228
-97.62753,130,327.096713
-93.977446,281,328.768259
-92.311062,161,329.714754
-104.452676,238,331.162704
-131.711761,146,332.034515
-81.452481,557,366.626174
-114.687159,64,367.011831
-91.112786,181,368.09293
-128.635612,127,368.867032
-90.730598,513,371.913747
-92.356759,188,373.050236
-97.621808,157,373.967541
-92.074018,233,405.730961
-101.238695,353,407.869332
-105.556435,409,410.473607
-127.691599,121,411.237638
-114.149104,343,413.371883
-118.355221,76,413.85148
-120.226224,87,414.408041
-125.366548,112,415.107636
-97.986403,401,450.523699
-116.294199,328,452.640661
-87.537328,199,453.847479
-105.45166,548,457.19893
-105.898227,378,503.245852
-125.067784,111,503.947413
-93.009996,195,505.170571
-142.985352,898,510.675311
-167.274196,1552,564.466422
-127.787176,172,608.753081
-124.079767,122,609.488305
-98.841368,188,610.636965
-103.967111,461,613.403704
-130.694103,125,614.153234
-142.060176,635,661.560819
-130.074491,143,662.437392
-110.843907,278,664.153953
-107.574303,464,667.007798
-123.27706,102,667.641457
-116.734288,105,668.291345
