#{"t_start": 1665249822.8588252, "env_id": "BipedalWalker-v3"}
r,l,t
-105.092459,76,2.586027
-103.662534,113,3.37085
-98.925513,94,4.022582
-121.069314,177,5.1568
-125.557355,114,5.88135
-108.321817,65,6.290111
-111.059035,108,6.979242
-119.581247,119,7.746328
-105.903815,118,8.493599
-132.010277,149,9.422969
-118.364601,146,10.325074
-130.940409,162,11.34092
-127.341643,159,17.579693
-117.938651,113,18.318193
-130.26696,240,19.887747
-117.391572,87,20.458323
-109.180699,51,20.809295
-110.930638,63,21.21104
-117.508869,74,21.683813
-112.398719,76,22.19232
-134.016077,168,23.385183
-120.946182,168,24.531243
-111.550249,70,24.994699
-113.701223,78,25.508893
-114.185106,89,26.097934
-121.599522,106,26.780366
-107.406601,62,27.172113
-116.528474,80,30.399879
-123.57609,121,31.184072
-118.78109,97,31.837899
-114.583252,86,32.420708
-119.303931,126,33.300999
-108.549107,60,33.71987
-107.299411,106,34.427253
-110.324553,63,34.826272
-109.128945,104,35.495078
-112.310649,130,36.342436
-109.31896,77,36.841088
-102.175076,82,37.364414
-112.040972,47,37.679455
-111.019321,61,38.076236
-115.545042,77,38.579159
-126.240737,202,39.843659
-99.66789,149,43.84617
-121.012091,94,44.426657
-115.475276,173,45.511123
-98.88304,202,46.796965
-101.909264,225,48.243148
-99.60742,105,48.939539
-94.267707,126,49.758397
-97.175587,179,50.899795
-106.321631,74,51.365189
-103.98209,145,52.290602
-104.364305,98,52.898161
-93.863388,158,67.264562
-73.281932,366,69.730461
-93.414584,134,70.628395
-115.936161,73,71.094133
-114.593357,59,71.4733
-120.396464,92,72.059252
-104.056535,94,72.655541
-110.706675,86,73.207124
-100.660655,91,73.809886
-108.247066,84,74.358388
-102.992956,81,74.891263
-96.119235,128,75.719208
-90.771567,273,95.257537
-93.004232,201,96.579526
-118.217525,70,97.032262
-87.266069,223,98.563574
-119.591776,136,99.495631
-110.417972,99,100.153144
-103.813638,74,100.649383
-92.969248,138,101.534571
-112.635708,121,102.307552
-102.955284,92,102.930026
-92.379011,141,103.844471
-93.134723,174,104.933849
-94.252842,128,120.213027
-99.392445,129,121.017678
-112.18388,44,121.294781
-89.625686,159,122.294819
-94.780338,116,123.009691
-115.323985,92,123.623001
-120.404232,98,124.278881
-102.302574,149,125.276627
-108.328489,187,126.457653
-103.111942,215,127.786877
-108.571547,197,129.005076
-89.280214,165,151.52884
-121.429511,85,152.060405
-131.447414,146,153.004963
-106.889602,199,154.390154
-103.355611,150,155.320227
-112.23794,159,156.359446
-133.727941,208,157.709447
-94.897514,170,158.829748
-93.771478,129,159.675013
-121.503504,100,160.309533
-102.29534,238,167.368864
-107.265159,86,167.900495
-101.305698,160,168.897664
-126.704276,125,169.717372
-92.372165,170,170.757838
-99.308437,172,171.82452
-93.555765,242,173.325699
-101.321148,197,174.561082
-129.309851,387,201.871948
-96.410485,196,203.056164
-107.642054,214,204.454181
-91.954151,298,206.302826
-125.433736,108,207.008556
-95.221029,159,207.97556
-123.013599,110,208.644545
-128.07059,175,209.701532
-75.465211,257,253.98149
-96.314027,208,255.389515
-104.31471,809,260.465561
-89.052325,253,261.977149
-75.570423,788,291.489124
-97.183933,174,292.552185
-77.362911,311,294.412777
-88.873388,184,295.538167
-118.996051,288,297.266224
-70.060066,339,326.799434
-123.548651,113,327.486346
-72.464892,516,330.562228
-102.355598,264,332.15054
-88.439045,207,333.401729
-102.186817,264,366.215636
-68.142394,605,369.850795
-130.078996,140,370.681554
-116.621436,73,371.122422
-90.778729,233,372.521794
-103.63176,227,373.855166
-96.642186,251,405.729659
-105.848192,330,407.723358
-102.692355,315,409.734892
-117.363718,70,410.181381
-133.145152,155,411.142864
-110.089607,278,412.867406
-90.993517,226,414.309754
-99.630547,245,448.797139
-141.761217,1059,455.38071
-113.3663,403,457.867712
-128.462403,119,502.282397
-124.880504,99,502.895909
-169.848808,857,508.182798
-105.196542,860,557.619647
-101.622244,230,559.047683
-112.5817,50,559.364246
-160.18766,800,564.368081
-130.45638,147,608.504236
-92.220809,220,609.839248
-126.749769,109,610.504049
-134.285879,175,611.571782
-81.291262,516,614.661407
-129.505542,1343,666.433185
