#{"t_start": 1665110552.9587393, "env_id": "Pendulum-v1"}
r,l,t
-969.784558,200,2.449173
-1084.787071,200,2.861799
-1244.701056,200,3.269488
-1067.993371,200,3.660705
-1169.429322,200,4.049265
-1440.113284,200,4.441645
-1498.557639,200,4.830482
-920.187777,200,5.222445
-1213.400217,200,5.607368
-1338.169062,200,5.99611
-1546.971428,200,6.381547
-1336.589071,200,6.752697
-1215.267372,200,7.131298
-1414.755964,200,7.502628
-1453.863808,200,7.871677
-863.871884,200,9.124058
-792.572083,200,9.512287
-1014.044606,200,9.969343
-1194.076927,200,10.417821
-1145.74141,200,10.847116
-801.596982,200,11.275101
-1443.417297,200,11.648674
-940.499288,200,12.02056
-675.201131,200,12.397955
-942.138033,200,12.788261
-939.056648,200,13.175269
-1122.998886,200,13.564374
-1505.160915,200,13.957865
-1099.028659,200,14.354396
-1332.161673,200,14.734288
-1248.302242,200,15.115819
-676.125562,200,16.382326
-1316.145402,200,16.78623
-1096.719845,200,17.238707
-1507.479081,200,17.653716
-1144.426208,200,18.047043
-991.803565,200,18.439672
-1403.398751,200,18.824868
-1347.026026,200,19.201343
-1221.426258,200,19.58518
-1115.148273,200,19.966248
-1511.600762,200,20.34564
-947.302231,200,20.728953
-819.007115,200,21.111123
-1374.148494,200,21.492731
-817.997698,200,21.877575
-999.306032,200,23.210257
-1194.257809,200,23.587794
-1419.267067,200,24.009187
-1130.324909,200,24.426738
-956.228489,200,24.813851
-995.694128,200,25.212833
-957.594343,200,25.605074
-542.277932,200,25.99957
-542.536309,200,26.406844
-1504.607163,200,26.806777
-1090.492224,200,27.206319
-970.47334,200,27.597148
-1493.777557,200,27.986089
-1072.991323,200,28.378952
-1051.721992,200,28.772989
-1541.061579,200,29.181082
-854.315155,200,30.499818
-1448.653161,200,30.885467
-911.503611,200,31.26697
-673.74683,200,31.644114
-1388.935742,200,32.024289
-692.015743,200,32.404782
-828.046715,200,32.781762
-807.539814,200,33.168707
-1261.965397,200,33.550681
-1344.141169,200,33.936181
-740.386827,200,34.326163
-1088.758949,200,34.709026
