#{"t_start": 1665108830.0357392, "env_id": "Pendulum-v1"}
r,l,t
-1270.846371,200,2.355569
-1277.065019,200,2.771091
-1785.568044,200,3.200314
-1537.941594,200,3.715365
-1533.301372,200,4.13802
-1252.874402,200,4.52898
-923.649322,200,4.925424
-1030.73944,200,5.315891
-806.548438,200,5.714468
-1219.675246,200,6.124796
-923.623843,200,6.522665
-1226.338656,200,6.906703
-1069.957631,200,7.291306
-1300.761157,200,7.685089
-1345.192052,200,8.086201
-1421.865291,200,9.402933
-1113.035121,200,9.798842
-957.85488,200,10.245591
-1218.664939,200,10.722295
-1097.499693,200,11.148065
-1195.151131,200,11.584106
-673.98914,200,12.024809
-787.258146,200,12.454219
-1391.667454,200,12.829137
-1298.515116,200,13.201515
-1132.44058,200,13.571768
-1072.546366,200,13.94076
-960.016699,200,14.310683
-582.868369,200,14.683225
-894.497109,200,15.053589
-743.849693,200,15.446432
-666.283916,200,16.677636
-805.72943,200,17.068037
-1211.085616,200,17.508609
-1110.894646,200,17.939713
-806.683158,200,18.32448
-981.498032,200,18.766581
-799.099285,200,19.199667
-777.392235,200,19.634103
-854.72967,200,20.061562
-1469.729664,200,20.498255
-926.604373,200,20.927365
-1556.115809,200,21.350115
-1341.308961,200,21.761379
-1267.877375,200,22.18479
-1405.528923,200,22.617153
-1049.126125,200,24.085274
-934.289349,200,24.591662
-1396.197731,200,25.073926
-945.769813,200,25.530477
-1292.696781,200,25.975397
-1255.30197,200,26.454137
-1512.967923,200,26.899804
-936.218677,200,27.327714
-967.114856,200,27.746779
-781.285696,200,28.156824
-931.349398,200,28.575344
-1146.034693,200,28.979575
-666.729237,200,29.392164
-907.212322,200,29.806167
-1066.651047,200,30.234815
-1525.05401,200,30.63609
-940.862928,200,31.925916
-807.105044,200,32.366803
-1044.686358,200,32.807627
-795.031455,200,33.220303
-1352.64568,200,33.669233
-1231.422973,200,34.130081
-832.816475,200,34.575377
-1036.720412,200,35.026171
-1507.013499,200,35.445091
-667.058699,200,35.854879
-722.402124,200,36.276089
-807.287068,200,36.702737
-770.736877,200,37.105987
-1046.22141,200,37.514736
-676.374553,200,37.922182
-819.85816,200,38.325969
-1310.501509,200,39.654077
-1095.288553,200,40.136482
