#{"t_start": 1665108830.033731, "env_id": "Pendulum-v1"}
r,l,t
-1642.200538,200,2.357246
-1368.111992,200,2.772803
-1417.344045,200,3.202021
-1378.336142,200,3.717024
-1605.711835,200,4.139724
-916.35971,200,4.530674
-1268.732107,200,4.927113
-1409.31231,200,5.317495
-1275.095524,200,5.716198
-1133.335468,200,6.126511
-1327.102876,200,6.5244
-1050.753703,200,6.908413
-911.353246,200,7.293005
-1109.395521,200,7.686765
-530.640219,200,8.087894
-1524.497549,200,9.404632
-1217.858725,200,9.800574
-1655.121402,200,10.247303
-682.32992,200,10.723996
-1125.566806,200,11.149562
-935.458141,200,11.585827
-914.668176,200,12.026236
-1521.146689,200,12.455946
-1570.902266,200,12.830869
-796.084889,200,13.203222
-799.275833,200,13.573495
-1541.833905,200,13.942474
-1537.310126,200,14.312396
-634.40269,200,14.684933
-805.620419,200,15.055304
-1301.220811,200,15.448143
-667.555246,200,16.679358
-888.850563,200,17.069718
-1513.577318,200,17.510314
-1524.823379,200,17.941406
-1007.218315,200,18.326167
-672.027192,200,18.768312
-833.292876,200,19.201327
-1239.980488,200,19.635803
-938.180163,200,20.063257
-1502.347178,200,20.499956
-1242.183684,200,20.929093
-1314.004196,200,21.351814
-1365.967778,200,21.763102
-1136.948335,200,22.186494
-1399.761138,200,22.618873
-1239.692064,200,24.086942
-797.651777,200,24.593341
-948.977254,200,25.075643
-945.768785,200,25.532195
-937.206893,200,25.977099
-925.742924,200,26.455842
-1348.528255,200,26.901526
-789.946666,200,27.32943
-751.131738,200,27.748514
-972.592975,200,28.158543
-1546.147784,200,28.577058
-965.183594,200,28.981285
-921.660953,200,29.393899
-1153.851538,200,29.807888
-1031.202983,200,30.236551
-1182.613315,200,30.63782
-1074.993502,200,31.927648
-1045.866184,200,32.368535
-1094.217726,200,32.809315
-945.081434,200,33.222025
-946.915852,200,33.670913
-536.930978,200,34.131808
-687.606654,200,34.577108
-981.772052,200,35.027902
-1195.993731,200,35.446826
-1551.393941,200,35.856598
-1321.036924,200,36.277821
-1360.5268,200,36.704456
-932.70117,200,37.107706
-1042.799092,200,37.516455
-802.689072,200,37.923894
-850.269584,200,38.327703
-1314.264222,200,39.655808
-1512.936954,200,40.138202
-787.13783,200,40.660055
-1063.068358,200,41.16392
-995.994632,200,41.674645
-1504.134187,200,42.131472
-618.786886,200,42.573252
-672.77662,200,43.006485
-539.249989,200,43.438708
-891.022565,200,43.87347
-1052.232599,200,44.312748
-905.434565,200,44.743689
-844.732231,200,45.190578
-1050.238357,200,45.628879
-931.961232,200,46.052547
-570.643117,200,47.345028
-1247.598292,200,47.748007
-687.702038,200,48.210788
-537.167236,200,48.668323
-1202.265317,200,49.13464
-777.139614,200,49.592227
-539.263615,200,50.02108
-426.797786,200,50.445513
-918.296598,200,50.868408
-612.513661,200,51.278502
-400.228398,200,51.683597
-1110.128765,200,52.095432
-699.322285,200,52.519348
-775.965021,200,52.948456
-278.108338,200,53.357639
-138.16962,200,53.766774
-1492.123111,200,55.046248
-1124.47867,200,55.464441
-916.477042,200,55.97916
-266.434528,200,56.489854
-549.318422,200,56.992875
-825.860295,200,57.441062
-1098.25406,200,57.875811
-266.153456,200,58.272336
-131.853363,200,58.659788
-798.018973,200,59.050644
-267.311995,200,59.430192
-131.992626,200,59.811784
-678.977066,200,60.180398
-3.122871,200,60.549499
-259.893344,200,60.923565
-267.55692,200,61.298291
-134.11405,200,62.585464
-716.108613,200,63.015096
-263.699925,200,63.501765
-269.60073,200,63.938069
-658.298258,200,64.364861
-399.086116,200,64.755489
-6.123169,200,65.159513
-131.919298,200,65.557622
-272.19021,200,65.954516
-133.865816,200,66.35556
-137.047335,200,66.75698
-129.486329,200,67.162258
-291.640691,200,67.547927
-385.731698,200,67.950089
-405.154395,200,68.35239
-331.292893,200,69.636343
-472.754789,200,70.031779
-134.156023,200,70.451462
-262.873555,200,70.875855
-131.472848,200,71.314831
-428.090745,200,71.731172
-136.367481,200,72.145528
-124.232171,200,72.5375
-265.794804,200,72.930321
-403.793918,200,73.313693
