#{"t_start": 1665115147.192232, "env_id": "Pendulum-v1"}
r,l,t
-1242.534996,200,2.364535
-1367.098619,200,2.770198
-1592.139087,200,3.172766
-899.284714,200,3.574778
-1010.125739,200,3.974298
-971.694382,200,4.348392
-904.89779,200,4.72567
-1020.865379,200,5.099522
-969.185511,200,5.475964
-1079.568311,200,5.85369
-1119.104935,200,6.244033
-1044.913399,200,6.635301
-1056.6287,200,7.028466
-909.07486,200,7.425732
-1631.479258,200,7.867885
-899.924009,200,9.163939
-1084.517141,200,9.534954
-975.318925,200,9.94006
-882.867732,200,10.354412
-899.887538,200,10.753421
-868.63171,200,11.166168
-1145.929267,200,11.569665
-1133.769897,200,11.967666
-1344.076936,200,12.392886
-812.330944,200,12.78641
-1264.689198,200,13.166023
-1264.836575,200,13.573917
-967.16847,200,13.975223
-1076.181337,200,14.362106
-1263.224121,200,14.785498
-960.496345,200,15.168231
-1384.96774,200,16.441216
-1000.724282,200,16.872187
-802.028529,200,17.360372
-1390.175079,200,17.862198
-902.598991,200,18.270464
-1495.01415,200,18.670543
-1028.571086,200,19.084517
-804.265299,200,19.46553
-1107.455801,200,19.850964
-1118.660181,200,20.22498
-909.219052,200,20.600728
-999.966453,200,20.977938
-940.383356,200,21.34741
-975.368261,200,21.716689
-936.163674,200,22.108372
-926.684016,200,23.471862
-1151.107748,200,23.849716
-825.791662,200,24.269951
-1163.43443,200,24.712762
-1319.31275,200,25.141145
-1225.430889,200,25.555964
-1079.38275,200,25.937927
-1168.386316,200,26.311001
-1492.593252,200,26.688759
-1082.005843,200,27.076661
-1193.874181,200,27.454176
-1493.733551,200,27.809523
-1491.294392,200,28.17382
-1499.376345,200,28.554716
-1413.69188,200,28.942457
-1264.395026,200,29.328693
-1258.387993,200,30.619073
-976.041883,200,31.015318
-1256.213111,200,31.403786
-1003.510402,200,31.786123
-1091.434616,200,32.169003
-1326.849455,200,32.550033
-1267.376974,200,32.931269
-858.053902,200,33.309231
-1095.424799,200,33.687528
-1180.575486,200,34.073861
-1291.561575,200,34.461103
-972.170412,200,34.833595
-1191.525128,200,35.213163
-724.124195,200,35.592098
-1124.695104,200,35.967187
-837.767628,200,36.34792
-826.997885,200,37.620369
-1257.396883,200,38.005442
-1537.004666,200,38.398146
-802.183975,200,38.774585
-1205.354845,200,39.151198
-1114.530104,200,39.527195
-673.524156,200,39.912946
-1190.699475,200,40.292313
-1554.317159,200,40.672786
-786.90975,200,41.052468
-675.108912,200,41.435125
-1398.788517,200,41.812027
-957.610786,200,42.193089
-1331.523828,200,42.570683
-1446.346691,200,42.95359
-1163.224525,200,44.228888
-956.975883,200,44.606935
-673.820158,200,45.032843
-853.601747,200,45.481105
-1438.233874,200,45.8784
-422.583098,200,46.286129
-1077.389191,200,46.66932
-1454.881739,200,47.059024
-545.859729,200,47.45234
-1519.15999,200,47.840349
-659.303421,200,48.233508
-1547.648089,200,48.614351
-815.130938,200,49.001694
-414.408326,200,49.383223
-1408.877728,200,49.762698
-838.017692,200,50.144649
-1275.646788,200,51.409938
-543.110121,200,51.792241
-1239.591326,200,52.200012
-1411.680309,200,52.639261
-917.407849,200,53.082009
-1164.627727,200,53.501927
-412.675318,200,53.889441
-804.065352,200,54.266007
-660.603681,200,54.647039
-533.03489,200,55.065575
-494.746234,200,55.451196
-672.740708,200,55.829474
-1118.066231,200,56.206275
-1252.905238,200,56.640313
-953.28379,200,57.02677
-1546.515399,200,57.456481
-971.904587,200,58.760749
-275.611303,200,59.117473
-988.341223,200,59.473012
-961.762828,200,59.827335
-536.86855,200,60.181805
-1483.758265,200,60.544137
-1007.154865,200,60.902563
-860.728022,200,61.259125
-1488.14117,200,61.614448
-1105.353994,200,61.970849
-1227.733974,200,62.327452
-751.764003,200,62.682756
-274.026154,200,63.036569
-1203.702451,200,63.389414
-3.493468,200,63.74191
-1200.3345,200,65.001275
-1347.498755,200,65.367976
-1161.360734,200,65.781552
-1293.997555,200,66.207064
-846.956498,200,66.619091
-773.543585,200,67.028623
-1031.622839,200,67.411386
-779.134317,200,67.800567
-1202.873656,200,68.1853
-413.27777,200,68.564136
-1007.27963,200,68.952696
-1010.137725,200,69.33215
-895.431891,200,69.715624
-407.249168,200,70.097
-536.244746,200,70.491282
-995.423636,200,70.866218
-272.200834,200,72.151528
-270.390292,200,72.549237
-734.777543,200,72.982798
-741.107682,200,73.401025
-270.147714,200,73.832724
-133.378746,200,74.222708
-1.967127,200,74.604995
-4.680042,200,74.996506
-266.656015,200,75.369607
-266.570049,200,75.750872
-2.039866,200,76.1325
-131.05653,200,76.513528
-403.218432,200,76.895444
-276.143448,200,77.282077
-131.988324,200,77.660503
-271.674155,200,78.932782
-134.484832,200,79.313926
-264.946896,200,79.724874
-697.390278,200,80.18559
-460.609163,200,80.613356
-133.245615,200,81.009188
-264.726847,200,81.392625
-549.985943,200,81.764459
-420.150583,200,82.140475
-326.89087,200,82.521657
-419.212094,200,82.899101
-415.254078,200,83.290717
-263.205244,200,83.67306
-586.843728,200,84.056194
-2.242146,200,84.443727
-137.563643,200,84.821607
-1.56189,200,86.10988
-130.350961,200,86.492746
-1.461459,200,86.917166
-136.937875,200,87.324975
-272.010818,200,87.721323
-1020.447568,200,88.136705
-274.905726,200,88.506456
-1.162201,200,88.900951
-119.517056,200,89.284745
-459.853837,200,89.657686
-1.482627,200,90.02087
-131.234857,200,90.390548
-129.982149,200,90.771903
-136.902286,200,91.15639
-131.375806,200,91.534209
-942.486797,200,91.926923
-415.079036,200,93.208342
-137.063808,200,93.621281
-135.890367,200,94.068643
-136.285805,200,94.475354
-278.277674,200,94.885051
-303.831752,200,95.278082
-129.377743,200,95.654882
-129.088406,200,96.044144
-130.402267,200,96.428218
-266.758434,200,96.809304
-281.36481,200,97.19728
-268.545063,200,97.577461
-127.883234,200,97.963156
-378.624697,200,98.349572
-136.673979,200,98.730838
-611.195519,200,100.004653
-409.429408,200,100.37977
-411.096913,200,100.804841
-134.639764,200,101.218574
-129.109729,200,101.619501
-137.834537,200,102.032865
