#{"t_start": 1665115147.188249, "env_id": "Pendulum-v1"}
r,l,t
-1629.480541,200,2.367852
-1300.75867,200,2.773629
-1185.485828,200,3.176176
-1029.580241,200,3.57822
-859.660614,200,3.977753
-1441.243564,200,4.351778
-1168.651084,200,4.72909
-1111.925192,200,5.102957
-1327.729365,200,5.479407
-978.409682,200,5.857142
-1289.741969,200,6.247469
-1066.388749,200,6.638708
-927.152229,200,7.031877
-1346.476593,200,7.429167
-1107.628085,200,7.871309
-1388.980119,200,9.16729
-994.675918,200,9.538381
-1125.919329,200,9.943479
-1085.144872,200,10.357799
-779.749635,200,10.75684
-666.600692,200,11.169468
-1288.730454,200,11.573071
-1098.465288,200,11.971036
-1337.683062,200,12.396261
-813.5949,200,12.789824
-946.584611,200,13.169393
-1295.161217,200,13.577302
-1232.918091,200,13.978598
-901.371181,200,14.365518
-1131.018573,200,14.788936
-1187.844405,200,15.171625
-954.938804,200,16.444642
-1411.315853,200,16.87554
-1416.154303,200,17.363743
-1227.835869,200,17.865598
-1496.192012,200,18.273871
-700.474159,200,18.673962
-1477.530698,200,19.087957
-1256.38016,200,19.468943
-1112.9045,200,19.854356
-1113.697949,200,20.228392
-1269.615272,200,20.604166
-1095.036177,200,20.981379
-1523.114129,200,21.350825
-1386.861194,200,21.719917
-816.245347,200,22.111784
-1493.63042,200,23.475209
-1498.999685,200,23.853036
-1054.515947,200,24.273252
-961.547598,200,24.716139
-1355.123604,200,25.144519
-1087.911997,200,25.559325
-1115.612333,200,25.941359
-963.634695,200,26.314365
-1102.58557,200,26.692156
-1221.298827,200,27.080021
-1299.674558,200,27.45761
-941.875048,200,27.812908
-1497.605395,200,28.177224
-1228.604556,200,28.558089
-1257.567454,200,28.945894
-1421.138443,200,29.332112
-1232.211065,200,30.622419
-1265.668667,200,31.018653
-1118.218745,200,31.40717
-1293.08329,200,31.789553
-1337.374485,200,32.172436
-1105.39965,200,32.553426
-1230.944832,200,32.934596
-1271.905307,200,33.312607
-993.121142,200,33.69083
-1135.833368,200,34.077267
-842.662057,200,34.464463
-1520.593403,200,34.837003
-1008.654116,200,35.216522
-1270.200445,200,35.59548
-1516.29909,200,35.970563
-1239.415244,200,36.351289
-807.27081,200,37.623743
-1229.648245,200,38.00878
-951.539852,200,38.401545
-1140.915675,200,38.778017
-1186.367181,200,39.154573
-1082.191747,200,39.530616
-942.025412,200,39.91631
-812.443312,200,40.295708
-808.159377,200,40.676193
-769.794023,200,41.055868
-678.376506,200,41.438493
-545.052137,200,41.815378
-410.637415,200,42.196476
-1011.085521,200,42.574096
-796.511703,200,42.956975
-690.088713,200,44.232241
-780.458636,200,44.610287
-545.203757,200,45.036039
-1377.951742,200,45.484434
-740.686368,200,45.881749
-411.051165,200,46.28952
-1294.197927,200,46.672736
-999.338678,200,47.06243
-1386.449586,200,47.455738
-1552.921151,200,47.843706
-1303.742446,200,48.236915
-539.197723,200,48.617768
-677.940379,200,49.005076
-1566.237563,200,49.38657
-290.1851,200,49.766094
-827.209239,200,50.148003
-1162.906963,200,51.413346
-576.1623,200,51.795615
-669.906973,200,52.203271
-816.144312,200,52.642544
-1110.185688,200,53.085263
-639.170965,200,53.505308
-964.361554,200,53.892772
-535.697857,200,54.269276
-676.138566,200,54.650313
-1559.305115,200,55.068891
-548.072092,200,55.454517
-689.2729,200,55.832768
-424.234056,200,56.209629
-1115.847359,200,56.643694
-664.007463,200,57.030195
-411.242451,200,57.45985
-1308.657232,200,58.764187
-272.262387,200,59.120878
-538.201633,200,59.4764
-1493.608996,200,59.830694
-546.878696,200,60.185219
-817.984865,200,60.547537
-1501.565967,200,60.905996
-547.458819,200,61.262446
-740.293928,200,61.61786
-963.17038,200,61.974268
-689.912301,200,62.330788
-778.233362,200,62.686194
-1098.777719,200,63.039965
-801.163069,200,63.392858
-1516.177558,200,63.745302
-701.683592,200,65.004657
-556.64174,200,65.371326
-547.734637,200,65.784784
-559.236615,200,66.210371
-898.37825,200,66.62245
-6.03998,200,67.032018
-711.38914,200,67.41462
-273.34636,200,67.80395
-51.602734,200,68.188652
-739.096475,200,68.567529
-701.652095,200,68.956058
-455.758255,200,69.335494
-817.391835,200,69.719036
-886.571332,200,70.10032
-1081.074122,200,70.494679
-139.343365,200,70.869639
-233.217116,200,72.154843
-747.309208,200,72.552621
-409.54536,200,72.986179
-1.951906,200,73.404384
-133.682201,200,73.836044
-1285.772767,200,74.226053
-134.159836,200,74.608419
-271.528648,200,74.999914
-129.986345,200,75.373036
-267.317845,200,75.75429
-143.615409,200,76.13589
-405.260364,200,76.516896
-1504.289887,200,76.898793
-267.965923,200,77.285511
-417.659035,200,77.663886
-841.273726,200,78.936153
-270.247943,200,79.317295
-130.82793,200,79.728221
-272.913535,200,80.188922
-621.866616,200,80.616735
-415.404176,200,81.012558
-0.955358,200,81.396026
-2.827364,200,81.767838
-557.118301,200,82.143852
-3.270933,200,82.525063
-287.297644,200,82.902484
-133.126861,200,83.294148
-272.169755,200,83.676456
-429.553992,200,84.059559
-406.117502,200,84.447114
-132.803774,200,84.825032
-393.772888,200,86.11328
-393.714089,200,86.496096
-261.893893,200,86.920563
-272.071856,200,87.32836
-130.825765,200,87.724656
-519.247489,200,88.140119
-266.111888,200,88.509858
-566.934295,200,88.904287
-386.981794,200,89.288086
-283.116157,200,89.661042
-275.143118,200,90.024296
-3.789177,200,90.393986
-132.556193,200,90.775283
-127.898225,200,91.159774
-138.105019,200,91.537643
-2.083368,200,91.930348
-0.924461,200,93.21171
-134.96844,200,93.624675
-389.711571,200,94.07201
-134.55944,200,94.478664
-262.499941,200,94.888449
-288.03501,200,95.281371
-409.291452,200,95.658312
-126.85974,200,96.047408
-133.239054,200,96.4316
-389.162402,200,96.812639
-358.572346,200,97.20068
-272.411706,200,97.580859
-129.348087,200,97.966384
-545.180206,200,98.352939
-132.737395,200,98.734236
-277.16782,200,100.008033
-1.138401,200,100.382938
-783.787258,200,100.808143
-401.841062,200,101.22197
-132.332218,200,101.622834
-407.951952,200,102.036192
-2.708454,200,102.414967
-130.334191,200,102.774284
-131.336946,200,103.145252
-494.878765,200,103.527142
-389.528257,200,103.912581
-134.331238,200,104.292663
-259.912504,200,104.672105
-524.433555,200,105.049482
-129.041852,200,105.427183
-1.271424,200,105.814967
-126.266146,200,107.088246
-266.495365,200,107.468399
-0.664649,200,107.865876
