#{"t_start": 1665136751.3094964, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.419875
-211.0,212,4.079902
-163.0,164,4.586912
-176.0,177,5.122921
-159.0,160,5.608979
-148.0,149,6.059451
-86.0,87,6.320781
-98.0,99,6.623805
-96.0,97,8.280917
-156.0,157,8.791713
-122.0,123,9.169245
-104.0,105,9.50745
-88.0,89,9.789573
-127.0,128,10.200607
-107.0,108,10.53127
-97.0,98,10.83796
-104.0,105,11.158691
-83.0,84,11.412861
-107.0,108,11.731988
-99.0,100,12.029499
-88.0,89,12.294015
-101.0,102,12.599255
-106.0,107,13.789827
-84.0,85,14.044256
-132.0,133,14.445527
-179.0,180,15.048913
-88.0,89,15.348353
-101.0,102,15.698822
-76.0,77,15.958072
-93.0,94,16.247812
-78.0,79,16.487519
-84.0,85,16.740185
-104.0,105,17.052192
-87.0,88,17.298953
-80.0,81,17.530506
-83.0,84,17.764822
-102.0,103,18.088354
-107.0,108,18.434289
-86.0,87,20.204029
-110.0,111,20.539975
-70.0,71,20.753417
-71.0,72,20.974284
-74.0,75,21.203876
-83.0,84,21.458917
-144.0,145,21.901295
-75.0,76,22.129714
-79.0,80,22.371171
-76.0,77,22.602778
-91.0,92,22.887043
-106.0,107,23.211426
-83.0,84,23.481035
-86.0,87,23.745857
-95.0,96,24.039761
-88.0,89,24.312699
-80.0,81,24.555306
-102.0,103,26.615112
-81.0,82,26.86329
-121.0,122,27.237811
-88.0,89,27.50789
-75.0,76,27.737347
-73.0,74,27.961787
-91.0,92,28.238776
-106.0,107,28.571741
-82.0,83,28.825706
-96.0,97,29.119961
-69.0,70,29.3299
-103.0,104,29.652511
-75.0,76,29.888605
-68.0,69,30.102184
-142.0,143,30.538979
-74.0,75,30.768756
-95.0,96,31.062111
-75.0,76,31.292541
-87.0,88,34.046705
-125.0,126,34.42619
-75.0,76,34.656482
-78.0,79,34.897703
-71.0,72,35.115109
-71.0,72,35.337833
-71.0,72,35.556825
-87.0,88,35.823934
-69.0,70,36.039484
-75.0,76,36.271198
-103.0,104,36.58975
-96.0,97,36.882656
-74.0,75,37.111703
-77.0,78,37.349351
-76.0,77,37.584033
-85.0,86,37.84447
-75.0,76,38.080359
-69.0,70,38.293826
-80.0,81,38.537456
-68.0,69,40.47272
-279.0,280,41.322366
-73.0,74,41.542644
-69.0,70,41.75829
-69.0,70,41.971034
-72.0,73,42.193942
-91.0,92,42.470351
-88.0,89,42.74346
-70.0,71,42.958103
-92.0,93,43.242511
-87.0,88,43.513902
-105.0,106,43.836587
-155.0,156,44.307412
-75.0,76,44.539046
-103.0,104,44.862416
-71.0,72,46.241306
-87.0,88,46.511913
-95.0,96,46.802548
-92.0,93,47.097925
-85.0,86,47.367464
-83.0,84,47.656384
-88.0,89,47.944506
-92.0,93,48.245318
-86.0,87,48.546585
-77.0,78,48.810506
-88.0,89,49.097398
-72.0,73,49.334186
-76.0,77,49.566683
-71.0,72,49.789427
-77.0,78,50.039366
-61.0,62,50.228565
-82.0,83,50.486768
-79.0,80,50.742653
-79.0,80,51.009839
-104.0,105,52.608943
-91.0,92,52.885865
-85.0,86,53.15045
-81.0,82,53.39661
-75.0,76,53.624878
-62.0,63,53.819257
-77.0,78,54.055137
-278.0,279,54.979424
-84.0,85,55.274013
-87.0,88,55.56757
-76.0,77,55.830866
-82.0,83,56.104822
-76.0,77,56.3524
-74.0,75,56.592358
-78.0,79,56.840907
-75.0,76,57.07259
-72.0,73,57.295923
-75.0,76,59.251422
-77.0,78,59.490747
-76.0,77,59.723121
-68.0,69,59.934611
-96.0,97,60.241421
-78.0,79,60.487291
-214.0,215,61.150332
-89.0,90,61.425364
-69.0,70,61.637379
-110.0,111,61.976073
-98.0,99,62.282466
-69.0,70,62.497215
-85.0,86,62.762831
-239.0,240,63.501112
-92.0,93,63.789248
-68.0,69,63.998526
-96.0,97,68.307827
-71.0,72,68.523032
-95.0,96,68.83177
-94.0,95,69.121257
-72.0,73,69.342397
-99.0,100,69.64874
-85.0,86,69.908486
-89.0,90,70.183205
-71.0,72,70.406378
-75.0,76,70.637858
-61.0,62,70.827963
-77.0,78,71.071496
-99.0,100,71.380107
-89.0,90,71.652512
-70.0,71,71.867743
-77.0,78,72.108088
-242.0,243,75.143259
-81.0,82,75.394702
-70.0,71,75.613598
-71.0,72,75.853927
-78.0,79,76.100241
-77.0,78,76.340522
-93.0,94,76.624658
-149.0,150,77.075881
-72.0,73,77.295671
-61.0,62,77.485852
-90.0,91,77.761517
-74.0,75,77.987937
-175.0,176,78.517757
-80.0,81,78.760513
-89.0,90,79.035141
-76.0,77,79.270197
-94.0,95,79.557901
-77.0,78,79.791679
-62.0,63,81.496232
-71.0,72,81.714476
-95.0,96,82.007193
-68.0,69,82.219068
-66.0,67,82.424128
-69.0,70,82.636572
-69.0,70,82.849437
-87.0,88,83.117038
-70.0,71,83.333564
-76.0,77,83.569546
-78.0,79,83.811826
-87.0,88,84.075618
-70.0,71,84.289435
-174.0,175,84.821562
-95.0,96,85.116223
-75.0,76,85.34532
-85.0,86,85.60652
-71.0,72,85.825927
-74.0,75,86.059887
-72.0,73,87.979672
-129.0,130,88.37267
-86.0,87,88.637711
-83.0,84,88.89323
-85.0,86,89.15389
-68.0,69,89.36183
-67.0,68,89.569237
-71.0,72,89.784559
-86.0,87,90.060926
-71.0,72,90.277294
-76.0,77,90.508494
-95.0,96,90.804163
-89.0,90,91.078438
-330.0,331,92.016376
-84.0,85,92.255518
-67.0,68,92.444906
-68.0,69,94.30875
-77.0,78,94.53047
-84.0,85,94.775107
-79.0,80,95.01742
-90.0,91,95.285183
-78.0,79,95.518825
-69.0,70,95.725992
-70.0,71,95.944029
-78.0,79,96.192909
-83.0,84,96.44917
-94.0,95,96.735597
-75.0,76,96.962234
-77.0,78,97.229388
-76.0,77,97.463625
-81.0,82,97.709035
-89.0,90,97.980587
-87.0,88,98.246669
-76.0,77,98.477514
-124.0,125,98.858275
-86.0,87,100.524751
-71.0,72,100.741643
-94.0,95,101.033033
-161.0,162,101.528908
-84.0,85,101.785848
-77.0,78,102.02298
-71.0,72,102.237955
-77.0,78,102.473871
-75.0,76,102.703496
-75.0,76,102.934011
-91.0,92,103.217321
-86.0,87,103.478438
-69.0,70,103.704317
-76.0,77,103.939451
-77.0,78,104.171978
-85.0,86,104.427837
-87.0,88,104.695489
-69.0,70,104.9057
-72.0,73,106.816487
-76.0,77,107.047106
-76.0,77,107.278963
-87.0,88,107.557678
-77.0,78,107.826453
-70.0,71,108.065365
-81.0,82,108.342593
-86.0,87,108.638885
-76.0,77,108.903299
-104.0,105,109.256564
-75.0,76,109.509732
-69.0,70,109.734274
-69.0,70,109.946431
-72.0,73,110.171832
-70.0,71,110.385304
-71.0,72,110.601457
-90.0,91,110.891905
-92.0,93,111.167301
-61.0,62,111.355758
-69.0,70,111.566491
-79.0,80,113.570237
-75.0,76,113.798771
-79.0,80,114.041357
-73.0,74,114.267292
-90.0,91,114.5423
-91.0,92,114.820676
