#{"t_start": 1665136751.3073812, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.421649
-238.0,239,4.163487
-146.0,147,4.619803
-179.0,180,5.16588
-150.0,151,5.623545
-172.0,173,6.143561
-136.0,137,6.563093
-137.0,138,8.344866
-132.0,133,8.780586
-112.0,113,9.130017
-121.0,122,9.520603
-124.0,125,9.917907
-86.0,87,10.193266
-126.0,127,10.589291
-100.0,101,10.899878
-89.0,90,11.177618
-92.0,93,11.457304
-97.0,98,11.746273
-85.0,86,12.001249
-139.0,140,12.415622
-156.0,157,13.757921
-98.0,99,14.056684
-87.0,88,14.318691
-86.0,87,14.589663
-133.0,134,15.043648
-132.0,133,15.497718
-84.0,85,15.792611
-89.0,90,16.078505
-89.0,90,16.355849
-78.0,79,16.594533
-76.0,77,16.821691
-92.0,93,17.09663
-81.0,82,17.327496
-70.0,71,17.526806
-85.0,86,17.772322
-74.0,75,18.008429
-79.0,80,18.260194
-73.0,74,18.491202
-92.0,93,20.282234
-124.0,125,20.659628
-116.0,117,21.013745
-82.0,83,21.26787
-111.0,112,21.606836
-75.0,76,21.840931
-74.0,75,22.069642
-99.0,100,22.370658
-93.0,94,22.652223
-94.0,95,22.942763
-89.0,90,23.218166
-127.0,128,23.622648
-80.0,81,23.871444
-74.0,75,24.100608
-72.0,73,24.325823
-87.0,88,24.587749
-150.0,151,26.795853
-81.0,82,27.043425
-72.0,73,27.267054
-80.0,81,27.512163
-88.0,89,27.782103
-78.0,79,28.017118
-74.0,75,28.245216
-97.0,98,28.554345
-69.0,70,28.767293
-75.0,76,29.00013
-71.0,72,29.218404
-96.0,97,29.514254
-91.0,92,29.796229
-83.0,84,30.058403
-81.0,82,30.309549
-81.0,82,30.55914
-91.0,92,30.838836
-73.0,74,31.066369
-98.0,99,33.853693
-80.0,81,34.097059
-92.0,93,34.379262
-77.0,78,34.614588
-100.0,101,34.924959
-96.0,97,35.218785
-70.0,71,35.436724
-175.0,176,35.97273
-69.0,70,36.185141
-78.0,79,36.4274
-93.0,94,36.71513
-84.0,85,36.973147
-95.0,96,37.265271
-500.0,500,40.511637
-70.0,71,40.730304
