#{"t_start": 1665136751.3028853, "env_id": "Acrobot-v1"}
r,l,t
-490.0,491,3.399742
-223.0,224,4.092629
-129.0,130,4.495935
-138.0,139,4.918542
-220.0,221,5.588758
-140.0,141,6.017248
-163.0,164,6.512444
-95.0,96,8.167276
-114.0,115,8.544647
-108.0,109,8.879418
-110.0,111,9.228518
-116.0,117,9.603035
-140.0,141,10.053305
-100.0,101,10.366575
-88.0,89,10.643546
-104.0,105,10.968656
-115.0,116,11.320693
-111.0,112,11.65619
-86.0,87,11.913532
-79.0,80,12.152315
-78.0,79,12.386345
-114.0,115,12.727748
-68.0,69,13.808424
-80.0,81,14.05016
-85.0,86,14.308137
-76.0,77,14.545793
-144.0,145,15.037646
-97.0,98,15.368415
-92.0,93,15.687975
-66.0,67,15.915835
-77.0,78,16.157871
-76.0,77,16.393753
-82.0,83,16.642043
-69.0,70,16.851767
-86.0,87,17.10519
-90.0,91,17.362434
-90.0,91,17.621059
-77.0,78,17.846995
-124.0,125,18.238351
-91.0,92,18.531271
-92.0,93,20.31918
-92.0,93,20.60141
-84.0,85,20.859262
-83.0,84,21.11725
-98.0,99,21.413835
-108.0,109,21.745268
-74.0,75,21.973845
-77.0,78,22.210734
-97.0,98,22.503454
-77.0,78,22.74356
-77.0,78,22.983001
-84.0,85,23.244746
-185.0,186,23.82494
-70.0,71,24.041248
-74.0,75,24.270728
-73.0,74,24.493987
-80.0,81,24.738806
-93.0,94,26.770628
-72.0,73,26.990629
-122.0,123,27.367515
-76.0,77,27.597342
-117.0,118,27.957444
-87.0,88,28.224582
-91.0,92,28.512099
-87.0,88,28.782017
-92.0,93,29.064255
-95.0,96,29.352658
-96.0,97,29.653942
-175.0,176,30.197711
-79.0,80,30.440673
-110.0,111,30.779376
-75.0,76,31.011056
-70.0,71,31.230913
-73.0,74,33.93818
-81.0,82,34.186699
-83.0,84,34.443023
-79.0,80,34.686885
-91.0,92,34.964572
-87.0,88,35.233549
-69.0,70,35.449254
-79.0,80,35.691567
-92.0,93,35.974471
-91.0,92,36.257893
-76.0,77,36.492569
-84.0,85,36.74966
-74.0,75,36.977134
-77.0,78,37.217793
-87.0,88,37.48321
-86.0,87,37.751448
-81.0,82,37.998543
-78.0,79,38.240755
-95.0,96,38.530687
-63.0,64,40.450277
-68.0,69,40.661995
-79.0,80,40.905747
-80.0,81,41.150403
-83.0,84,41.404523
-103.0,104,41.715972
-75.0,76,41.95243
-95.0,96,42.243155
-76.0,77,42.474055
-71.0,72,42.696286
-78.0,79,42.934469
-94.0,95,43.222586
-100.0,101,43.534714
-73.0,74,43.756582
-87.0,88,44.02557
-88.0,89,44.296423
-73.0,74,44.523727
-88.0,89,44.794373
-93.0,94,45.099329
-94.0,95,46.535034
-82.0,83,46.789326
-73.0,74,47.022737
-128.0,129,47.428182
-75.0,76,47.691493
-76.0,77,47.939448
-80.0,81,48.198919
-69.0,70,48.444228
-78.0,79,48.706854
-110.0,111,49.073158
-78.0,79,49.328501
-88.0,89,49.600596
-71.0,72,49.823639
-70.0,71,50.049976
-59.0,60,50.234452
-93.0,94,50.526854
-87.0,88,50.823193
-71.0,72,51.049
-89.0,90,52.601181
-83.0,84,52.856599
-92.0,93,53.141489
-82.0,83,53.389613
-84.0,85,53.6471
-98.0,99,53.950233
-79.0,80,54.194695
-84.0,85,54.453057
-85.0,86,54.74906
-85.0,86,55.068382
-94.0,95,55.389032
-60.0,61,55.587332
-83.0,84,55.873763
-86.0,87,56.162202
-136.0,137,56.598234
-89.0,90,56.87948
-107.0,108,57.210615
-80.0,81,57.455905
-73.0,74,59.408123
-83.0,84,59.663875
-93.0,94,59.947152
-79.0,80,60.199484
-69.0,70,60.420638
-75.0,76,60.659808
-87.0,88,60.926363
-92.0,93,61.215576
-99.0,100,61.521139
-90.0,91,61.795503
-79.0,80,62.042477
-71.0,72,62.262091
-73.0,74,62.489208
-70.0,71,62.710159
-80.0,81,62.963307
-80.0,81,63.211031
-85.0,86,63.47325
-74.0,75,63.704995
-75.0,76,63.935271
-68.0,69,68.161866
-127.0,128,68.552191
-90.0,91,68.840149
-80.0,81,69.086794
-69.0,70,69.300818
-193.0,194,69.89323
-93.0,94,70.180382
-88.0,89,70.449372
-76.0,77,70.689638
-77.0,78,70.927413
-70.0,71,71.151119
-69.0,70,71.365911
-94.0,95,71.654072
-95.0,96,71.944755
-97.0,98,72.240731
-71.0,72,72.463895
-71.0,72,72.68101
-70.0,71,75.195016
-94.0,95,75.484297
-72.0,73,75.710239
-96.0,97,76.032295
-119.0,120,76.397992
-95.0,96,76.690821
-68.0,69,76.894789
-68.0,69,77.103395
-69.0,70,77.316575
-84.0,85,77.573819
-60.0,61,77.758367
-92.0,93,78.041941
-89.0,90,78.313586
-95.0,96,78.601484
-93.0,94,78.884299
-75.0,76,79.116008
-73.0,74,79.340332
-84.0,85,79.597794
-68.0,69,79.808168
