#{"t_start": 1665136751.3059046, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.422912
-228.0,229,4.134446
-119.0,120,4.505914
-156.0,157,4.98597
-131.0,132,5.383165
-165.0,166,5.884653
-121.0,122,6.256852
-103.0,104,6.571175
-124.0,125,8.314134
-115.0,116,8.698931
-99.0,100,9.005132
-129.0,130,9.417645
-111.0,112,9.774452
-120.0,121,10.161647
-132.0,133,10.574699
-84.0,85,10.838961
-98.0,99,11.142464
-104.0,105,11.458527
-88.0,89,11.720269
-136.0,137,12.130839
-102.0,103,12.432069
-80.0,81,12.676015
-109.0,110,13.878639
-97.0,98,14.166949
-93.0,94,14.456033
-93.0,94,14.760893
-105.0,106,15.122912
-92.0,93,15.443557
-113.0,114,15.834429
-101.0,102,16.155234
-75.0,76,16.388427
-87.0,88,16.651671
-74.0,75,16.876905
-78.0,79,17.104724
-70.0,71,17.307829
-114.0,115,17.632573
-80.0,81,17.874875
-115.0,116,18.233327
-98.0,99,18.548101
-101.0,102,20.361711
-77.0,78,20.598758
-84.0,85,20.856606
-73.0,74,21.084232
-120.0,121,21.449531
-93.0,94,21.735764
-86.0,87,21.998618
-61.0,62,22.184088
-72.0,73,22.406692
-142.0,143,22.84459
-77.0,78,23.076941
-93.0,94,23.374566
-81.0,82,23.628746
-70.0,71,23.849823
-92.0,93,24.132271
-76.0,77,24.370166
-91.0,92,24.645866
-80.0,81,26.636189
-86.0,87,26.903267
-73.0,74,27.124805
-86.0,87,27.392946
-161.0,162,27.880774
-72.0,73,28.102523
-147.0,148,28.560111
-77.0,78,28.798561
-80.0,81,29.046664
-82.0,83,29.296628
-73.0,74,29.526857
-72.0,73,29.749506
-91.0,92,30.03809
-90.0,91,30.313333
-77.0,78,30.549201
-110.0,111,30.892815
-78.0,79,31.13119
-82.0,83,33.870736
-76.0,77,34.100705
-85.0,86,34.363267
-95.0,96,34.655309
-96.0,97,34.948089
-92.0,93,35.233136
-78.0,79,35.476242
-104.0,105,35.795254
-78.0,79,36.034325
-78.0,79,36.276739
-79.0,80,36.522336
-71.0,72,36.742332
-80.0,81,36.987856
-78.0,79,37.230108
-74.0,75,37.457025
-77.0,78,37.694067
-87.0,88,37.963226
-100.0,101,38.271111
-77.0,78,38.508595
-81.0,82,40.480567
-95.0,96,40.774331
-85.0,86,41.032595
-91.0,92,41.313018
-79.0,80,41.554269
-94.0,95,41.845938
-72.0,73,42.065611
-73.0,74,42.289945
-85.0,86,42.550011
-79.0,80,42.794017
-69.0,70,43.007392
-69.0,70,43.219929
-78.0,79,43.46071
-85.0,86,43.723385
-87.0,88,43.992268
-82.0,83,44.245597
-78.0,79,44.48377
-99.0,100,44.791722
-103.0,104,46.272808
-69.0,70,46.487013
-125.0,126,46.869247
-85.0,86,47.145067
-81.0,82,47.403958
-92.0,93,47.721132
-76.0,77,47.968687
-72.0,73,48.205255
-81.0,82,48.490772
-84.0,85,48.779335
-102.0,103,49.11243
-78.0,79,49.362526
-79.0,80,49.604656
-70.0,71,49.829487
-77.0,78,50.077195
-78.0,79,50.320522
-78.0,79,50.565092
-95.0,96,50.883988
-73.0,74,51.117651
-219.0,220,53.065565
-87.0,88,53.327701
-90.0,91,53.606737
-80.0,81,53.853832
-86.0,87,54.117174
-87.0,88,54.388274
-80.0,81,54.65514
-80.0,81,54.938627
-75.0,76,55.214408
-78.0,79,55.478159
-75.0,76,55.73243
-70.0,71,55.979073
-76.0,77,56.227451
-500.0,500,59.498461
-84.0,85,59.758165
-66.0,67,59.959588
-143.0,144,60.415537
-91.0,92,60.703271
-68.0,69,60.910506
-155.0,156,61.393523
-176.0,177,61.929601
-140.0,141,62.364113
-86.0,87,62.635718
-109.0,110,62.976093
-69.0,70,63.19003
-78.0,79,63.429347
-116.0,117,63.792401
-96.0,97,68.100024
-205.0,206,68.727414
-94.0,95,69.027432
-133.0,134,69.438118
-75.0,76,69.669317
-83.0,84,69.9247
-70.0,71,70.140364
-115.0,116,70.500299
-72.0,73,70.722664
-100.0,101,71.032969
-170.0,171,71.56114
-84.0,85,71.817859
-142.0,143,72.251262
-78.0,79,72.493391
-73.0,74,72.71991
-82.0,83,75.269009
-76.0,77,75.50611
-73.0,74,75.733182
