#{"t_start": 1665136751.3122096, "env_id": "Acrobot-v1"}
r,l,t
-465.0,466,3.312636
-404.0,405,4.568994
-159.0,160,5.056071
-180.0,181,5.604155
-128.0,129,5.993911
-158.0,159,6.472666
-118.0,119,8.195913
-115.0,116,8.578241
-116.0,117,8.940818
-122.0,123,9.322393
-89.0,90,9.615855
-110.0,111,9.974625
-138.0,139,10.403949
-107.0,108,10.739292
-103.0,104,11.062821
-91.0,92,11.340693
-86.0,87,11.601172
-90.0,91,11.871079
-74.0,75,12.095266
-95.0,96,12.377933
-96.0,97,12.66416
-81.0,82,13.785049
-86.0,87,14.044001
-99.0,100,14.344729
-99.0,100,14.656465
-169.0,170,15.239508
-101.0,102,15.59251
-86.0,87,15.889478
-83.0,84,16.149553
-73.0,74,16.377697
-91.0,92,16.650696
-111.0,112,16.984308
-88.0,89,17.237909
-79.0,80,17.464019
-114.0,115,17.79298
-76.0,77,18.034436
-75.0,76,18.274074
-94.0,95,20.077167
-99.0,100,20.382176
-69.0,70,20.593055
-84.0,85,20.850894
-86.0,87,21.115315
-91.0,92,21.396559
-75.0,76,21.626117
-83.0,84,21.883374
-76.0,77,22.114587
-78.0,79,22.35363
-79.0,80,22.595824
-93.0,94,22.884625
-78.0,79,23.118405
-75.0,76,23.363865
-86.0,87,23.634519
-70.0,71,23.850863
-74.0,75,24.079948
-86.0,87,24.349517
-85.0,86,24.606921
-89.0,90,26.625964
-91.0,92,26.904187
-76.0,77,27.140479
-70.0,71,27.356662
-80.0,81,27.600264
-85.0,86,27.859723
-76.0,77,28.094459
-90.0,91,28.375781
-81.0,82,28.62739
-68.0,69,28.838793
-90.0,91,29.115077
-92.0,93,29.39783
-74.0,75,29.630205
-86.0,87,29.898807
-68.0,69,30.113106
-71.0,72,30.329488
-83.0,84,30.586952
-75.0,76,30.819109
-78.0,79,31.062052
-73.0,74,31.287702
-70.0,71,33.98841
-72.0,73,34.20823
-70.0,71,34.423775
-75.0,76,34.654063
-84.0,85,34.912116
-77.0,78,35.152378
-77.0,78,35.388302
-99.0,100,35.691804
-63.0,64,35.88721
-93.0,94,36.176288
-77.0,78,36.416356
-84.0,85,36.675741
-91.0,92,36.953405
-82.0,83,37.209405
-69.0,70,37.421685
-83.0,84,37.675695
-99.0,100,37.979533
-81.0,82,38.232358
-93.0,94,38.517727
-71.0,72,40.459572
-70.0,71,40.675223
-85.0,86,40.936332
-84.0,85,41.193201
-80.0,81,41.441258
-76.0,77,41.673262
-69.0,70,41.887436
-78.0,79,42.128659
-91.0,92,42.404858
-85.0,86,42.665201
-77.0,78,42.906335
-77.0,78,43.145457
-87.0,88,43.409881
-113.0,114,43.760514
-80.0,81,44.003639
-117.0,118,44.364021
-69.0,70,44.577539
-75.0,76,44.81355
-69.0,70,45.043502
-79.0,80,46.432154
-87.0,88,46.701598
-87.0,88,46.974669
-71.0,72,47.20049
-79.0,80,47.466374
-81.0,82,47.736849
-86.0,87,48.015836
-109.0,110,48.38641
-93.0,94,48.700973
-72.0,73,48.946037
-84.0,85,49.222343
-129.0,130,49.622689
-97.0,98,49.931848
-69.0,70,50.149947
-111.0,112,50.49802
-82.0,83,50.77077
-71.0,72,51.005027
-71.0,72,51.224193
-89.0,90,52.774458
-75.0,76,53.005343
-75.0,76,53.238477
-85.0,86,53.496877
-107.0,108,53.82339
-93.0,94,54.111559
-79.0,80,54.35641
-86.0,87,54.644506
-96.0,97,54.995232
-189.0,190,55.638731
-114.0,115,56.024659
-500.0,500,59.309936
-90.0,91,59.586516
-93.0,94,59.873114
-86.0,87,60.14531
-68.0,69,60.364177
-92.0,93,60.653724
-85.0,86,60.915444
-77.0,78,61.158391
-91.0,92,61.438071
-76.0,77,61.668984
-76.0,77,61.90626
-80.0,81,62.156436
-72.0,73,62.382687
-79.0,80,62.630081
-68.0,69,62.840069
-76.0,77,63.079494
-172.0,173,63.607212
-76.0,77,63.846803
-91.0,92,68.139856
-88.0,89,68.410592
-77.0,78,68.652062
-77.0,78,68.897841
-74.0,75,69.125454
-135.0,136,69.542099
-91.0,92,69.824294
-68.0,69,70.034416
-91.0,92,70.313752
-85.0,86,70.577316
-69.0,70,70.793568
-94.0,95,71.086189
-62.0,63,71.2824
-69.0,70,71.496588
-201.0,202,72.110075
-76.0,77,72.347045
-85.0,86,72.607061
-67.0,68,75.111241
-76.0,77,75.347058
-72.0,73,75.568869
-69.0,70,75.804182
-76.0,77,76.048227
-107.0,108,76.374385
-77.0,78,76.611619
-76.0,77,76.841108
-80.0,81,77.088355
-100.0,101,77.394064
-75.0,76,77.625626
-90.0,91,77.898613
-76.0,77,78.134403
-77.0,78,78.366856
-101.0,102,78.675246
-61.0,62,78.860995
-88.0,89,79.134285
-89.0,90,79.404901
-85.0,86,79.664686
-77.0,78,81.415723
-74.0,75,81.643914
-81.0,82,81.893804
-86.0,87,82.156439
-70.0,71,82.375801
-76.0,77,82.608219
-82.0,83,82.86241
-103.0,104,83.178005
-83.0,84,83.434718
-76.0,77,83.671201
-92.0,93,83.951921
-90.0,91,84.226931
-74.0,75,84.453327
-76.0,77,84.690293
-69.0,70,84.902341
-90.0,91,85.17834
-118.0,119,85.540926
-96.0,97,85.836519
-70.0,71,86.057474
-72.0,73,87.97725
-86.0,87,88.238856
-124.0,125,88.620438
-83.0,84,88.875267
-71.0,72,89.09624
-76.0,77,89.327547
-87.0,88,89.594296
-74.0,75,89.820964
-68.0,69,90.036494
-96.0,97,90.33346
-78.0,79,90.572464
-86.0,87,90.840338
-68.0,69,91.049751
-100.0,101,91.336319
-97.0,98,91.616635
-89.0,90,91.870721
-77.0,78,92.08898
-82.0,83,92.323507
-89.0,90,94.245571
-81.0,82,94.47488
-77.0,78,94.69647
-73.0,74,94.923667
-82.0,83,95.166372
-92.0,93,95.442786
-69.0,70,95.649023
-77.0,78,95.881023
-85.0,86,96.158035
-69.0,70,96.37245
-62.0,63,96.559585
-78.0,79,96.797359
-71.0,72,97.012423
-69.0,70,97.257195
-76.0,77,97.490783
-77.0,78,97.724043
-78.0,79,97.963205
