#{"t_start": 1665136751.3020315, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.42627
-276.0,277,4.288062
-162.0,163,4.78557
-123.0,124,5.161671
-153.0,154,5.63069
-117.0,118,5.987729
-109.0,110,6.32083
-177.0,178,8.222113
-118.0,119,8.614656
-102.0,103,8.932126
-118.0,119,9.300227
-85.0,86,9.583187
-107.0,108,9.925291
-98.0,99,10.241436
-109.0,110,10.580629
-86.0,87,10.849031
-80.0,81,11.101065
-81.0,82,11.347705
-95.0,96,11.632134
-97.0,98,11.924656
-108.0,109,12.25017
-75.0,76,12.474194
-102.0,103,12.777419
-111.0,112,13.989995
-101.0,102,14.293622
-80.0,81,14.540005
-98.0,99,14.868629
-84.0,85,15.162347
-104.0,105,15.522542
-94.0,95,15.853345
-63.0,64,16.053542
-63.0,64,16.252216
-75.0,76,16.481743
-126.0,127,16.859673
-83.0,84,17.105891
-73.0,74,17.31578
-87.0,88,17.565456
-68.0,69,17.757144
-83.0,84,18.019876
-76.0,77,18.264928
-89.0,90,18.548973
-63.0,64,20.245282
-77.0,78,20.484126
-101.0,102,20.790688
-79.0,80,21.034271
-74.0,75,21.26227
-79.0,80,21.504467
-76.0,77,21.74162
-97.0,98,22.03769
-87.0,88,22.305067
-92.0,93,22.588048
-74.0,75,22.816974
-72.0,73,23.035689
-75.0,76,23.271501
-79.0,80,23.525363
-81.0,82,23.778475
-78.0,79,24.022182
-83.0,84,24.275954
-86.0,87,24.540085
-74.0,75,24.767539
-72.0,73,26.732565
-107.0,108,27.0639
-73.0,74,27.289658
-219.0,220,27.955894
-95.0,96,28.245448
-102.0,103,28.569802
-85.0,86,28.830125
-80.0,81,29.077658
-76.0,77,29.306712
-61.0,62,29.501364
-62.0,63,29.691396
-109.0,110,30.034572
-70.0,71,30.25378
-73.0,74,30.475641
-69.0,70,30.690178
-69.0,70,30.905006
-76.0,77,31.14392
-89.0,90,33.901888
-95.0,96,34.189795
-105.0,106,34.510811
-75.0,76,34.742485
-81.0,82,34.993484
-93.0,94,35.279775
-78.0,79,35.518811
-93.0,94,35.805369
-74.0,75,36.035519
-68.0,69,36.247467
-76.0,77,36.481635
-77.0,78,36.719787
-73.0,74,36.944903
-77.0,78,37.181278
-80.0,81,37.430779
-70.0,71,37.647539
-82.0,83,37.896649
-74.0,75,38.12557
-235.0,236,40.570775
-83.0,84,40.825974
-64.0,65,41.021333
-133.0,134,41.426716
-78.0,79,41.66722
-81.0,82,41.91626
-88.0,89,42.18737
-87.0,88,42.455652
-75.0,76,42.685585
-85.0,86,42.94794
-75.0,76,43.178404
-78.0,79,43.419063
-80.0,81,43.665557
-89.0,90,43.939278
-82.0,83,44.19212
-72.0,73,44.417361
-79.0,80,44.661611
-86.0,87,44.930047
-122.0,123,46.469317
-75.0,76,46.697678
-63.0,64,46.893832
-94.0,95,47.193854
-75.0,76,47.43856
-71.0,72,47.683633
-94.0,95,47.990866
-213.0,214,48.707546
-89.0,90,49.005686
-72.0,73,49.24558
-81.0,82,49.497505
-79.0,80,49.745642
-71.0,72,49.972243
-68.0,69,50.187574
-84.0,85,50.449162
-79.0,80,50.694641
-81.0,82,50.980997
-76.0,77,51.21508
-80.0,81,52.738939
-141.0,142,53.172247
-76.0,77,53.403287
-83.0,84,53.658638
-84.0,85,53.918828
-87.0,88,54.184132
-85.0,86,54.449391
-69.0,70,54.68653
-84.0,85,54.997761
-95.0,96,55.331527
-79.0,80,55.590652
-68.0,69,55.828375
-98.0,99,56.153449
-78.0,79,56.406785
-77.0,78,56.656244
-68.0,69,56.873651
-78.0,79,57.111269
-71.0,72,57.334217
-89.0,90,59.332128
-76.0,77,59.56525
-78.0,79,59.807243
-89.0,90,60.085948
-100.0,101,60.403531
-78.0,79,60.649262
-90.0,91,60.927047
-130.0,131,61.329603
-86.0,87,61.596656
-77.0,78,61.830872
-73.0,74,62.060747
-95.0,96,62.353733
-93.0,94,62.646178
-91.0,92,62.933011
-76.0,77,63.16721
-84.0,85,63.428307
-68.0,69,63.641108
-78.0,79,63.884305
-89.0,90,68.173686
-85.0,86,68.432707
-70.0,71,68.649502
-68.0,69,68.872376
-67.0,68,69.076332
-92.0,93,69.361838
-68.0,69,69.575316
-72.0,73,69.793357
-94.0,95,70.082943
-88.0,89,70.356341
-117.0,118,70.721621
-95.0,96,71.01652
-79.0,80,71.263287
-93.0,94,71.552043
-68.0,69,71.76059
-76.0,77,71.996767
-92.0,93,72.280239
-93.0,94,72.562315
-60.0,61,72.751534
-88.0,89,75.317688
-102.0,103,75.635801
-75.0,76,75.890702
-71.0,72,76.118508
-136.0,137,76.530445
-73.0,74,76.754163
-77.0,78,76.98559
-81.0,82,77.238238
-71.0,72,77.453611
-80.0,81,77.69939
-79.0,80,77.940573
-93.0,94,78.225908
-108.0,109,78.554517
-93.0,94,78.837767
-85.0,86,79.099903
-86.0,87,79.360095
-88.0,89,79.630718
-86.0,87,81.410144
-96.0,97,81.703585
-81.0,82,81.953741
-86.0,87,82.221383
-90.0,91,82.495126
-82.0,83,82.750525
-68.0,69,82.957857
-70.0,71,83.178552
-79.0,80,83.422596
-80.0,81,83.66714
-89.0,90,83.941853
-76.0,77,84.172575
-128.0,129,84.565438
-76.0,77,84.797842
-76.0,77,85.033746
-69.0,70,85.246516
-73.0,74,85.472102
-75.0,76,85.701525
-79.0,80,85.948987
-79.0,80,87.892492
-77.0,78,88.126158
-74.0,75,88.353798
-89.0,90,88.629615
-77.0,78,88.867484
-84.0,85,89.125547
-91.0,92,89.400849
-76.0,77,89.636207
-192.0,193,90.227448
-69.0,70,90.438555
-72.0,73,90.663561
-70.0,71,90.883477
-80.0,81,91.121831
-77.0,78,91.345491
-76.0,77,91.56341
-77.0,78,91.784753
-107.0,108,92.091488
-72.0,73,92.294919
-86.0,87,94.210206
-71.0,72,94.410792
-84.0,85,94.651377
-86.0,87,94.91029
-75.0,76,95.140062
-71.0,72,95.351214
-71.0,72,95.561732
-119.0,120,95.922061
-86.0,87,96.199581
-100.0,101,96.506115
-76.0,77,96.736144
-196.0,197,97.364845
-77.0,78,97.597525
-143.0,144,98.03229
-89.0,90,98.304093
-70.0,71,98.516204
-70.0,71,98.737368
-75.0,76,100.366448
-77.0,78,100.600579
-77.0,78,100.838783
-81.0,82,101.091274
-74.0,75,101.321951
-68.0,69,101.533261
-77.0,78,101.771219
-86.0,87,102.032079
-76.0,77,102.266299
-72.0,73,102.482933
-83.0,84,102.739829
-70.0,71,102.953476
-76.0,77,103.191737
-69.0,70,103.402107
-72.0,73,103.62407
-79.0,80,103.876908
