#{"t_start": 1665136751.3108506, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.418745
-244.0,245,4.178324
-157.0,158,4.665779
-209.0,210,5.302718
-118.0,119,5.66568
-127.0,128,6.049681
-170.0,171,6.572914
-88.0,89,8.199676
-101.0,102,8.53988
-90.0,91,8.822633
-184.0,185,9.400731
-130.0,131,9.820327
-128.0,129,10.23356
-90.0,91,10.512431
-94.0,95,10.803897
-130.0,131,11.208022
-106.0,107,11.530911
-77.0,78,11.760436
-91.0,92,12.037133
-255.0,256,12.794242
-89.0,90,13.938762
-88.0,89,14.204921
-108.0,109,14.538697
-81.0,82,14.808959
-72.0,73,15.064643
-80.0,81,15.339548
-93.0,94,15.661094
-142.0,143,16.123479
-100.0,101,16.43401
-87.0,88,16.695819
-85.0,86,16.953195
-70.0,71,17.156922
-96.0,97,17.433022
-82.0,83,17.664663
-78.0,79,17.904181
-80.0,81,18.156976
-85.0,86,18.433163
-92.0,93,20.219744
-89.0,90,20.493873
-81.0,82,20.743232
-109.0,110,21.07987
-96.0,97,21.370401
-96.0,97,21.66478
-66.0,67,21.871355
-72.0,73,22.090066
-113.0,114,22.434165
-83.0,84,22.689893
-81.0,82,22.939746
-70.0,71,23.157598
-80.0,81,23.416746
-93.0,94,23.707796
-76.0,77,23.943162
-88.0,89,24.215302
-85.0,86,24.474138
-81.0,82,24.721026
-92.0,93,26.750818
-77.0,78,26.989921
-76.0,77,27.223162
-87.0,88,27.491598
-88.0,89,27.757564
-89.0,90,28.028875
-99.0,100,28.336801
-86.0,87,28.609474
-119.0,120,28.978219
-75.0,76,29.204164
-105.0,106,29.529123
-77.0,78,29.770925
-81.0,82,30.024251
-102.0,103,30.339098
-69.0,70,30.553738
-77.0,78,30.789884
-89.0,90,31.065658
-71.0,72,31.286647
-73.0,74,33.998156
-76.0,77,34.226867
-104.0,105,34.546576
-78.0,79,34.787782
-79.0,80,35.031187
-81.0,82,35.278666
-101.0,102,35.594368
-90.0,91,35.868345
-72.0,73,36.090119
-89.0,90,36.366279
-80.0,81,36.616055
-75.0,76,36.845661
-75.0,76,37.078001
-91.0,92,37.355143
-81.0,82,37.609427
-85.0,86,37.869094
-76.0,77,38.102864
-84.0,85,38.36195
-72.0,73,38.583905
-92.0,93,40.593182
-88.0,89,40.862169
-97.0,98,41.16026
-77.0,78,41.397413
-71.0,72,41.613799
-74.0,75,41.843828
-96.0,97,42.136516
-74.0,75,42.362839
-76.0,77,42.600087
-82.0,83,42.849995
-93.0,94,43.138312
-106.0,107,43.465571
-73.0,74,43.687094
-190.0,191,44.271439
-70.0,71,44.48774
-83.0,84,44.746286
-71.0,72,44.969213
-189.0,190,46.707332
-78.0,79,46.951988
-72.0,73,47.179756
-77.0,78,47.433257
-99.0,100,47.771017
-90.0,91,48.063358
-85.0,86,48.35371
-86.0,87,48.646114
-77.0,78,48.906942
-81.0,82,49.175007
-249.0,250,49.957676
-79.0,80,50.205719
-75.0,76,50.438861
-83.0,84,50.698108
-78.0,79,50.973149
-61.0,62,51.161856
-69.0,70,52.652931
-88.0,89,52.924201
-146.0,147,53.366808
-86.0,87,53.633265
-90.0,91,53.911028
-71.0,72,54.128744
-276.0,277,55.068486
-68.0,69,55.294463
-85.0,86,55.580253
-77.0,78,55.847209
-126.0,127,56.266406
-90.0,91,56.554702
-73.0,74,56.789001
-91.0,92,57.068985
-76.0,77,57.301254
-78.0,79,59.26732
-102.0,103,59.583362
-83.0,84,59.840111
-81.0,82,60.094446
-84.0,85,60.363003
-69.0,70,60.579754
-74.0,75,60.81146
-72.0,73,61.037382
-73.0,74,61.260991
-71.0,72,61.48296
-150.0,151,61.941022
-102.0,103,62.261954
-71.0,72,62.479691
-91.0,92,62.764155
-83.0,84,63.023584
-85.0,86,63.28704
-133.0,134,63.7001
-90.0,91,63.975735
-87.0,88,68.261733
-72.0,73,68.482791
-93.0,94,68.77863
-83.0,84,69.036579
-78.0,79,69.278792
-69.0,70,69.49335
-73.0,74,69.718294
-87.0,88,69.983454
-71.0,72,70.207546
-78.0,79,70.448536
-60.0,61,70.634349
-76.0,77,70.871477
-77.0,78,71.115353
-81.0,82,71.365482
-69.0,70,71.578378
-72.0,73,71.800513
-69.0,70,72.016971
-92.0,93,72.295748
-79.0,80,72.538904
-69.0,70,72.752294
-100.0,101,75.360998
-76.0,77,75.596723
-80.0,81,75.867626
-92.0,93,76.158762
-75.0,76,76.386295
-88.0,89,76.655503
-82.0,83,76.902957
-75.0,76,77.137573
-78.0,79,77.371629
-93.0,94,77.659193
-164.0,165,78.156878
-94.0,95,78.443708
-84.0,85,78.698491
-89.0,90,78.971637
-69.0,70,79.18488
-88.0,89,79.453688
-85.0,86,79.714419
-68.0,69,81.436145
-83.0,84,81.693299
-162.0,163,82.190208
-80.0,81,82.437721
-68.0,69,82.644328
-81.0,82,82.896015
-101.0,102,83.208309
-84.0,85,83.466354
-85.0,86,83.72802
-68.0,69,83.9384
-90.0,91,84.212698
-101.0,102,84.523963
-109.0,110,84.858662
-87.0,88,85.123731
-70.0,71,85.341792
-77.0,78,85.576306
-70.0,71,85.793998
-81.0,82,86.051938
-88.0,89,88.019861
-61.0,62,88.20526
-75.0,76,88.436054
-82.0,83,88.691155
-68.0,69,88.900385
-76.0,77,89.133029
-77.0,78,89.368989
-83.0,84,89.619058
-88.0,89,89.888652
-77.0,78,90.137961
-88.0,89,90.407215
-70.0,71,90.622582
-84.0,85,90.886454
-83.0,84,91.13448
-86.0,87,91.38016
-77.0,78,91.603806
-69.0,70,91.801369
-80.0,81,92.02959
-90.0,91,92.284658
-84.0,85,94.192447
-88.0,89,94.443432
-79.0,80,94.669627
-104.0,105,94.986251
-87.0,88,95.244815
-85.0,86,95.500983
-77.0,78,95.729401
-78.0,79,95.977128
-71.0,72,96.198257
-116.0,117,96.55633
-63.0,64,96.749301
-78.0,79,96.983077
-76.0,77,97.251737
-76.0,77,97.481377
-76.0,77,97.71639
-87.0,88,97.979425
-77.0,78,98.21544
-81.0,82,98.46073
-68.0,69,98.67106
-77.0,78,100.311154
-70.0,71,100.525885
-76.0,77,100.757561
-69.0,70,100.97068
-76.0,77,101.212289
-143.0,144,101.648783
-78.0,79,101.887533
-181.0,182,102.438285
-88.0,89,102.704953
-102.0,103,103.020469
-78.0,79,103.26098
-69.0,70,103.472822
-100.0,101,103.790718
-79.0,80,104.032937
-69.0,70,104.244036
-78.0,79,104.481302
-79.0,80,104.722275
-91.0,92,104.998118
-70.0,71,106.89877
-80.0,81,107.146541
-106.0,107,107.474132
-86.0,87,107.766597
-71.0,72,108.011796
-76.0,77,108.271875
-87.0,88,108.570935
-75.0,76,108.835186
-72.0,73,109.086468
-73.0,74,109.325544
-87.0,88,109.624456
-69.0,70,109.837092
-90.0,91,110.114502
-88.0,89,110.384134
-72.0,73,110.607069
-77.0,78,110.853262
-84.0,85,111.105825
-72.0,73,111.326314
-70.0,71,111.539121
-128.0,129,113.692068
-70.0,71,113.904931
-84.0,85,114.162489
-85.0,86,114.423029
-69.0,70,114.635163
-69.0,70,114.850631
-90.0,91,115.124525
-82.0,83,115.37617
-71.0,72,115.591991
-69.0,70,115.80309
-80.0,81,116.054042
-86.0,87,116.318588
-72.0,73,116.532918
-86.0,87,116.776537
-96.0,97,117.049664
-90.0,91,117.308698
-85.0,86,117.563082
-76.0,77,117.800907
-72.0,73,118.026743
-88.0,89,120.326056
-69.0,70,120.530404
-78.0,79,120.761467
-73.0,74,120.99583
-98.0,99,121.292091
-103.0,104,121.601403
-86.0,87,121.861562
-97.0,98,122.158698
-86.0,87,122.419969
-79.0,80,122.662072
-86.0,87,122.933934
-76.0,77,123.174858
-77.0,78,123.403934
-183.0,184,123.947968
-71.0,72,124.168577
-134.0,135,124.577668
-77.0,78,124.810926
-77.0,78,126.457227
-70.0,71,126.6716
-72.0,73,126.894898
-84.0,85,127.151261
-79.0,80,127.396781
-86.0,87,127.658436
-78.0,79,127.897996
-81.0,82,128.149377
-63.0,64,128.332817
-70.0,71,128.534803
-82.0,83,128.772974
-106.0,107,129.074988
-69.0,70,129.27295
-78.0,79,129.497829
-84.0,85,129.739233
-93.0,94,130.006854
-85.0,86,130.252122
-91.0,92,130.515158
-74.0,75,130.728163
