#{"t_start": 1665136751.3080714, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.421079
-183.0,184,3.994037
-136.0,137,4.421996
-149.0,150,4.877077
-389.0,390,6.058377
-110.0,111,6.393864
-126.0,127,8.136064
-129.0,130,8.564001
-240.0,241,9.310206
-112.0,113,9.679258
-150.0,151,10.159801
-107.0,108,10.494525
-99.0,100,10.801836
-105.0,106,11.129954
-90.0,91,11.40355
-96.0,97,11.694441
-82.0,83,11.938106
-100.0,101,12.238549
-97.0,98,12.530442
-90.0,91,12.798964
-196.0,197,14.266416
-114.0,115,14.619492
-105.0,106,14.98578
-94.0,95,15.308292
-72.0,73,15.555003
-81.0,82,15.842319
-80.0,81,16.092876
-73.0,74,16.321536
-87.0,88,16.585949
-88.0,89,16.851694
-86.0,87,17.108478
-75.0,76,17.322337
-89.0,90,17.576358
-76.0,77,17.796671
-92.0,93,18.087284
-86.0,87,18.364698
-87.0,88,20.143109
-84.0,85,20.401483
-86.0,87,20.661454
-86.0,87,20.928792
-82.0,83,21.17912
-69.0,70,21.391233
-71.0,72,21.613039
-173.0,174,22.137532
-81.0,82,22.38722
-91.0,92,22.664517
-82.0,83,22.920422
-88.0,89,23.192011
-87.0,88,23.471782
-78.0,79,23.714812
-74.0,75,23.945575
-96.0,97,24.240197
-71.0,72,24.459547
-106.0,107,24.782572
-71.0,72,26.74884
-81.0,82,26.996952
-76.0,77,27.230086
-102.0,103,27.543684
-84.0,85,27.801139
-89.0,90,28.072417
-119.0,120,28.442322
-78.0,79,28.686539
-85.0,86,28.951987
-73.0,74,29.174361
-90.0,91,29.450516
-87.0,88,29.723755
-105.0,106,30.05328
-69.0,70,30.265841
-91.0,92,30.544921
-98.0,99,30.848733
-90.0,91,31.126925
-78.0,79,33.853156
-91.0,92,34.128687
-95.0,96,34.42257
-74.0,75,34.650992
-76.0,77,34.883983
-80.0,81,35.129843
-93.0,94,35.418569
-76.0,77,35.650498
-77.0,78,35.888693
-228.0,229,36.590937
-80.0,81,36.835501
-78.0,79,37.078167
-91.0,92,37.355357
-75.0,76,37.58763
-72.0,73,37.811366
-76.0,77,38.044512
-115.0,116,38.401487
-71.0,72,40.340838
-81.0,82,40.588867
-86.0,87,40.857974
-72.0,73,41.076501
-74.0,75,41.302745
-100.0,101,41.611879
-86.0,87,41.876386
-129.0,130,42.271065
-80.0,81,42.515713
-114.0,115,42.865236
-80.0,81,43.112706
-68.0,69,43.321109
-73.0,74,43.549917
-75.0,76,43.781991
-95.0,96,44.070573
-61.0,62,44.260626
-81.0,82,44.510538
-71.0,72,44.732548
-91.0,92,45.030766
-73.0,74,46.403182
-116.0,117,46.75887
-75.0,76,46.996216
-100.0,101,47.313834
-113.0,114,47.696441
-77.0,78,47.950331
-86.0,87,48.230995
-103.0,104,48.586926
-81.0,82,48.869618
-76.0,77,49.115638
-86.0,87,49.391321
-120.0,121,49.767095
-75.0,76,50.00596
-86.0,87,50.274026
-70.0,71,50.492487
-85.0,86,50.783407
-85.0,86,51.055256
-88.0,89,52.605531
-70.0,71,52.819211
-75.0,76,53.050288
-98.0,99,53.348999
-68.0,69,53.55827
-94.0,95,53.849539
-88.0,89,54.117692
-73.0,74,54.344003
-79.0,80,54.605904
-76.0,77,54.874303
-87.0,88,55.194438
-127.0,128,55.624197
-235.0,236,56.39879
-93.0,94,56.697999
-79.0,80,56.947399
-77.0,78,57.18206
-83.0,84,57.438479
-76.0,77,59.401108
-69.0,70,59.614041
-77.0,78,59.849359
-83.0,84,60.113581
-129.0,130,60.519795
-70.0,71,60.737866
-61.0,62,60.93119
-68.0,69,61.140983
-94.0,95,61.431336
-76.0,77,61.666215
-93.0,94,61.955016
-79.0,80,62.20292
-92.0,93,62.484618
-69.0,70,62.703151
-72.0,73,62.929901
-76.0,77,63.164076
-90.0,91,63.442431
-85.0,86,63.712268
-86.0,87,63.973772
-70.0,71,68.206495
-77.0,78,68.441978
-67.0,68,68.648424
-74.0,75,68.888906
-94.0,95,69.176338
-80.0,81,69.429564
-94.0,95,69.718396
-96.0,97,70.011924
-69.0,70,70.226938
-71.0,72,70.444769
-181.0,182,71.008756
-97.0,98,71.308721
-71.0,72,71.531787
-72.0,73,71.748238
-69.0,70,71.962329
-120.0,121,72.335189
-66.0,67,72.536906
-89.0,90,75.110497
-75.0,76,75.340324
-76.0,77,75.579425
-77.0,78,75.837964
-69.0,70,76.056453
-69.0,70,76.271041
-76.0,77,76.505779
-97.0,98,76.797754
-93.0,94,77.081644
-71.0,72,77.299283
-72.0,73,77.521003
-84.0,85,77.779818
-70.0,71,77.993696
-76.0,77,78.229476
-68.0,69,78.433581
-70.0,71,78.64906
-91.0,92,78.926105
-72.0,73,79.150717
-100.0,101,79.453872
-89.0,90,79.728415
-148.0,149,81.693374
-69.0,70,81.908128
-78.0,79,82.145467
-70.0,71,82.364183
-70.0,71,82.578781
-68.0,69,82.790079
-69.0,70,83.005369
-91.0,92,83.285629
-68.0,69,83.495148
-83.0,84,83.752135
-245.0,246,84.496624
-76.0,77,84.72946
-69.0,70,84.941667
-72.0,73,85.165072
-87.0,88,85.429121
-85.0,86,85.69371
-96.0,97,85.993716
-88.0,89,87.963164
-89.0,90,88.236074
-207.0,208,88.866431
-80.0,81,89.115623
-80.0,81,89.358675
-75.0,76,89.5876
-73.0,74,89.812083
-70.0,71,90.03584
-84.0,85,90.294086
-71.0,72,90.509694
-76.0,77,90.746842
-83.0,84,91.007989
-86.0,87,91.255386
-76.0,77,91.473706
-74.0,75,91.684919
-85.0,86,91.930858
-88.0,89,92.179219
-68.0,69,92.373989
-76.0,77,94.261476
-76.0,77,94.476382
-104.0,105,94.778753
-85.0,86,95.038047
-91.0,92,95.312256
-78.0,79,95.541065
-76.0,77,95.772107
-78.0,79,96.020348
-137.0,138,96.442032
-76.0,77,96.675807
-77.0,78,96.908566
-103.0,104,97.256548
-76.0,77,97.486175
-77.0,78,97.723373
-68.0,69,97.931697
-69.0,70,98.142319
-84.0,85,98.399336
-116.0,117,98.754221
-91.0,92,100.433575
-76.0,77,100.666614
-81.0,82,100.912779
-68.0,69,101.12865
-88.0,89,101.405378
-77.0,78,101.642559
-76.0,77,101.873198
-78.0,79,102.113339
-78.0,79,102.350906
-86.0,87,102.612397
-84.0,85,102.870408
-84.0,85,103.12973
-69.0,70,103.340337
-91.0,92,103.620905
-80.0,81,103.879807
-71.0,72,104.096583
-139.0,140,104.515953
-69.0,70,104.727105
-69.0,70,104.938055
-68.0,69,106.834805
-66.0,67,107.035444
-69.0,70,107.247442
-85.0,86,107.513099
-68.0,69,107.748603
-111.0,112,108.131896
-70.0,71,108.372934
-70.0,71,108.610465
-70.0,71,108.856751
-69.0,70,109.096604
-77.0,78,109.353888
-70.0,71,109.593826
-70.0,71,109.811699
-76.0,77,110.050594
-78.0,79,110.285774
-111.0,112,110.6272
-73.0,74,110.864826
-70.0,71,111.072702
-69.0,70,111.283752
-82.0,83,111.531172
-69.0,70,113.504248
-78.0,79,113.744291
-76.0,77,113.978802
-71.0,72,114.196548
-80.0,81,114.440891
-70.0,71,114.654782
-71.0,72,114.878217
-69.0,70,115.090281
-77.0,78,115.322858
-76.0,77,115.557729
-69.0,70,115.768531
-94.0,95,116.058852
-96.0,97,116.35276
-77.0,78,116.580004
-79.0,80,116.805181
-77.0,78,117.023227
-71.0,72,117.228443
-77.0,78,117.45351
-85.0,86,117.719438
-72.0,73,117.942853
-69.0,70,120.17728
-236.0,237,120.893804
-166.0,167,121.398632
-77.0,78,121.631081
-112.0,113,121.970433
-76.0,77,122.205065
-87.0,88,122.468228
-83.0,84,122.724373
-91.0,92,123.007169
-80.0,81,123.26219
-70.0,71,123.464989
-70.0,71,123.674143
-69.0,70,123.885739
-76.0,77,124.117542
-77.0,78,124.355209
-88.0,89,124.625372
-85.0,86,126.291375
-78.0,79,126.532753
-81.0,82,126.779379
-88.0,89,127.050906
-83.0,84,127.305649
-86.0,87,127.569812
-77.0,78,127.807101
-85.0,86,128.073995
-74.0,75,128.289855
-91.0,92,128.55145
-71.0,72,128.758943
-70.0,71,128.959153
-69.0,70,129.157903
-72.0,73,129.365934
-76.0,77,129.583012
-72.0,73,129.792544
-80.0,81,130.021321
-68.0,69,130.219613
-87.0,88,130.467436
-95.0,96,130.739567
