#{"t_start": 1665136751.305157, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.423552
-152.0,153,3.899505
-170.0,171,4.431458
-164.0,165,4.93162
-153.0,154,5.399221
-118.0,119,5.760919
-111.0,112,6.097813
-127.0,128,6.488771
-131.0,132,8.25002
-109.0,110,8.614264
-141.0,142,9.051165
-98.0,99,9.360748
-92.0,93,9.666008
-203.0,204,10.312743
-68.0,69,10.526168
-93.0,94,10.811379
-97.0,98,11.117244
-86.0,87,11.378098
-70.0,71,11.593055
-154.0,155,12.054917
-99.0,100,12.350637
-85.0,86,12.605435
-145.0,146,13.913934
-83.0,84,14.163283
-77.0,78,14.398739
-105.0,106,14.738525
-111.0,112,15.123486
-85.0,86,15.417485
-152.0,153,15.940714
-92.0,93,16.225903
-93.0,94,16.510867
-80.0,81,16.751018
-98.0,99,17.04616
-80.0,81,17.274434
-82.0,83,17.510469
-87.0,88,17.759968
-76.0,77,17.998828
-79.0,80,18.250144
-75.0,76,18.490852
-86.0,87,20.26387
-75.0,76,20.49454
-129.0,130,20.887402
-71.0,72,21.106881
-117.0,118,21.465151
-84.0,85,21.723826
-76.0,77,21.956587
-111.0,112,22.297693
-91.0,92,22.57415
-79.0,80,22.818582
-102.0,103,23.131744
-74.0,75,23.370198
-104.0,105,23.697894
-86.0,87,23.963051
-73.0,74,24.189204
-88.0,89,24.459853
-71.0,72,24.676736
-82.0,83,26.676262
-84.0,85,26.935043
-93.0,94,27.217183
-91.0,92,27.499052
-70.0,71,27.712878
-81.0,82,27.959796
-94.0,95,28.247146
-72.0,73,28.477091
-76.0,77,28.711187
-134.0,135,29.123797
-70.0,71,29.341064
-81.0,82,29.592947
-69.0,70,29.80938
-107.0,108,30.145923
-89.0,90,30.418495
-88.0,89,30.687419
-73.0,74,30.915982
-81.0,82,31.168882
-124.0,125,34.033075
-69.0,70,34.242935
-85.0,86,34.503507
-73.0,74,34.730857
-84.0,85,34.988296
-72.0,73,35.208036
-94.0,95,35.499004
-147.0,148,35.952358
-105.0,106,36.275023
-77.0,78,36.516311
-92.0,93,36.793954
-131.0,132,37.200349
-69.0,70,37.411743
-77.0,78,37.649351
-78.0,79,37.88939
-70.0,71,38.105683
-85.0,86,38.366985
-70.0,71,38.584551
-86.0,87,40.572422
-94.0,95,40.862909
-77.0,78,41.101278
-78.0,79,41.334976
-80.0,81,41.583226
-79.0,80,41.829489
-75.0,76,42.059707
-94.0,95,42.34682
-74.0,75,42.575089
-77.0,78,42.810068
-145.0,146,43.257493
-95.0,96,43.550262
-83.0,84,43.808395
-89.0,90,44.079742
-86.0,87,44.34254
-88.0,89,44.614283
-73.0,74,44.846178
-93.0,94,46.291387
-92.0,93,46.576399
-72.0,73,46.799896
-72.0,73,47.027687
-74.0,75,47.259307
-71.0,72,47.507909
-69.0,70,47.737809
-76.0,77,47.985685
-78.0,79,48.24395
-86.0,87,48.541908
-71.0,72,48.791485
-85.0,86,49.06609
-84.0,85,49.340456
-85.0,86,49.600836
-85.0,86,49.872286
-70.0,71,50.095267
-84.0,85,50.356024
-74.0,75,50.587783
-77.0,78,50.8527
-74.0,75,51.090883
-70.0,71,52.583517
-106.0,107,52.912159
-99.0,100,53.21462
-89.0,90,53.486043
-99.0,100,53.789928
-69.0,70,54.004311
-100.0,101,54.3115
-72.0,73,54.53987
-71.0,72,54.79618
-89.0,90,55.127713
-114.0,115,55.506441
-75.0,76,55.762927
-95.0,96,56.082077
-89.0,90,56.37289
-78.0,79,56.624715
-68.0,69,56.842503
-71.0,72,57.06127
-69.0,70,57.273842
-71.0,72,59.220924
-71.0,72,59.437981
-93.0,94,59.724613
-77.0,78,59.960182
-68.0,69,60.179904
-91.0,92,60.471517
-91.0,92,60.753504
-93.0,94,61.04485
-69.0,70,61.259385
-106.0,107,61.583157
-90.0,91,61.857625
-206.0,207,62.498719
-107.0,108,62.830378
-68.0,69,63.044281
-84.0,85,63.305503
-76.0,77,63.543152
-159.0,160,68.049234
-78.0,79,68.286435
-78.0,79,68.524615
-81.0,82,68.790635
-69.0,70,69.003834
-91.0,92,69.283835
-74.0,75,69.514399
-86.0,87,69.775033
-88.0,89,70.047602
-98.0,99,70.351199
-74.0,75,70.581393
-73.0,74,70.810615
-146.0,147,71.262758
-72.0,73,71.487291
-72.0,73,71.705677
-85.0,86,71.974283
-74.0,75,72.200036
-78.0,79,72.437688
-67.0,68,72.645608
-91.0,92,75.22306
-68.0,69,75.433226
-77.0,78,75.676122
-83.0,84,75.958601
-70.0,71,76.178952
-91.0,92,76.453711
-88.0,89,76.722772
-81.0,82,76.966938
-77.0,78,77.206838
-69.0,70,77.418546
-62.0,63,77.611487
-82.0,83,77.859716
-73.0,74,78.084785
-91.0,92,78.360712
-68.0,69,78.568659
-70.0,71,78.781581
-90.0,91,79.062393
-69.0,70,79.274015
-68.0,69,79.47886
-80.0,81,79.728705
-71.0,72,81.45679
-70.0,71,81.671663
-73.0,74,81.900127
-97.0,98,82.201561
-74.0,75,82.427956
-77.0,78,82.662957
-67.0,68,82.871169
-84.0,85,83.132467
-91.0,92,83.411421
-68.0,69,83.621415
-98.0,99,83.922784
-111.0,112,84.260754
-76.0,77,84.496908
-75.0,76,84.727629
-117.0,118,85.083891
-89.0,90,85.355846
-85.0,86,85.621089
-69.0,70,85.836323
-80.0,81,86.087209
-68.0,69,87.994252
-60.0,61,88.17723
-71.0,72,88.394345
-92.0,93,88.680134
-74.0,75,88.907831
-86.0,87,89.170538
-68.0,69,89.378598
-92.0,93,89.662393
-78.0,79,89.896072
-71.0,72,90.127481
-77.0,78,90.36095
-71.0,72,90.5813
-69.0,70,90.794763
-76.0,77,91.032072
-77.0,78,91.255605
-68.0,69,91.453333
-87.0,88,91.699738
-80.0,81,91.92793
-81.0,82,92.161495
-76.0,77,92.376535
-88.0,89,94.29648
-79.0,80,94.520982
-80.0,81,94.752583
-99.0,100,95.055904
-82.0,83,95.301739
-68.0,69,95.506025
-76.0,77,95.732224
-78.0,79,95.979777
-77.0,78,96.21874
-69.0,70,96.431818
-78.0,79,96.670121
-191.0,192,97.285166
-89.0,90,97.555137
-142.0,143,97.984407
-82.0,83,98.235799
-80.0,81,98.479124
-68.0,69,98.689975
-77.0,78,100.325449
-88.0,89,100.59545
-77.0,78,100.83352
-96.0,97,101.131203
-222.0,223,101.813522
-82.0,83,102.062003
-78.0,79,102.299762
-87.0,88,102.568433
-108.0,109,102.898818
-85.0,86,103.160901
-91.0,92,103.436374
-81.0,82,103.690682
-76.0,77,103.932083
-88.0,89,104.201621
-84.0,85,104.456764
-70.0,71,104.668199
-72.0,73,104.890426
-76.0,77,106.809101
-93.0,94,107.093533
-78.0,79,107.33387
-88.0,89,107.61739
-74.0,75,107.874372
-74.0,75,108.127386
-91.0,92,108.442843
-75.0,76,108.700308
-79.0,80,108.974999
-109.0,110,109.342119
-72.0,73,109.591392
-80.0,81,109.839911
-68.0,69,110.053139
-83.0,84,110.303187
-70.0,71,110.521389
-69.0,70,110.748603
-68.0,69,110.94773
-87.0,88,111.213884
-121.0,122,111.579039
-88.0,89,113.610429
-107.0,108,113.938396
-81.0,82,114.184803
-91.0,92,114.46694
-95.0,96,114.758487
-68.0,69,114.969918
-93.0,94,115.250171
-69.0,70,115.460639
-75.0,76,115.693337
-70.0,71,115.906453
-120.0,121,116.27677
-113.0,114,116.610749
-88.0,89,116.862066
-87.0,88,117.108856
-77.0,78,117.33002
-78.0,79,117.565862
-76.0,77,117.803674
-71.0,72,118.023208
-86.0,87,120.31838
-90.0,91,120.585602
-87.0,88,120.847762
-83.0,84,121.107105
-102.0,103,121.416456
-84.0,85,121.668118
-79.0,80,121.909566
-87.0,88,122.177491
-89.0,90,122.448785
-77.0,78,122.683851
-90.0,91,122.964282
-97.0,98,123.269488
-89.0,90,123.526982
-73.0,74,123.749859
-87.0,88,124.014218
-76.0,77,124.2489
-81.0,82,124.495935
-72.0,73,124.718411
-81.0,82,126.373173
-87.0,88,126.642641
-69.0,70,126.852999
-90.0,91,127.128765
-79.0,80,127.372898
-69.0,70,127.585604
-77.0,78,127.822505
-82.0,83,128.079023
-70.0,71,128.282611
-89.0,90,128.539845
-88.0,89,128.794899
-82.0,83,129.031377
-88.0,89,129.283708
-89.0,90,129.538807
-94.0,95,129.809336
-69.0,70,130.007555
-72.0,73,130.214481
-71.0,72,130.420676
-89.0,90,130.676147
