#{"t_start": 1665105727.247568, "env_id": "Pendulum-v1"}
r,l,t
-1166.828492,200,2.452171
-1389.876278,200,2.890212
-1066.517288,200,3.429152
-1329.530693,200,3.881146
-1131.435471,200,4.295152
-1082.360887,200,4.664772
-1286.846509,200,5.042835
-981.321222,200,5.416359
-1092.727437,200,5.795085
-1547.291735,200,6.17819
-1496.157014,200,6.555593
-1330.640269,200,6.934558
-1717.26935,200,7.311085
-1077.677839,200,7.682751
-1071.441676,200,8.062115
-1226.575994,200,9.339909
-1087.589551,200,9.736461
-1114.222423,200,10.176915
-1337.551595,200,10.599735
-1536.73528,200,11.000916
-1208.374203,200,11.433943
-1486.817768,200,11.822637
-785.732396,200,12.205379
-1095.131648,200,12.580818
-1157.464677,200,12.961428
-1004.400414,200,13.349304
-1349.840153,200,13.729572
-1454.689372,200,14.11797
-1246.245718,200,14.510208
-1616.80004,200,14.898103
-807.558669,200,15.278611
-964.682472,200,16.539227
-1505.308348,200,16.969572
-1116.848239,200,17.408367
-798.52183,200,17.820137
-1077.463052,200,18.258757
-1159.214353,200,18.653326
-943.686551,200,19.043271
-666.628104,200,19.440729
-920.198366,200,19.835883
-928.385425,200,20.23025
-791.361466,200,20.622504
-991.346022,200,21.015432
-1231.458488,200,21.39345
-1046.361767,200,21.785192
-1273.308499,200,22.171281
-1356.996108,200,23.436328
-998.483202,200,23.81807
-676.218546,200,24.19926
-971.993786,200,24.579488
-776.905717,200,24.96115
-1392.316441,200,25.349784
-956.867358,200,25.741309
-1150.243151,200,26.124814
-1029.952152,200,26.501698
-1201.964582,200,26.872822
-1019.438625,200,27.257278
-1360.949934,200,27.639023
-552.760015,200,28.023163
-1163.888954,200,28.453077
-1052.982366,200,28.842768
-1502.866031,200,29.227192
-1095.210397,200,30.512768
-1242.141421,200,30.90871
-1082.789177,200,31.351264
-1161.716072,200,31.774178
-1156.332061,200,32.192938
-1316.102385,200,32.611017
-660.225727,200,32.988329
-1412.922768,200,33.37888
-795.419423,200,33.786161
-931.815836,200,34.180714
-1515.92267,200,34.575286
-1355.426911,200,34.975696
-1448.074206,200,35.380707
-1496.952732,200,35.777794
-705.037603,200,36.181969
-1157.422079,200,36.569265
-677.938035,200,37.886227
-960.024707,200,38.273498
-1477.322186,200,38.67044
-1587.842013,200,39.07314
-964.500035,200,39.475548
-1506.189932,200,39.868048
-691.288443,200,40.254648
-1158.807439,200,40.646516
-1181.600712,200,41.048869
-1114.436058,200,41.432225
-1395.229202,200,41.825918
-889.171276,200,42.20382
-882.868383,200,42.592378
-1052.887886,200,42.987386
-813.358785,200,43.402215
-1491.647393,200,44.746022
-668.866134,200,45.151403
-814.132616,200,45.554826
-794.923773,200,45.956672
-1362.102517,200,46.355055
-843.509292,200,46.750299
-1215.509417,200,47.154031
-669.288925,200,47.556876
-813.998114,200,47.959929
-1506.605737,200,48.360747
-803.456519,200,48.748019
-1502.800044,200,49.140968
-1521.835109,200,49.534663
-721.169094,200,49.93099
-725.727926,200,50.315875
-785.956694,200,50.704268
-1495.48811,200,51.987998
-949.161056,200,52.374474
-671.809683,200,52.798829
-802.901958,200,53.236452
-847.661371,200,53.671378
-1493.881814,200,54.127028
-1492.563305,200,54.513174
-1016.110396,200,54.903241
-677.888418,200,55.283812
-1268.875103,200,55.674903
-545.826051,200,56.062873
-681.116923,200,56.470428
-667.368879,200,56.861261
-1491.166523,200,57.254123
-1117.142501,200,57.647623
-273.405911,200,58.040201
-950.154932,200,59.345759
-803.618948,200,59.728476
-1453.450251,200,60.112358
-1017.731607,200,60.503632
-1525.108315,200,60.895401
-1211.001639,200,61.290267
-1427.45802,200,61.684294
-547.407458,200,62.082834
-1342.596813,200,62.472768
-1498.801326,200,62.861295
-1505.303123,200,63.254878
-278.108856,200,63.641086
-1509.06869,200,64.027272
-1286.899402,200,64.410161
-1070.844653,200,64.796487
-575.404202,200,66.086399
-1177.767747,200,66.48061
-10.630681,200,66.970407
-796.21309,200,67.449397
-1092.890573,200,67.909845
-411.884151,200,68.321854
-799.85123,200,68.715157
-548.211796,200,69.10281
-664.721422,200,69.493288
-412.408185,200,69.872066
-543.011604,200,70.256605
-1471.738031,200,70.637473
-546.258141,200,71.030018
-410.181413,200,71.418398
-271.240846,200,71.802662
-638.441377,200,72.196596
-278.251601,200,73.528245
-544.26994,200,73.968901
-873.490247,200,74.462171
-1073.468987,200,74.960571
-160.918493,200,75.398562
-141.331036,200,75.812251
-818.315917,200,76.21336
-843.050462,200,76.618108
-1034.189617,200,77.046131
-406.742322,200,77.479712
-1495.004416,200,77.913121
-543.968145,200,78.343478
-4.227801,200,78.773181
-839.931261,200,79.197794
-539.800077,200,79.62188
-410.135238,200,80.962709
-134.263328,200,81.390192
-1065.053975,200,81.820526
-844.47364,200,82.268595
-406.262725,200,82.713974
-3.880224,200,83.152187
-412.47285,200,83.555065
-403.758745,200,83.958743
-3.140706,200,84.358316
-427.592153,200,84.748941
-136.436304,200,85.138849
-1129.779336,200,85.53267
-832.935585,200,85.928458
-137.694802,200,86.316825
-139.437513,200,86.680142
-3.756199,200,87.048507
-133.139434,200,88.331945
-401.558539,200,88.7151
-137.162397,200,89.161147
-133.790997,200,89.597502
-269.900052,200,90.011761
-6.210386,200,90.428748
-703.621611,200,90.820513
-1502.366264,200,91.217522
-1249.930708,200,91.610824
-135.322414,200,91.998331
-134.614922,200,92.387474
-270.625729,200,92.768944
-823.163945,200,93.157682
-261.524087,200,93.554945
