#{"t_start": 1665105727.2481847, "env_id": "Pendulum-v1"}
r,l,t
-1211.21136,200,2.45166
-1214.868415,200,2.889705
-1099.252625,200,3.428761
-1263.847342,200,3.880676
-1530.050857,200,4.294631
-1361.868961,200,4.664246
-1042.414723,200,5.042315
-1802.977663,200,5.415833
-945.383336,200,5.794564
-1047.0089,200,6.177668
-1647.265807,200,6.555072
-1027.212448,200,6.934037
-891.441506,200,7.310563
-1189.343456,200,7.682223
-1200.900725,200,8.061588
-1433.585527,200,9.339391
-1246.035015,200,9.73594
-1254.052523,200,10.176405
-1593.468476,200,10.599242
-1290.638613,200,11.000391
-811.642273,200,11.43342
-936.432087,200,11.822112
-959.614007,200,12.204857
-1347.452956,200,12.580295
-678.177885,200,12.960908
-1235.624818,200,13.348783
-1242.05572,200,13.729048
-967.475418,200,14.11746
-1721.207676,200,14.509689
-1620.962661,200,14.897591
-952.940895,200,15.278086
-1015.1043,200,16.538707
-1184.776547,200,16.969059
-951.678418,200,17.407848
-1313.090857,200,17.81962
-971.562512,200,18.258238
-947.175738,200,18.652807
-1181.00974,200,19.042752
-1562.225828,200,19.440209
-1115.006755,200,19.835376
-953.23914,200,20.229743
-853.1603,200,20.621978
-1045.422941,200,21.014911
-1002.768529,200,21.392927
-1420.453509,200,21.784681
-1517.203648,200,22.170761
-994.795571,200,23.435815
-1332.730817,200,23.817551
-714.712467,200,24.198764
-1608.335876,200,24.578985
-936.861575,200,24.960627
-1535.998006,200,25.34926
-1094.977468,200,25.740789
-834.790748,200,26.124299
-1118.680717,200,26.501178
-1365.979278,200,26.872296
-924.293844,200,27.256755
-1273.91359,200,27.638496
-1336.000946,200,28.022648
-1099.102439,200,28.452662
-1146.081002,200,28.842246
-1023.933397,200,29.226668
-976.346781,200,30.512249
-1116.411092,200,30.908192
-817.211217,200,31.350754
-1230.564134,200,31.773668
-1206.506745,200,32.192423
-1371.735417,200,32.610527
-1631.005569,200,32.987806
-1025.901699,200,33.37836
-1487.17965,200,33.78564
-830.443986,200,34.180194
-671.175704,200,34.574767
-413.899179,200,34.975177
-1521.68863,200,35.380187
-1515.072652,200,35.777299
-1371.290872,200,36.181448
-1526.548351,200,36.568768
-675.392212,200,37.885715
-1430.571544,200,38.27298
-429.373921,200,38.669921
-713.075822,200,39.072621
-678.171022,200,39.475048
-1352.314324,200,39.867526
-1164.459263,200,40.254123
-1403.218325,200,40.645997
-1571.794019,200,41.048351
-1497.913321,200,41.431707
-831.53455,200,41.8254
-1093.264504,200,42.203308
-1313.14474,200,42.591863
-821.313603,200,42.986869
-1387.821213,200,43.401705
-648.493837,200,44.745524
-984.549151,200,45.150892
-967.172247,200,45.554323
-989.137138,200,45.95616
-685.57154,200,46.354542
-1501.395304,200,46.749784
-1048.66237,200,47.153528
-729.375244,200,47.55636
-954.495854,200,47.95943
-1037.356823,200,48.36023
-680.150249,200,48.7475
-679.507441,200,49.14045
-996.551559,200,49.534165
-1378.24216,200,49.930475
-975.618577,200,50.315367
-1030.982266,200,50.703755
-1495.780752,200,51.987479
-1308.127585,200,52.373949
-1497.943912,200,52.798314
-1508.98482,200,53.235935
-1236.271085,200,53.670861
-825.6002,200,54.126521
-965.489099,200,54.51267
-1497.336344,200,54.902718
-1145.326557,200,55.283304
-1035.950015,200,55.674395
-572.372499,200,56.062412
-800.380114,200,56.469922
-542.64846,200,56.860753
-593.584342,200,57.253611
-1356.593319,200,57.647115
-1071.035647,200,58.039688
-852.982155,200,59.345247
-949.959451,200,59.727952
-1191.005497,200,60.111849
-1386.169213,200,60.503129
-1499.273388,200,60.89489
-1495.461853,200,61.289759
-557.141738,200,61.683787
-1061.442703,200,62.082318
-1154.331068,200,62.472251
-853.623772,200,62.860774
-957.587805,200,63.254369
-920.2211,200,63.640563
-1015.963328,200,64.026751
-1521.388848,200,64.409645
-1150.052275,200,64.79597
-1492.351628,200,66.085882
-680.297501,200,66.480155
-823.952603,200,66.969966
-1495.888385,200,67.448883
-559.874956,200,67.909329
-1442.168717,200,68.321335
-854.935418,200,68.714631
-540.755462,200,69.102299
-407.016285,200,69.492776
-906.735186,200,69.871544
-1003.50812,200,70.256079
-831.158125,200,70.636948
-1122.867883,200,71.029495
-409.677599,200,71.417874
-679.073863,200,71.802146
-306.794833,200,72.196078
-1008.601265,200,73.527738
-1041.488904,200,73.968382
-544.269964,200,74.461655
-853.122652,200,74.960064
-1491.946506,200,75.398045
-1136.548575,200,75.811733
-673.475062,200,76.21284
-136.010365,200,76.617589
-1106.159115,200,77.045611
-536.49349,200,77.479193
-138.118211,200,77.912597
-568.0269,200,78.342995
-728.853029,200,78.772697
-136.613599,200,79.197291
-1011.258729,200,79.621373
-136.151456,200,80.962196
-269.142935,200,81.389727
-541.28803,200,81.820006
-408.310331,200,82.26808
-138.746833,200,82.71346
-267.936932,200,83.151667
-541.198734,200,83.554551
-1014.006679,200,83.958233
-684.306725,200,84.357802
-1501.672716,200,84.748426
-138.551039,200,85.138335
-7.775013,200,85.532165
-411.494174,200,85.927936
-8.863564,200,86.316306
-1493.319094,200,86.67962
-1094.389372,200,87.047985
-544.325207,200,88.331437
-266.702546,200,88.714578
-137.983541,200,89.160663
-135.301948,200,89.596996
-412.881867,200,90.011252
-271.533488,200,90.428227
-594.951407,200,90.819991
-266.789237,200,91.217002
-134.104198,200,91.610301
-266.94629,200,91.997807
-551.124092,200,92.386975
-133.987685,200,92.768428
-273.974498,200,93.157164
-134.844236,200,93.554421
-470.277214,200,93.945981
-4.326478,200,94.341413
-264.022451,200,95.631282
-2.346167,200,96.046767
-1.274983,200,96.469532
-814.035168,200,96.878581
-138.20386,200,97.309682
-1491.119136,200,97.697357
-132.002397,200,98.084596
-133.828313,200,98.476592
-0.670783,200,98.864476
-137.389456,200,99.249096
-406.346674,200,99.645344
-265.187666,200,100.032979
-431.186356,200,100.416963
-265.527708,200,100.795818
-289.605472,200,101.175714
-265.033221,200,102.433965
