#{"t_start": 1665105727.2469237, "env_id": "Pendulum-v1"}
r,l,t
-1184.115496,200,2.452702
-1067.938076,200,2.89075
-1050.401917,200,3.429574
-1184.427283,200,3.881634
-1185.737673,200,4.295701
-1137.732224,200,4.665328
-1445.377176,200,5.043383
-863.687448,200,5.416914
-978.233516,200,5.795633
-687.431604,200,6.178741
-1498.511819,200,6.556134
-1076.080633,200,6.935106
-1575.367042,200,7.311634
-1218.131874,200,7.683306
-1292.6207,200,8.062669
-1226.342435,200,9.340457
-1633.697803,200,9.737009
-1107.282826,200,10.177447
-870.252446,200,10.60024
-1674.969776,200,11.001463
-785.255311,200,11.434494
-1529.731121,200,11.823188
-1515.975144,200,12.205929
-1051.059006,200,12.581354
-1489.730047,200,12.961982
-1327.263805,200,13.34985
-1504.886469,200,13.730117
-1383.339457,200,14.118507
-803.641569,200,14.510756
-1055.898257,200,14.898642
-946.209262,200,15.279165
-1364.241569,200,16.539775
-805.713663,200,16.970111
-971.9782,200,17.408913
-1241.977557,200,17.820674
-1627.966216,200,18.259305
-844.376357,200,18.653865
-1250.664331,200,19.043818
-1324.368746,200,19.44127
-924.099417,200,19.836415
-931.396887,200,20.230792
-810.176971,200,20.623056
-981.193972,200,21.015979
-1161.140318,200,21.394
-976.254961,200,21.785729
-1425.292784,200,22.171832
-1022.087675,200,23.436865
-787.356009,200,23.818611
-1419.905717,200,24.199805
-614.83312,200,24.580034
-1380.863996,200,24.961701
-1092.346394,200,25.350336
-1359.982003,200,25.741856
-1276.912838,200,26.125356
-697.351287,200,26.502245
-1045.99229,200,26.873367
-1316.256491,200,27.257823
-1046.523896,200,27.639575
-1257.500705,200,28.023707
-844.300351,200,28.453443
-673.624657,200,28.843315
-1223.208706,200,29.227738
-792.178842,200,30.513312
-1259.816851,200,30.909256
-971.222328,200,31.351803
-1211.681278,200,31.77472
-1238.595189,200,32.193477
-1402.383324,200,32.611567
-1441.737478,200,32.988882
-1588.299633,200,33.379423
-546.875066,200,33.786707
-1470.167478,200,34.181266
-1566.931595,200,34.575835
-1393.589917,200,34.976237
-901.693728,200,35.381251
-567.485634,200,35.778316
-413.616279,200,36.18252
-1215.30685,200,36.569807
-1386.84401,200,37.886768
-544.481774,200,38.274044
-539.543841,200,38.670985
-426.246003,200,39.073679
-1195.186501,200,39.476096
-669.376965,200,39.868596
-986.748179,200,40.255193
