#{"t_start": 1665105727.2445726, "env_id": "Pendulum-v1"}
r,l,t
-1185.832889,200,2.45472
-1086.548985,200,2.892779
-1268.176074,200,3.431235
-1233.31102,200,3.883579
-1164.160488,200,4.297763
-1067.483872,200,4.667407
-1024.860301,200,5.045448
-1454.335096,200,5.418995
-1005.252425,200,5.797689
-1021.270661,200,6.180802
-980.745367,200,6.558213
-1293.976844,200,6.93717
-1030.332955,200,7.313694
-895.842655,200,7.685385
-1204.359234,200,8.064743
-1112.099677,200,9.342476
-1069.931686,200,9.739069
-834.488954,200,10.179462
-1105.596197,200,10.602206
-1450.014495,200,11.003519
-1206.060607,200,11.436564
-944.371203,200,11.825257
-924.190029,200,12.207997
-990.777404,200,12.583396
-931.172048,200,12.964058
-1000.764653,200,13.351882
-1081.568321,200,13.732156
-1109.896762,200,14.120538
-965.112291,200,14.512812
-1264.910471,200,14.90058
-841.287686,200,15.281241
-1248.805443,200,16.541833
-1155.599923,200,16.972147
-1247.114003,200,17.410951
-996.907462,200,17.822695
-1175.188136,200,18.261358
-1458.977613,200,18.655898
-1416.603661,200,19.045867
-655.755398,200,19.443307
-1104.730992,200,19.838416
-1410.230897,200,20.232827
-1229.524276,200,20.625129
-670.318243,200,21.018031
-1395.093798,200,21.39606
-861.088095,200,21.787758
-667.026335,200,22.173901
-1250.678791,200,23.438926
-928.162406,200,23.82066
-1208.972635,200,24.201848
-1071.175136,200,24.582095
-1094.348775,200,24.963752
-1579.456485,200,25.352407
-970.014349,200,25.743909
-918.395763,200,26.127401
-990.902547,200,26.504281
-1175.712785,200,26.875406
-1001.307179,200,27.259864
-1120.28576,200,27.641648
-1520.687542,200,28.025749
-1279.093971,200,28.454892
-1224.495513,200,28.845371
-1081.130761,200,29.229789
-1210.283882,200,30.515345
-1431.264286,200,30.911281
-1215.613086,200,31.35383
-1255.224658,200,31.776761
-1276.887703,200,32.19551
-862.963471,200,32.613582
-667.158574,200,32.990952
-1036.376999,200,33.381466
-428.044215,200,33.788765
-1265.167892,200,34.183334
-1210.313789,200,34.577892
-1607.512091,200,34.978271
-868.976096,200,35.383307
-680.947573,200,35.780312
-1135.067455,200,36.184569
-547.983829,200,36.571844
-1373.058156,200,37.888816
-1333.688815,200,38.276095
-277.680819,200,38.673035
-1106.744526,200,39.075708
-1527.568055,200,39.478149
-1461.042725,200,39.870652
-801.525073,200,40.257239
-953.630678,200,40.649108
-824.783281,200,41.051456
-1496.242489,200,41.434787
-1491.31996,200,41.828511
-899.816572,200,42.206339
-1000.224718,200,42.594961
-1093.412569,200,42.989951
-781.317685,200,43.40476
-1491.760378,200,44.748559
-1472.330406,200,45.15397
-1487.417891,200,45.557384
-677.994109,200,45.959217
-701.74209,200,46.357612
-1224.361164,200,46.75288
-1189.942305,200,47.156624
-1494.940317,200,47.559422
-971.832436,200,47.962485
-1051.24757,200,48.363261
-665.285629,200,48.750581
-676.607198,200,49.143542
-1498.58148,200,49.537215
-1254.090596,200,49.933577
-673.94253,200,50.318427
-675.491461,200,50.706819
-709.074873,200,51.990587
-1342.568705,200,52.377093
-1099.663781,200,52.801398
-1397.745174,200,53.239028
-675.839578,200,53.673959
-1253.512503,200,54.129579
-1089.874196,200,54.515722
-1167.511681,200,54.905855
-672.037497,200,55.286303
-964.275809,200,55.677448
-661.432809,200,56.065404
-667.896142,200,56.473
-548.104568,200,56.86381
-1018.057947,200,57.256682
-1219.337062,200,57.650184
-1512.202347,200,58.042768
-911.079538,200,59.348262
-1334.199938,200,59.731071
-1013.462176,200,60.114925
-1155.213721,200,60.506162
-1153.020347,200,60.89796
-1497.488815,200,61.292817
-4.905029,200,61.686852
-1009.261448,200,62.085415
-809.099706,200,62.475331
-1178.076572,200,62.863822
-1102.693502,200,63.257435
-1221.482134,200,63.643691
-700.094379,200,64.029875
-967.640462,200,64.412754
-820.962757,200,64.799082
-1512.957104,200,66.088949
-544.703106,200,66.482915
-1133.72641,200,66.972793
-1176.809594,200,67.451974
-1054.49167,200,67.912415
-959.616036,200,68.324437
-313.835393,200,68.717777
-815.800445,200,69.105403
-543.436109,200,69.495875
-542.389164,200,69.874671
-938.6303,200,70.259225
-529.179966,200,70.640099
-452.01125,200,71.032623
-1494.59405,200,71.421016
-690.170274,200,71.805243
-405.455662,200,72.199164
-1210.495871,200,73.530797
-139.943081,200,73.971498
-698.727588,200,74.464762
-530.103431,200,74.963138
-1066.809337,200,75.401166
-702.814352,200,75.814851
-414.252,200,76.215957
-1208.906062,200,76.620707
-409.146595,200,77.048733
-271.126376,200,77.482281
-875.354618,200,77.915741
-269.145242,200,78.345987
-278.507898,200,78.775687
-688.643113,200,79.200364
-9.796194,200,79.62444
-979.578662,200,80.965245
-135.975686,200,81.392743
-138.989116,200,81.823119
-134.446775,200,82.27117
-1296.521579,200,82.71654
-1516.775038,200,83.154775
-140.524368,200,83.557649
-1494.036043,200,83.961285
-270.914952,200,84.360888
-400.67855,200,84.751513
-1014.878749,200,85.141426
-3.508774,200,85.535219
-737.757133,200,85.930871
-137.075062,200,86.319416
-138.724226,200,86.682753
-137.398452,200,87.051103
-4.189431,200,88.334445
-725.868785,200,88.71769
