#{"t_start": 1665123512.0311732, "env_id": "Pendulum-v1"}
r,l,t
-1271.007542,200,2.712332
-1223.830435,200,3.163118
-1387.054612,200,3.593722
-1488.778569,200,4.040318
-1147.710048,200,4.486241
-1312.709804,200,4.893383
-804.64747,200,5.27039
-703.622056,200,5.643298
-1528.516711,200,6.021491
-1054.648703,200,6.39534
-1438.797478,200,6.76502
-1473.244299,200,7.138469
-1297.704832,200,7.510007
-1573.492899,200,7.880701
-1519.667372,200,8.253055
-1240.294361,200,9.512336
-1568.651096,200,9.902467
-1519.246139,200,10.334666
-928.07665,200,10.810828
-809.072536,200,11.235
-1358.310385,200,11.70029
-1410.613609,200,12.120414
-1195.46024,200,12.525624
-1264.076045,200,12.898281
-1273.79524,200,13.271585
-765.380167,200,13.642831
-950.404442,200,14.020351
-1499.580521,200,14.394557
-671.237713,200,14.767293
-807.412878,200,15.140455
-933.582881,200,15.513262
-769.516669,200,16.807788
-978.005107,200,17.261105
-804.407125,200,17.732443
-507.133113,200,18.158419
-763.830461,200,18.601754
-1353.77561,200,19.03129
-543.627134,200,19.435387
-914.363355,200,19.806351
-570.408471,200,20.18156
-959.30411,200,20.531024
-764.529811,200,20.873088
-1332.959345,200,21.217205
-815.334456,200,21.572505
-1199.182705,200,21.947605
-843.640138,200,22.322855
-1385.65085,200,23.571761
-1147.9079,200,24.024829
-976.50209,200,24.413163
-932.900269,200,24.786988
-1232.777611,200,25.160349
-936.354906,200,25.534053
-807.276308,200,25.909772
-1260.392299,200,26.2836
-1525.839874,200,26.657513
-1555.423716,200,27.033661
-814.841696,200,27.412739
-708.62259,200,27.787968
-935.187376,200,28.162033
-1316.586592,200,28.537908
-1238.530572,200,28.913868
-541.572736,200,29.292015
-1369.172275,200,30.621856
-539.519283,200,30.997466
-943.278233,200,31.396322
-1521.303629,200,31.836958
-1160.426726,200,32.269809
-915.277877,200,32.708986
-525.047792,200,33.13496
-1221.455379,200,33.54878
-1141.841137,200,33.922592
-1211.160998,200,34.299102
-1534.691133,200,34.67058
-940.201458,200,35.043188
-1083.575797,200,35.418631
-845.566984,200,35.788063
-1238.514559,200,36.161572
-1014.470283,200,36.535311
-1508.353949,200,37.8699
-728.117603,200,38.307547
-793.961329,200,38.775729
-975.490125,200,39.200821
-1299.636302,200,39.643123
-413.715603,200,40.072079
-843.417421,200,40.488135
-1136.361473,200,40.862062
-1156.514187,200,41.225644
-657.096676,200,41.571844
-548.986325,200,41.928761
-540.733864,200,42.301578
-420.988927,200,42.67094
-1229.557749,200,43.043863
-417.533012,200,43.421026
-663.183867,200,44.679816
-1182.568318,200,45.125196
-1093.98252,200,45.544462
-686.188774,200,45.982023
-410.736536,200,46.403286
-1227.59243,200,46.838955
-407.652551,200,47.262268
-136.407154,200,47.665353
-540.156231,200,48.036799
-399.334553,200,48.411493
-716.696189,200,48.790517
-4.783008,200,49.166398
-4.934596,200,49.545735
-137.652342,200,49.912503
-3.805179,200,50.282307
