#{"t_start": 1665136209.6666296, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.500084
-417.0,418,4.808678
-150.0,151,5.263909
-118.0,119,5.623391
-172.0,173,6.162297
-154.0,155,6.6322
-114.0,115,9.093272
-98.0,99,9.387702
-105.0,106,9.707319
-121.0,122,10.070891
-113.0,114,10.417093
-113.0,114,10.762099
-135.0,136,11.212681
-87.0,88,11.496413
-105.0,106,11.819976
-88.0,89,12.089499
-82.0,83,12.347696
-82.0,83,12.606662
-95.0,96,12.910562
-88.0,89,13.179074
-89.0,90,13.456429
-80.0,81,15.335044
-86.0,87,15.593302
-81.0,82,15.845136
-112.0,113,16.238047
-82.0,83,16.532511
-100.0,101,16.857024
-81.0,82,17.126316
-78.0,79,17.38641
-84.0,85,17.671275
-91.0,92,17.977395
-92.0,93,18.26966
-99.0,100,18.595036
-86.0,87,18.85553
-81.0,82,19.1002
-71.0,72,19.315383
-81.0,82,19.561397
-102.0,103,19.865524
-116.0,117,20.217721
-113.0,114,21.565114
-109.0,110,21.90085
-80.0,81,22.144181
-85.0,86,22.407918
-74.0,75,22.637145
-90.0,91,22.912012
-78.0,79,23.151911
-69.0,70,23.364769
-111.0,112,23.702493
-82.0,83,23.953385
-90.0,91,24.226181
-77.0,78,24.461884
-72.0,73,24.678265
-72.0,73,24.899805
-74.0,75,25.125127
-72.0,73,25.347049
-89.0,90,25.619914
-78.0,79,25.854529
-72.0,73,27.113566
-81.0,82,27.363108
-71.0,72,27.587104
-88.0,89,27.874938
-87.0,88,28.199263
-79.0,80,28.475823
-86.0,87,28.774417
-71.0,72,29.012251
-73.0,74,29.24829
-73.0,74,29.493043
-90.0,91,29.774848
-70.0,71,30.002214
-80.0,81,30.256158
-209.0,210,30.895527
-93.0,94,31.182201
-90.0,91,31.469398
-76.0,77,31.712502
-91.0,92,31.991081
-77.0,78,34.04668
-84.0,85,34.30615
-80.0,81,34.554189
-72.0,73,34.774895
-91.0,92,35.061859
-93.0,94,35.381574
-131.0,132,35.809456
-92.0,93,36.114939
-73.0,74,36.365489
-78.0,79,36.642601
-96.0,97,36.980648
-84.0,85,37.240226
-79.0,80,37.467665
-70.0,71,37.676639
-88.0,89,37.930625
-78.0,79,38.163187
-78.0,79,38.413542
-83.0,84,38.65837
-95.0,96,41.276682
-68.0,69,41.480573
-83.0,84,41.733477
-71.0,72,41.9501
-70.0,71,42.181323
-71.0,72,42.421371
-83.0,84,42.696559
-69.0,70,42.9189
-81.0,82,43.190408
-70.0,71,43.406929
-88.0,89,43.673909
-90.0,91,43.958702
-71.0,72,44.170561
-77.0,78,44.39536
-80.0,81,44.62959
-77.0,78,44.857166
-88.0,89,45.114133
-132.0,133,45.50092
-87.0,88,45.768514
-70.0,71,47.80614
-68.0,69,48.018741
-76.0,77,48.251305
-78.0,79,48.49177
-77.0,78,48.731642
-131.0,132,49.131555
-93.0,94,49.419986
-77.0,78,49.658099
-81.0,82,49.908232
-91.0,92,50.184863
-100.0,101,50.494041
-96.0,97,50.785515
-70.0,71,51.000103
-121.0,122,51.374282
-90.0,91,51.653886
-81.0,82,51.90997
-105.0,106,52.233362
-82.0,83,54.598527
-70.0,71,54.811937
-73.0,74,55.038147
-63.0,64,55.232056
-177.0,178,55.771077
-89.0,90,56.042629
-97.0,98,56.340507
-91.0,92,56.616391
-79.0,80,56.866174
-97.0,98,57.169568
-70.0,71,57.3872
-84.0,85,57.652558
-69.0,70,57.865644
-78.0,79,58.109078
-69.0,70,58.322554
