#{"t_start": 1665136209.663746, "env_id": "Acrobot-v1"}
r,l,t
-74.0,75,74.427668
-77.0,78,74.669768
-84.0,85,74.92991
-76.0,77,75.160876
-84.0,85,75.417901
-69.0,70,75.632164
-88.0,89,75.900716
-81.0,82,76.152225
-69.0,70,76.363985
-92.0,93,76.644817
-77.0,78,76.883934
-95.0,96,77.172734
-77.0,78,77.412247
-85.0,86,77.671785
-76.0,77,77.904013
-75.0,76,78.139566
-80.0,81,78.390904
-88.0,89,80.811749
-76.0,77,81.04767
-83.0,84,81.299752
-104.0,105,81.622021
-75.0,76,81.851158
-94.0,95,82.137344
-96.0,97,82.431496
-72.0,73,82.65773
-88.0,89,82.931913
-148.0,149,83.386284
-82.0,83,83.640559
-79.0,80,83.8832
-79.0,80,84.125402
-91.0,92,84.406104
-64.0,65,84.604582
-74.0,75,84.830479
-81.0,82,85.082345
-94.0,95,86.757794
-81.0,82,87.004487
-78.0,79,87.245808
-88.0,89,87.517928
-70.0,71,87.736911
-90.0,91,88.011426
-71.0,72,88.234971
-77.0,78,88.470007
-82.0,83,88.723272
-72.0,73,88.94139
-69.0,70,89.151659
-72.0,73,89.374529
-62.0,63,89.566599
-87.0,88,89.830042
-74.0,75,90.059127
-77.0,78,90.298593
-78.0,79,90.54382
-68.0,69,90.748941
-80.0,81,90.9965
-86.0,87,91.260546
-60.0,61,91.443776
-96.0,97,93.034051
-93.0,94,93.320711
-152.0,153,93.788941
-78.0,79,94.02966
-77.0,78,94.264312
-84.0,85,94.521362
-68.0,69,94.728687
-87.0,88,94.99743
-87.0,88,95.260334
-76.0,77,95.493809
-91.0,92,95.769367
-78.0,79,96.009243
-79.0,80,96.252892
-90.0,91,96.529888
-84.0,85,96.785532
-90.0,91,97.059073
-73.0,74,97.28254
-75.0,76,99.467948
-78.0,79,99.709552
-71.0,72,99.931345
-181.0,182,100.482749
-73.0,74,100.707651
-69.0,70,100.918906
-100.0,101,101.223516
-88.0,89,101.496389
-81.0,82,101.744088
-63.0,64,101.937242
-62.0,63,102.13257
-91.0,92,102.41298
-88.0,89,102.6915
-76.0,77,102.927131
-70.0,71,103.143662
-91.0,92,103.430364
-84.0,85,103.691629
-88.0,89,103.962767
-78.0,79,104.198953
-84.0,85,105.92418
-77.0,78,106.161047
-69.0,70,106.374847
-78.0,79,106.615132
-78.0,79,106.855532
-82.0,83,107.104209
-77.0,78,107.344568
-62.0,63,107.533015
-77.0,78,107.775654
-87.0,88,108.045068
-93.0,94,108.327705
-62.0,63,108.544725
-69.0,70,108.76212
-91.0,92,109.04511
-73.0,74,109.271859
-79.0,80,109.515115
-78.0,79,109.75553
-90.0,91,110.032461
-69.0,70,110.243749
-88.0,89,112.913958
-87.0,88,113.187154
-90.0,91,113.465447
-94.0,95,113.760251
-77.0,78,114.000381
-69.0,70,114.21762
-85.0,86,114.48742
-89.0,90,114.758944
-69.0,70,114.971665
-82.0,83,115.225188
-97.0,98,115.526878
-106.0,107,115.851811
-93.0,94,116.142132
-75.0,76,116.374093
-75.0,76,116.603942
-164.0,165,117.106418
-76.0,77,117.345272
-86.0,87,117.612112
-94.0,95,120.200533
-75.0,76,120.431796
-67.0,68,120.643843
-87.0,88,120.914484
-78.0,79,121.15394
-70.0,71,121.374168
-148.0,149,121.826482
-76.0,77,122.064793
-76.0,77,122.299525
-97.0,98,122.601075
-77.0,78,122.839212
-73.0,74,123.063917
-76.0,77,123.301427
-95.0,96,123.595191
-82.0,83,123.851246
-68.0,69,124.064059
-70.0,71,124.284195
-180.0,181,126.138193
-92.0,93,126.418735
-69.0,70,126.630418
-69.0,70,126.85255
-91.0,92,127.172402
-81.0,82,127.437447
-94.0,95,127.746969
-75.0,76,128.003835
-70.0,71,128.235747
-69.0,70,128.462543
-87.0,88,128.745394
-79.0,80,129.003324
-83.0,84,129.261544
-77.0,78,129.497929
-70.0,71,129.718429
-81.0,82,129.967026
-77.0,78,130.202877
-83.0,84,130.458297
-78.0,79,130.697925
-81.0,82,130.949125
