#{"t_start": 1665136209.6673267, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.499494
-277.0,278,4.383273
-136.0,137,4.797574
-204.0,205,5.415984
-126.0,127,5.810539
-131.0,132,6.214124
-102.0,103,6.526135
-103.0,104,8.956042
-80.0,81,9.200823
-96.0,97,9.490325
-93.0,94,9.771153
-119.0,120,10.129524
-91.0,92,10.407192
-108.0,109,10.737028
-79.0,80,10.993487
-94.0,95,11.314696
-93.0,94,11.611846
-112.0,113,11.960564
-91.0,92,12.237271
-85.0,86,12.505094
-134.0,135,12.929302
-133.0,134,13.337397
-104.0,105,13.645723
-77.0,78,15.527225
-89.0,90,15.797514
-91.0,92,16.105151
-92.0,93,16.44877
-82.0,83,16.714225
-80.0,81,16.977014
-79.0,80,17.239258
-74.0,75,17.487873
-82.0,83,17.764905
-89.0,90,18.059
-94.0,95,18.361448
-80.0,81,18.625464
-99.0,100,18.921811
-97.0,98,19.217277
-115.0,116,19.563026
-123.0,124,19.932693
-101.0,102,20.236799
-142.0,143,21.67444
-138.0,139,22.096728
-90.0,91,22.374012
-70.0,71,22.59136
-90.0,91,22.866774
-69.0,70,23.076944
-80.0,81,23.324094
-75.0,76,23.554302
-95.0,96,23.845396
-81.0,82,24.090141
-76.0,77,24.322846
-64.0,65,24.519841
-88.0,89,24.782005
-64.0,65,24.979278
-78.0,79,25.215468
-81.0,82,25.466435
-74.0,75,25.695227
-71.0,72,25.910143
-70.0,71,27.161388
-75.0,76,27.393069
-86.0,87,27.663219
-80.0,81,27.934282
-80.0,81,28.232122
-98.0,99,28.570688
-61.0,62,28.782854
-188.0,189,29.402057
-63.0,64,29.610082
-106.0,107,29.941598
-97.0,98,30.253273
-500.0,500,31.792661
-105.0,106,33.929242
-91.0,92,34.214689
-73.0,74,34.438658
-79.0,80,34.681889
-68.0,69,34.893056
-100.0,101,35.21502
-81.0,82,35.500832
-87.0,88,35.781001
-71.0,72,36.013521
-81.0,82,36.29086
-71.0,72,36.549186
-109.0,110,36.924135
-116.0,117,37.28642
-194.0,195,37.849048
-103.0,104,38.155809
-72.0,73,38.375482
-78.0,79,38.617674
-63.0,64,41.146244
-88.0,89,41.401823
-84.0,85,41.654924
-87.0,88,41.922053
-89.0,90,42.216014
-86.0,87,42.50593
-69.0,70,42.731403
-87.0,88,43.022468
-86.0,87,43.291828
-85.0,86,43.55319
-119.0,120,43.924828
-72.0,73,44.140859
-79.0,80,44.373493
-87.0,88,44.626549
-70.0,71,44.831901
-108.0,109,45.146895
-86.0,87,45.400706
-76.0,77,45.630898
-91.0,92,47.730503
-79.0,80,47.976804
-84.0,85,48.235769
-173.0,174,48.76602
-69.0,70,48.977895
-79.0,80,49.221958
-77.0,78,49.463748
-85.0,86,49.724265
-81.0,82,49.972152
-85.0,86,50.235783
-93.0,94,50.516664
-89.0,90,50.78948
-120.0,121,51.15987
-72.0,73,51.380671
-106.0,107,51.714061
-85.0,86,51.981888
-78.0,79,52.223826
-68.0,69,54.539996
-83.0,84,54.796383
-73.0,74,55.022217
-75.0,76,55.250757
-69.0,70,55.464223
-91.0,92,55.745859
-81.0,82,55.992228
-84.0,85,56.249747
-69.0,70,56.460129
-81.0,82,56.713234
-75.0,76,56.950258
-85.0,86,57.212201
-96.0,97,57.508875
-73.0,74,57.740923
-78.0,79,57.982511
-81.0,82,58.232871
-71.0,72,58.453912
-89.0,90,58.725388
-69.0,70,58.939898
-88.0,89,59.213211
-86.0,87,60.867531
-70.0,71,61.069056
-79.0,80,61.296172
-84.0,85,61.538046
-83.0,84,61.780905
-77.0,78,62.006897
-85.0,86,62.261322
-83.0,84,62.515295
-77.0,78,62.754771
-77.0,78,62.991497
-78.0,79,63.225817
-86.0,87,63.494935
-87.0,88,63.761447
-77.0,78,64.000815
-90.0,91,64.279006
-68.0,69,64.489005
-76.0,77,64.719212
-89.0,90,64.992033
-82.0,83,65.247668
-77.0,78,67.142363
-80.0,81,67.38813
-79.0,80,67.634526
-71.0,72,67.852508
-85.0,86,68.110149
-88.0,89,68.382884
-91.0,92,68.668627
-86.0,87,68.929788
-74.0,75,69.15679
-70.0,71,69.373524
-74.0,75,69.601576
-87.0,88,69.870168
-77.0,78,70.101943
-112.0,113,70.448836
-91.0,92,70.726187
-103.0,104,71.045117
-70.0,71,71.259635
-92.0,93,71.545482
-78.0,79,73.684818
-77.0,78,73.918336
-62.0,63,74.111274
-72.0,73,74.338995
-77.0,78,74.57474
-70.0,71,74.794579
-93.0,94,75.080819
-87.0,88,75.347347
-85.0,86,75.608804
-79.0,80,75.850242
-86.0,87,76.11174
-79.0,80,76.354322
-85.0,86,76.619081
-86.0,87,76.883021
-80.0,81,77.126597
-78.0,79,77.365482
-70.0,71,77.580918
-84.0,85,77.840662
-95.0,96,78.136428
-76.0,77,78.374621
-76.0,77,80.759718
-77.0,78,80.99769
-81.0,82,81.243111
-84.0,85,81.502408
-79.0,80,81.745588
-85.0,86,82.005693
-85.0,86,82.269386
-77.0,78,82.504363
-73.0,74,82.73433
-75.0,76,82.966392
-92.0,93,83.254437
-99.0,100,83.558205
-85.0,86,83.819996
-78.0,79,84.059413
-92.0,93,84.340553
-81.0,82,84.594457
-82.0,83,84.843128
-82.0,83,85.096086
-74.0,75,85.324483
-73.0,74,86.936525
-78.0,79,87.177044
-69.0,70,87.391023
-76.0,77,87.625704
-71.0,72,87.843472
-73.0,74,88.067818
-76.0,77,88.307064
-63.0,64,88.498851
-77.0,78,88.737951
-77.0,78,88.974692
-82.0,83,89.222124
-83.0,84,89.477529
-79.0,80,89.718746
-77.0,78,89.95717
-75.0,76,90.186998
-86.0,87,90.456226
-75.0,76,90.685334
-99.0,100,90.987042
-77.0,78,91.226594
-99.0,100,92.822587
-84.0,85,93.080792
-75.0,76,93.315189
-88.0,89,93.5873
-71.0,72,93.80524
-78.0,79,94.045762
-80.0,81,94.291398
-85.0,86,94.55422
-88.0,89,94.818693
-68.0,69,95.029107
-76.0,77,95.264083
-73.0,74,95.482037
-76.0,77,95.716272
-68.0,69,95.926372
-82.0,83,96.175943
-86.0,87,96.44509
-67.0,68,96.646833
-75.0,76,96.875102
-74.0,75,97.100672
-83.0,84,97.356123
-74.0,75,99.538206
-74.0,75,99.768841
-170.0,171,100.286392
-76.0,77,100.524517
-78.0,79,100.763194
-74.0,75,100.989793
-250.0,251,101.751417
-92.0,93,102.029289
-75.0,76,102.266976
-83.0,84,102.522269
-95.0,96,102.825381
-76.0,77,103.058529
-86.0,87,103.321573
-79.0,80,103.572039
-76.0,77,103.809278
-79.0,80,104.05303
-91.0,92,105.796807
-148.0,149,106.250311
-62.0,63,106.444452
-84.0,85,106.701136
-72.0,73,106.919841
-101.0,102,107.233429
-70.0,71,107.448295
-81.0,82,107.698216
-76.0,77,107.935048
-76.0,77,108.167544
-85.0,86,108.447476
-92.0,93,108.74154
-77.0,78,108.980066
-78.0,79,109.222193
-69.0,70,109.43588
-92.0,93,109.718811
-76.0,77,109.952266
-87.0,88,110.221053
-87.0,88,112.884214
-69.0,70,113.099963
-93.0,94,113.390361
-81.0,82,113.647469
-81.0,82,113.900831
-75.0,76,114.134969
-80.0,81,114.385597
-96.0,97,114.682565
-88.0,89,114.953079
-71.0,72,115.172134
-147.0,148,115.627484
-77.0,78,115.864583
-85.0,86,116.127622
-89.0,90,116.404395
-70.0,71,116.622698
-108.0,109,116.949451
-84.0,85,117.211213
-79.0,80,117.456957
-78.0,79,119.999506
-68.0,69,120.210484
-79.0,80,120.455264
-76.0,77,120.690444
-78.0,79,120.933635
-87.0,88,121.204858
-85.0,86,121.465727
-87.0,88,121.734632
-79.0,80,121.98235
-76.0,77,122.21718
-60.0,61,122.402415
-93.0,94,122.695174
-77.0,78,122.933273
-85.0,86,123.19367
