#{"t_start": 1665136209.66802, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.498906
-285.0,286,4.410464
-245.0,246,5.15266
-127.0,128,5.535216
-105.0,106,5.86812
-138.0,139,6.289663
-119.0,120,6.655607
-240.0,241,9.497943
-102.0,103,9.80239
-76.0,77,10.035269
-88.0,89,10.302307
-94.0,95,10.586705
-109.0,110,10.933158
-87.0,88,11.231345
-116.0,117,11.600563
-83.0,84,11.856445
-84.0,85,12.115712
-83.0,84,12.377791
-87.0,88,12.652356
-92.0,93,12.943589
-100.0,101,13.247264
-85.0,86,13.512279
-94.0,95,15.435077
-97.0,98,15.727268
-80.0,81,15.985726
-205.0,206,16.706504
-94.0,95,17.015529
-101.0,102,17.35054
-84.0,85,17.635455
-72.0,73,17.878752
-90.0,91,18.165485
-92.0,93,18.462501
-81.0,82,18.724703
-84.0,85,18.976327
-164.0,165,19.471014
-101.0,102,19.772439
-86.0,87,20.033225
-73.0,74,20.253068
-86.0,87,21.520283
-110.0,111,21.85892
-90.0,91,22.132963
-96.0,97,22.432924
-93.0,94,22.715981
-76.0,77,22.951833
-86.0,87,23.214082
-86.0,87,23.47886
-103.0,104,23.792259
-79.0,80,24.031568
-77.0,78,24.266483
-61.0,62,24.45174
-70.0,71,24.668323
-91.0,92,24.943319
-89.0,90,25.212551
-92.0,93,25.495776
-71.0,72,25.714111
-86.0,87,25.973195
-80.0,81,27.26128
-86.0,87,27.52421
-88.0,89,27.810618
-92.0,93,28.147038
-85.0,86,28.447746
-97.0,98,28.779789
-84.0,85,29.058589
-74.0,75,29.300152
-74.0,75,29.548342
-71.0,72,29.771156
-86.0,87,30.050808
-75.0,76,30.284841
-106.0,107,30.614769
-76.0,77,30.845961
-75.0,76,31.076996
-72.0,73,31.305559
-80.0,81,31.560078
-92.0,93,31.849069
-126.0,127,34.049887
-78.0,79,34.292289
-93.0,94,34.580441
-69.0,70,34.79522
-81.0,82,35.046082
-72.0,73,35.286946
-83.0,84,35.569822
-76.0,77,35.822816
-79.0,80,36.082452
-94.0,95,36.408223
-74.0,75,36.670232
-88.0,89,36.97945
-101.0,102,37.285873
-61.0,62,37.460771
-76.0,77,37.690057
-82.0,83,37.923723
-74.0,75,38.146342
-63.0,64,38.341825
-73.0,74,38.571472
-85.0,86,41.161964
-82.0,83,41.401282
-76.0,77,41.628088
-70.0,71,41.846227
-69.0,70,42.060137
-90.0,91,42.367846
-64.0,65,42.585835
-73.0,74,42.816378
-75.0,76,43.079584
-80.0,81,43.321602
-76.0,77,43.555058
-76.0,77,43.792024
-97.0,98,44.088824
-72.0,73,44.302173
-76.0,77,44.52412
-79.0,80,44.756031
-82.0,83,44.998019
-75.0,76,45.215857
-77.0,78,45.443798
-70.0,71,45.658311
-79.0,80,47.723337
-93.0,94,48.013071
-70.0,71,48.228656
-78.0,79,48.468386
-84.0,85,48.728083
-90.0,91,49.003326
-77.0,78,49.239228
-125.0,126,49.626754
-77.0,78,49.863322
-92.0,93,50.146405
-72.0,73,50.364736
-85.0,86,50.629243
-76.0,77,50.859555
-98.0,99,51.161592
-186.0,187,51.736174
-70.0,71,51.956731
-70.0,71,52.177215
-87.0,88,54.55326
-69.0,70,54.765601
-87.0,88,55.034589
-93.0,94,55.319792
-91.0,92,55.59673
-93.0,94,55.88467
-73.0,74,56.109513
-72.0,73,56.326371
-73.0,74,56.5507
-93.0,94,56.842489
-87.0,88,57.111554
-77.0,78,57.351444
-70.0,71,57.572515
-76.0,77,57.812502
-80.0,81,58.058891
-80.0,81,58.306379
-80.0,81,58.5509
-181.0,182,59.114845
-384.0,385,61.618195
-86.0,87,61.868525
-85.0,86,62.119193
-69.0,70,62.328379
-82.0,83,62.585657
-79.0,80,62.827865
-98.0,99,63.127059
-70.0,71,63.340199
-90.0,91,63.619483
-94.0,95,63.908807
-72.0,73,64.134386
-76.0,77,64.365831
-85.0,86,64.624566
-78.0,79,64.865119
