#{"t_start": 1665136209.6696537, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.49745
-242.0,243,4.269376
-232.0,233,4.982831
-157.0,158,5.456126
-179.0,180,6.012775
-174.0,175,6.543632
-132.0,133,9.062193
-95.0,96,9.350098
-91.0,92,9.622769
-107.0,108,9.947803
-114.0,115,10.296318
-95.0,96,10.582968
-81.0,82,10.840943
-94.0,95,11.153696
-179.0,180,11.724009
-89.0,90,12.003655
-67.0,68,12.206413
-90.0,91,12.48996
-86.0,87,12.763018
-83.0,84,13.025873
-89.0,90,13.298747
-105.0,106,13.612495
-64.0,65,15.451518
-103.0,104,15.765321
-109.0,110,16.13625
-83.0,84,16.440163
-83.0,84,16.712189
-62.0,63,16.916892
-130.0,131,17.349152
-85.0,86,17.636505
-95.0,96,17.952229
-77.0,78,18.199767
-167.0,168,18.735816
-82.0,83,18.979412
-77.0,78,19.215244
-168.0,169,19.71979
-83.0,84,19.966132
-82.0,83,20.217219
-88.0,89,21.488293
-98.0,99,21.793397
-119.0,120,22.154613
-91.0,92,22.436104
-75.0,76,22.666603
-121.0,122,23.038542
-78.0,79,23.276579
-78.0,79,23.513943
-70.0,71,23.729084
-73.0,74,23.952899
-76.0,77,24.186591
-76.0,77,24.415481
-72.0,73,24.635975
-67.0,68,24.838156
-77.0,78,25.074337
-86.0,87,25.335261
-75.0,76,25.563876
-92.0,93,25.847288
-85.0,86,27.143849
-70.0,71,27.360452
-96.0,97,27.661202
-85.0,86,27.954792
-81.0,82,28.247896
-71.0,72,28.500852
-138.0,139,28.975088
-76.0,77,29.215074
-91.0,92,29.516383
-79.0,80,29.763228
-89.0,90,30.054239
-77.0,78,30.29608
-79.0,80,30.542696
-105.0,106,30.862285
-63.0,64,31.055532
-87.0,88,31.331565
-74.0,75,31.570014
-94.0,95,31.862974
-99.0,100,33.981883
-78.0,79,34.221433
-77.0,78,34.462599
-84.0,85,34.722169
-91.0,92,35.001194
-76.0,77,35.255764
-77.0,78,35.520236
-141.0,142,35.979365
-129.0,130,36.42506
-76.0,77,36.690187
-84.0,85,36.985959
-80.0,81,37.231946
-80.0,81,37.465004
-70.0,71,37.673993
-80.0,81,37.903585
-64.0,65,38.094981
-220.0,221,41.103809
-79.0,80,41.330079
-79.0,80,41.567106
-73.0,74,41.794672
-109.0,110,42.138044
-89.0,90,42.438112
-72.0,73,42.677883
-79.0,80,42.932348
-85.0,86,43.216389
-97.0,98,43.511088
-85.0,86,43.774877
-81.0,82,44.028827
-85.0,86,44.275863
-82.0,83,44.518043
-70.0,71,44.723218
-68.0,69,44.923715
-79.0,80,45.154803
-71.0,72,45.361605
-92.0,93,45.641609
-68.0,69,47.674431
-96.0,97,47.970255
-256.0,257,48.750693
-78.0,79,48.990732
-132.0,133,49.399882
-76.0,77,49.631851
-82.0,83,49.887847
-102.0,103,50.197121
-70.0,71,50.415253
-93.0,94,50.697135
-89.0,90,50.96983
-79.0,80,51.212675
-70.0,71,51.433079
-74.0,75,51.664484
-72.0,73,51.89174
-109.0,110,52.228317
-69.0,70,54.551854
-92.0,93,54.835482
-77.0,78,55.070479
-79.0,80,55.31205
-82.0,83,55.565489
-117.0,118,55.925886
-85.0,86,56.184913
-73.0,74,56.40857
-69.0,70,56.619884
-72.0,73,56.845488
-69.0,70,57.061593
-76.0,77,57.300503
-69.0,70,57.51606
-97.0,98,57.817583
-69.0,70,58.031267
-79.0,80,58.276824
-70.0,71,58.490911
-72.0,73,58.712699
-70.0,71,58.928567
-70.0,71,59.15305
-86.0,87,60.809031
-77.0,78,61.028712
-91.0,92,61.291713
-78.0,79,61.517149
-72.0,73,61.724026
-91.0,92,61.995564
-105.0,106,62.306394
-78.0,79,62.550628
-71.0,72,62.767787
-106.0,107,63.089228
-86.0,87,63.354194
-88.0,89,63.628558
-68.0,69,63.83624
-68.0,69,64.04862
-233.0,234,64.757881
-91.0,92,65.036226
-125.0,126,67.078653
-80.0,81,67.326302
-89.0,90,67.602189
-88.0,89,67.873908
-96.0,97,68.16475
-80.0,81,68.41188
-77.0,78,68.653126
-80.0,81,68.897504
-78.0,79,69.136851
-85.0,86,69.399506
-80.0,81,69.644792
-70.0,71,69.858587
-76.0,77,70.093072
-81.0,82,70.340305
-80.0,81,70.587782
-303.0,304,71.514277
-117.0,118,73.772997
-81.0,82,74.019592
-80.0,81,74.268611
-90.0,91,74.551445
-90.0,91,74.831199
-78.0,79,75.071943
-83.0,84,75.320898
-78.0,79,75.563674
-69.0,70,75.775885
-88.0,89,76.044145
-62.0,63,76.23929
-85.0,86,76.497598
-75.0,76,76.72767
-120.0,121,77.094418
-87.0,88,77.361044
-86.0,87,77.626087
-75.0,76,77.856084
-77.0,78,78.099144
-63.0,64,78.295919
-110.0,111,80.786823
-82.0,83,81.039992
-74.0,75,81.264179
-87.0,88,81.532372
-83.0,84,81.787371
-119.0,120,82.14955
-75.0,76,82.380489
-78.0,79,82.624605
-77.0,78,82.864325
-80.0,81,83.115419
-124.0,125,83.496315
-73.0,74,83.722008
-73.0,74,83.941859
-71.0,72,84.164355
-78.0,79,84.408194
-99.0,100,84.711
-103.0,104,85.023678
-92.0,93,85.306449
-79.0,80,86.936691
-95.0,96,87.227026
-77.0,78,87.466863
-70.0,71,87.68481
-66.0,67,87.887099
-78.0,79,88.126509
-78.0,79,88.370259
-92.0,93,88.654856
-69.0,70,88.866832
-71.0,72,89.081312
-77.0,78,89.317787
-77.0,78,89.552854
-146.0,147,90.000645
-92.0,93,90.281852
-77.0,78,90.525676
-140.0,141,90.950046
-72.0,73,91.172701
-81.0,82,91.421458
-69.0,70,92.927387
-78.0,79,93.167513
-77.0,78,93.406922
-89.0,90,93.682391
-74.0,75,93.910712
-80.0,81,94.157782
-145.0,146,94.599399
-76.0,77,94.829795
-103.0,104,95.144527
-79.0,80,95.385375
-74.0,75,95.610301
-77.0,78,95.847479
-69.0,70,96.060246
-72.0,73,96.279876
-74.0,75,96.509747
-71.0,72,96.728462
-500.0,500,100.198165
-82.0,83,100.449179
-152.0,153,100.913661
-79.0,80,101.154663
-86.0,87,101.417763
-73.0,74,101.645566
-88.0,89,101.915026
-75.0,76,102.147067
-69.0,70,102.361741
-69.0,70,102.580145
-76.0,77,102.816903
-63.0,64,103.012742
-70.0,71,103.228195
-77.0,78,103.47271
-74.0,75,103.703414
-71.0,72,103.920656
-85.0,86,104.184894
-114.0,115,106.00061
-78.0,79,106.237738
-77.0,78,106.476164
-88.0,89,106.747648
-85.0,86,107.005654
-85.0,86,107.267999
-78.0,79,107.508696
-102.0,103,107.826742
