#{"t_start": 1665235341.0145345, "env_id": "BipedalWalker-v3"}
r,l,t
-117.425083,737,6.45716
-97.605743,213,7.725234
-110.121605,356,9.843961
-106.530338,33,10.045091
-108.074576,40,10.279268
-109.597532,53,10.586999
-106.056409,304,14.332195
-109.767812,46,14.598754
-101.360399,144,15.438191
-109.016364,40,15.691392
-190.774036,1543,66.433926
-170.938973,1380,116.47026
-121.910015,292,118.203069
-35.783718,1600,169.720303
-31.676286,1600,220.809583
-143.605286,1494,271.685265
-29.357467,1600,323.152855
-30.28895,1600,374.374042
-28.926185,1600,426.661172
-35.255644,1600,478.129862
-41.11412,1600,529.742194
-37.493226,1600,581.800233
-29.796958,1600,633.755866
-24.817983,1600,685.334387
-108.97067,62,685.704212
-107.878006,49,685.995256
-24.121893,1600,738.136791
-28.538799,1600,790.239936
-29.662511,1600,842.176959
-39.445624,1600,894.217612
-36.594808,1600,946.345202
