#{"t_start": 1665235341.0089972, "env_id": "BipedalWalker-v3"}
r,l,t
-118.388717,227,3.372448
-107.014842,331,5.389921
-110.316384,75,5.844169
-98.795764,248,7.329828
-113.509853,73,7.756639
-108.575733,45,8.018749
-121.737274,233,9.385284
-103.966269,263,10.951525
-167.052782,751,17.417981
-144.693881,483,20.26578
-109.912663,38,20.488807
-112.946709,93,21.048467
-191.80952,1250,69.984189
-49.187723,1600,121.30968
-35.364386,1600,172.826072
-29.541699,1600,223.811675
-31.682687,1600,275.44941
-33.192964,1600,326.836065
-30.114,1600,378.075736
-30.930772,1600,430.388692
-33.37883,1600,481.867204
-37.239856,1600,533.454443
-120.982155,105,534.064361
-30.609273,1600,586.175499
-108.767073,40,586.411544
-24.158789,1600,638.404306
-24.30894,1600,732.551885
-31.249059,1600,784.760366
-24.862798,1600,836.619609
-31.106742,1600,888.608154
-35.376276,1600,940.84022
