#{"t_start": 1665235341.01387, "env_id": "BipedalWalker-v3"}
r,l,t
-99.116781,102,2.594632
-99.562531,75,3.05675
-101.32943,82,3.570298
-110.871601,502,6.604509
-120.709197,739,10.981623
-132.387907,462,15.661236
-108.857198,34,15.8842
-154.390176,519,19.007627
-108.587591,80,19.480898
-63.805339,1600,70.489495
-50.042724,1600,121.803944
-30.821542,1600,173.322942
-106.105814,59,173.677844
-42.772521,1600,224.626436
-34.675204,1600,276.309858
-30.671118,1600,327.673624
-30.69252,1600,378.935208
-28.807016,1600,431.228046
-35.1489,1600,482.723027
-35.907148,1600,534.296919
-114.678753,86,534.804168
-31.724427,1600,629.310331
-106.418554,35,629.522376
-111.146627,50,629.833167
-115.326018,89,630.377947
-25.389445,1600,681.96728
-22.151438,1600,734.101489
-25.430912,1600,786.287802
-25.577879,1600,838.16005
-28.355105,1600,890.190801
-110.549802,48,890.487406
-113.658021,78,890.959167
-31.152223,1600,943.107489
