#{"t_start": 1665235341.012273, "env_id": "BipedalWalker-v3"}
r,l,t
-108.485043,205,3.227657
-100.48506,117,3.966939
-114.911685,130,4.753058
-98.933571,190,5.898755
-98.559956,98,6.476596
-177.292239,1224,15.679078
-106.564701,34,15.8988
-79.47107,1600,66.967515
-77.98146,1600,118.308438
-44.751933,1600,169.825312
-31.672776,1600,220.909564
-37.485042,1600,272.40191
-30.592262,1600,323.867298
-31.255189,1600,375.088661
-25.748882,1600,427.382555
-27.54044,1600,478.849247
-106.646149,100,479.438395
-104.859864,76,479.883836
-42.892917,1600,531.480023
-33.774928,1600,583.586658
-26.981028,1600,635.535657
-114.09227,84,636.039643
-109.655123,58,636.386682
-23.182291,1600,687.955278
-110.184724,49,688.249969
-31.716469,1600,740.402392
-26.681219,1600,792.468507
-45.486672,1600,844.425636
-111.011385,54,844.754478
-41.799799,1600,896.798419
-31.994181,1600,948.915247
