#{"t_start": 1665235341.0063028, "env_id": "BipedalWalker-v3"}
r,l,t
-113.643618,45,2.241064
-98.127106,256,3.83842
-110.759993,56,4.19273
-97.148047,146,5.067857
-104.375018,64,5.446391
-95.202428,118,6.155144
-108.87772,65,6.537642
-96.330038,142,7.39397
-106.793148,48,7.669491
-117.586243,116,8.362145
-126.404514,236,9.767287
-107.141263,39,10.000072
-110.243214,77,10.454001
-104.627422,184,13.493742
-107.185085,35,13.704047
-107.546603,36,13.913092
-108.258543,49,14.197925
-111.084653,49,14.487624
-149.143057,480,17.390391
-152.621217,398,19.740905
-64.246696,1600,70.756503
-57.664414,1600,122.066368
-30.312955,1600,173.587497
-30.348105,1600,224.540574
-28.860431,1600,276.21972
-112.441807,36,276.444244
-35.712546,1600,327.805215
-36.310176,1600,379.068052
-30.142465,1600,431.3598
-40.148249,1600,482.855761
-31.956662,1600,534.42853
-31.884371,1600,586.536026
-110.167646,49,629.216308
-28.010534,1600,680.829439
-27.183471,1600,732.96809
-21.497872,1600,785.172
-24.185328,1600,837.033874
-36.471372,1600,889.033051
-112.236066,71,889.471861
-29.121791,1600,941.682881
