#{"t_start": 1665235341.0131164, "env_id": "BipedalWalker-v3"}
r,l,t
-104.184338,70,2.393819
-115.08562,158,3.380647
-104.137489,107,4.046038
-109.467017,372,6.280731
-104.999865,131,7.070291
-103.601351,126,7.815051
-105.850829,41,8.054351
-105.023266,282,9.730107
-109.326381,44,9.997951
-107.87982,41,10.236617
-98.839817,197,13.358602
-117.555362,360,15.462677
-156.304757,636,19.300148
-108.368683,83,19.789958
-116.830386,184,20.872104
-104.169253,89,21.409808
-178.409652,1329,70.823431
-46.586192,1600,122.13042
-31.287732,1600,173.654343
-26.468452,1600,224.603091
-35.368319,1600,276.28647
-33.342894,1600,327.649729
-28.566135,1600,378.910706
-32.171828,1600,431.204463
-32.73211,1600,482.690267
-40.349424,1600,534.273411
-110.577043,53,534.586682
-114.086469,111,577.721024
-110.40475,74,578.165371
-23.913399,1600,630.216509
-26.870029,1600,681.805509
-25.11267,1600,733.940103
-22.44697,1600,786.13122
-26.551268,1600,837.998798
-33.574677,1600,890.027889
-25.502513,1600,942.216155
