#{"t_start": 1665235341.0166183, "env_id": "BipedalWalker-v3"}
r,l,t
-104.350677,66,2.36637
-115.09979,238,3.850579
-100.412548,176,4.915464
-101.074842,101,5.524635
-99.482367,148,6.407703
-113.304538,535,9.595008
-112.1164,55,9.915936
-156.292334,643,15.662303
-151.660038,495,18.65352
-91.147985,1600,69.657741
-121.165097,127,70.416671
-119.167787,469,73.193284
-41.205353,1600,166.524869
-29.176419,1600,217.801216
-33.28775,1600,269.224626
-27.245625,1600,320.589607
-33.355338,1600,371.906714
-32.457681,1600,424.179287
-26.750435,1600,475.642719
-35.633154,1600,527.225782
-32.580322,1600,579.2143
-31.224552,1600,631.211635
-106.62374,44,631.482242
-111.792981,74,631.928696
-23.966678,1600,683.5072
-29.065392,1600,735.635878
-29.570889,1600,787.804328
-33.340215,1600,839.700298
-38.798872,1600,891.744414
-29.533139,1600,943.87194
