#{"t_start": 1665235341.0074117, "env_id": "BipedalWalker-v3"}
r,l,t
-120.071324,228,3.381762
-114.448084,105,4.036642
-100.83482,168,5.054019
-115.766119,102,5.664879
-122.700009,108,6.307573
-116.754104,81,6.787755
-99.49097,82,7.287196
-117.230316,672,11.252361
-152.560224,580,16.68924
-118.357151,341,18.720847
-70.665826,1600,69.730592
-125.642404,648,115.42812
-41.736169,1600,166.901284
-39.964784,1600,218.16609
-32.32771,1600,269.595533
-30.729235,1600,320.992191
-35.165851,1600,372.280296
-30.547386,1600,424.554085
-29.690866,1600,476.015977
-33.771946,1600,527.610693
-39.791478,1600,579.618534
-33.010313,1600,631.596879
-109.081618,62,631.974931
-32.075924,1600,683.557256
-26.950844,1600,735.682563
-25.111001,1600,787.850154
-32.087363,1600,839.746443
-32.683336,1600,891.791007
-31.244717,1600,943.916519
