#{"t_start": 1666108260.5827534, "env_id": "Pendulum-v1"}
r,l,t
-1228.012517,200,2.241756
-1430.753148,200,2.653579
-1228.101975,200,3.040411
-1206.008043,200,3.433627
-1484.005135,200,3.839669
-1557.936685,200,4.239215
-1549.684035,200,4.628794
-1058.404518,200,5.018849
-1397.929456,200,5.432386
-1018.245956,200,5.847127
-1219.945522,200,6.240375
-1017.584992,200,6.642826
-1488.129401,200,7.06062
-1498.270438,200,7.454161
-821.121823,200,7.858788
-917.579878,200,9.155402
-1168.323036,200,9.534181
-1182.17635,200,9.956704
-1170.229831,200,10.367065
-1095.538955,200,10.770125
-1266.320092,200,11.199621
-1245.004112,200,11.631497
-1285.771719,200,12.049976
-916.52738,200,12.476765
-1175.215914,200,12.902764
-1167.420259,200,13.306118
-1218.320568,200,13.721591
-844.856148,200,14.123581
-1443.188578,200,14.558672
-1289.742613,200,14.974072
-922.329881,200,15.405638
-963.727639,200,16.742384
-595.807323,200,17.138308
-1543.192069,200,17.552565
-1157.386967,200,17.954417
-1377.929123,200,18.35064
-928.442578,200,18.76683
-947.202427,200,19.172161
-1154.953328,200,19.560918
-1307.469825,200,19.957486
-875.042015,200,20.372848
-935.625053,200,20.764917
-1478.177838,200,21.183176
-696.820166,200,21.61447
-1462.119088,200,22.010056
-1252.013996,200,22.440869
-826.260356,200,23.839278
-1293.317498,200,24.308351
-890.226744,200,24.77182
-1063.258598,200,25.204721
-951.645665,200,25.569075
-934.623666,200,25.963581
-1333.182762,200,26.417066
-683.914312,200,26.852755
-984.202226,200,27.274143
-803.694016,200,27.707585
-960.33813,200,28.129818
-925.710707,200,28.547805
-777.588053,200,28.970994
-1155.677724,200,29.372414
-935.382948,200,29.775887
-405.479028,200,30.208616
-667.805197,200,31.631068
-1336.26727,200,32.033767
-1260.100608,200,32.442107
-1086.605554,200,32.869402
-806.898614,200,33.317776
-1369.550604,200,33.757607
-1449.514569,200,34.207674
-659.171842,200,34.629223
-688.653824,200,35.039711
-836.755667,200,35.474097
-980.747215,200,35.888957
-1496.183961,200,36.308496
-1312.092147,200,36.730988
-1070.605052,200,37.159191
-812.758023,200,37.60726
-1045.312714,200,38.090343
-565.080823,200,39.556204
-812.507846,200,40.002506
-1067.842659,200,40.450931
-548.553448,200,40.876856
-1116.969363,200,41.286883
-140.507538,200,41.720261
-853.577507,200,42.138338
-1061.140881,200,42.554966
-539.99601,200,42.970693
-537.685013,200,43.398201
-670.973261,200,43.786743
-673.939395,200,44.200958
-408.605451,200,44.627517
-1007.465431,200,45.051647
-1065.648152,200,45.490663
