#{"t_start": 1666108260.5833547, "env_id": "Pendulum-v1"}
r,l,t
-1375.324276,200,2.241253
-1349.322856,200,2.653077
-1368.727583,200,3.0399
-1115.471895,200,3.433125
-1404.415116,200,3.839171
-1309.188953,200,4.238715
-1742.078326,200,4.628296
-1530.69217,200,5.018343
-1239.230939,200,5.431881
-924.233283,200,5.846627
-1218.590235,200,6.239876
-1032.452253,200,6.64233
-1076.376072,200,7.060125
-1146.815386,200,7.453663
-1116.397828,200,7.858294
-777.817821,200,9.154906
-665.845419,200,9.533683
-1072.309012,200,9.956203
-1165.071591,200,10.366563
-1340.427966,200,10.769618
-928.901928,200,11.199117
-847.047109,200,11.630992
-957.986488,200,12.049485
-1263.370626,200,12.476262
-956.67493,200,12.902274
-1494.466131,200,13.305625
-1114.786915,200,13.721087
-1012.733908,200,14.123071
-616.087096,200,14.558179
-965.980636,200,14.973579
-1138.424708,200,15.405147
-1391.752341,200,16.741887
-1416.519838,200,17.137811
-754.632383,200,17.552067
-1524.69612,200,17.953928
-966.343202,200,18.350145
-681.841734,200,18.766329
-801.36678,200,19.171654
-1470.475406,200,19.560423
-1473.949678,200,19.956996
-796.154913,200,20.372342
-1466.969716,200,20.764411
-754.274355,200,21.182676
-960.124822,200,21.613971
-812.739979,200,22.009558
-952.825315,200,22.440365
-1128.933011,200,23.838786
-1432.246935,200,24.307852
-1384.930968,200,24.771322
-774.495102,200,25.204213
-798.443911,200,25.568582
-1042.717212,200,25.963073
-1430.530225,200,26.416595
-676.290576,200,26.852244
-666.620182,200,27.273635
-1077.45311,200,27.707076
-672.705203,200,28.129333
-923.767901,200,28.547297
-934.935815,200,28.970488
-1232.185704,200,29.371905
-900.894551,200,29.775394
-1402.41249,200,30.208123
-1068.608122,200,31.630564
-1309.496281,200,32.033261
-1046.428236,200,32.441613
-1034.018784,200,32.86891
-796.264133,200,33.31727
-670.938044,200,33.757104
-670.64707,200,34.207172
-1189.884881,200,34.628735
-1557.839388,200,35.039206
-675.431596,200,35.473599
-738.882703,200,35.888447
-248.269617,200,36.308005
-935.117494,200,36.730493
-1437.697273,200,37.158687
-1566.684877,200,37.606764
-1024.992853,200,38.089844
-1059.5656,200,39.555706
-538.585731,200,40.00201
-1002.632207,200,40.450439
-405.743873,200,40.87635
-873.71681,200,41.28638
-1525.177773,200,41.719766
-1062.550225,200,42.13784
-711.048667,200,42.554469
-542.478539,200,42.970195
-683.453202,200,43.397695
-664.569322,200,43.786245
-289.356082,200,44.200456
-356.697893,200,44.627028
-849.992553,200,45.051144
-545.231436,200,45.490165
-1046.815454,200,46.863131
-1225.590516,200,47.269898
-984.971493,200,47.689625
-521.287481,200,48.123041
-277.695262,200,48.535042
-923.339522,200,48.951891
-1062.095082,200,49.37437
-891.77121,200,49.808558
-827.483724,200,50.215171
-949.546005,200,50.635968
-554.074939,200,51.049637
-1317.441724,200,51.458554
-876.358041,200,51.873869
-268.870917,200,52.281785
-2.553776,200,52.724039
-702.673237,200,53.185161
-840.10267,200,54.574
-405.679184,200,55.023677
-132.510602,200,55.471179
-869.320533,200,55.92329
-272.911496,200,56.329851
-401.625063,200,56.756159
-5.641735,200,57.191684
-675.268793,200,57.608835
-3.103497,200,58.009135
-135.180181,200,58.431411
-140.802036,200,58.863528
-552.739668,200,59.308996
-399.958649,200,59.711987
-269.255345,200,60.081704
-696.260848,200,60.469174
-131.288242,200,60.897039
-524.088754,200,62.257819
-560.610922,200,62.672857
-136.426751,200,63.086106
-419.486801,200,63.492258
-525.896938,200,63.905276
-677.889372,200,64.347384
-136.534648,200,64.78827
-267.011505,200,65.221597
-553.505115,200,65.656675
-403.036895,200,66.098628
-127.459226,200,66.50559
-283.39004,200,66.95644
-393.90996,200,67.398551
-427.835326,200,67.790919
-468.109386,200,68.203496
-272.516894,200,69.562276
-264.835618,200,69.95996
-2.20613,200,70.39963
-135.054126,200,70.829572
-132.770483,200,71.230691
