#{"t_start": 1665166057.778165, "env_id": "BipedalWalker-v3"}
r,l,t
-100.649646,97,2.573201
-126.334574,71,3.049672
-109.432013,201,4.441043
-104.030426,41,4.711358
-120.428648,75,5.192112
-129.193452,630,8.936569
-99.30897,307,10.717772
-111.293421,271,53.64482
-103.828659,152,54.622852
-101.721328,103,55.270144
-145.42212,311,57.126746
-160.69562,525,60.206633
-186.298877,796,107.005448
-158.134131,751,111.415431
-243.16764,1470,161.957298
-126.339575,57,162.296102
-134.669944,87,162.816125
-120.999793,54,163.131
-105.689764,111,163.780702
-125.616962,1600,215.416633
-106.115791,121,257.627178
-136.216905,1600,309.411069
-112.389948,40,309.650538
-103.738396,134,310.45555
-114.535142,59,310.806414
-101.645099,107,311.456024
-138.261095,1600,363.112431
-246.054741,1453,415.59167
-125.25848,77,416.059234
-98.43329,83,416.549805
-239.09632,1457,428.867285
-97.35267,79,429.366288
-125.921332,106,430.0521
-92.743869,1600,484.387878
-128.209407,192,485.535697
-94.089904,1600,539.910247
-94.669085,97,540.491127
-120.668031,102,541.101655
-96.825835,1600,595.574377
-121.040776,1600,653.149687
-86.658548,1600,709.067556
-106.595082,1600,763.355605
-90.548134,1600,817.283471
-81.489235,1600,871.207618
-83.587266,1600,924.483899
-90.269551,1600,978.663874
